,tuple,context_average_male,context_average_female,average_female-male
0,"('unsociable', 'sociable')",1.5548398,0.7095297,-0.8453101000000001
1,"('unfriendly', 'friendly')",1.482377,1.7422925,0.25991549999999997
2,"('unlikable', 'likable')",1.042478,0.2609492,-0.7815288
3,"('repellent', 'pleasant')",1.2039304,1.2702114,0.06628100000000003
4,"('disliked', 'liked')",-0.5856863,-0.0280337,0.5576525999999999
5,"('distant', 'outgoing')",0.0154075,0.2960532,0.2806457
6,"('distant', 'open')",-0.0673372,0.2186716,0.2860088
7,"('insensitive', 'sensitive')",1.7707856,1.7889301,0.018144500000000008
8,"('unaffectionate', 'affectionate')",0.6099043,0.8661271,0.2562228000000001
9,"('unaffectionate', 'caring')",0.5247528,0.9981843,0.4734315
10,"('unsympathetic', 'sympathetic')",1.5761772,0.9277543,-0.6484229
11,"('unhelpful', 'helpful')",0.1153627,-0.1584342,-0.2737969
12,"('unsupportive', 'supportive')",0.707664,1.1132888,0.4056248000000001
13,"('impolite', 'polite')",0.4045823,0.2245696,-0.1800127
14,"('antisocial', 'social')",0.2640836,0.6484336,0.3843500000000001
15,"('boring', 'funny')",0.5548098,0.3930112,-0.16179860000000001
16,"('unpopular', 'popular')",-0.5128687,-0.4455709,0.06729779999999996
17,"('nasty', 'nice')",-0.735074,-0.3835434,0.3515306
18,"('disagreeable', 'welcoming')",0.6957469,1.1300371,0.43429020000000007
19,"('inhospitable', 'hospitable')",-0.2125392,-0.1769866,0.03555260000000002
20,"('rough', 'thoughtful')",-0.0133789,0.2645404,0.27791930000000004
21,"('immoral', 'moral')",1.3046302,0.6709545,-0.6336757000000001
22,"('untrustworthy', 'trustworthy')",1.3361973,1.1713902,-0.16480709999999998
23,"('insincere', 'sincere')",1.3348474,1.0751668,-0.2596805999999998
24,"('dishonest', 'honest')",1.4722525,1.3210079,-0.15124460000000006
25,"('egoistic', 'altruistic')",0.8910548,0.9804169,0.0893621
26,"('hardhearted', 'benevolent')",0.3141932,0.6771293,0.36293610000000004
27,"('hardhearted', 'softhearted')",0.9498893,1.5343309,0.5844416
28,"('disloyal', 'loyal')",-0.0384225,-0.2238249,-0.1854024
29,"('unfair', 'fair')",-0.3757041,0.0084444,0.3841485
30,"('intolerant', 'tolerant')",0.7252379,0.4296951,-0.2955428
31,"('evil', 'good')",-0.535122,-0.3357019,0.1994201
32,"('unkind', 'kind')",1.6511903,1.6916902,0.04049989999999992
33,"('wrong', 'right')",-0.4435481,0.1457833,0.5893314000000001
34,"('mean', 'honorable')",0.4023327,0.0589761,-0.3433566
35,"('corrupt', 'incorrupt')",-2.2746183,-1.5047085,0.7699098000000002
36,"('hostile', 'amicable')",-0.1926774,0.2805785,0.4732559
37,"('fake', 'genuine')",0.9876604,0.9613078,-0.02635259999999995
38,"('untruthful', 'truthful')",-0.6194592,-0.5036295,0.11582970000000004
39,"('exploitative', 'cooperative')",-0.0533168,0.6231565,0.6764733
40,"('stingy', 'generous')",2.0229561,1.4775539,-0.5454022000000001
41,"('unforgiving', 'forgiving')",1.0161052,0.4994359,-0.5166693
42,"('unreliable', 'reliable')",0.9958492,1.1757137,0.17986449999999998
43,"('irresponsible', 'responsible')",0.7997413,0.6809884,-0.11875289999999994
44,"('prejudiced', 'unprejudiced')",-1.3706971,-1.5043636,-0.13366650000000013
45,"('incompetent', 'competent')",0.7919396,0.7404672,-0.051472399999999974
46,"('uncompetitive', 'competitive')",0.8144017,0.5681826,-0.24621910000000002
47,"('stupid', 'smart')",0.9440452,0.634366,-0.30967920000000004
48,"('unintelligent', 'intelligent')",0.9551354,0.559136,-0.3959994
49,"('unable', 'able')",-0.9447144,-0.3496185,0.5950959
50,"('clumsy', 'skillful')",-0.5648191,-0.3115955,0.2532236
51,"('uneducated', 'educated')",1.077615,0.9652816,-0.11233340000000003
52,"('irrational', 'rational')",-0.48208,-0.3363205,0.1457595
53,"('uncreative', 'creative')",0.5743469,0.8358981,0.2615512
54,"('incapable', 'capable')",0.7110546,0.2097642,-0.5012904
55,"('incompetent', 'clever')",1.6936849,1.370973,-0.32271190000000005
56,"('impractical', 'practical')",0.5338203,0.7684047,0.23458440000000003
57,"('unimaginative', 'imaginative')",1.2160109,0.793883,-0.4221278999999999
58,"('undiscriminating', 'discriminating')",1.5546238,1.0446972,-0.5099265999999998
59,"('foolish', 'wise')",-0.6006568,-0.4967505,0.10390630000000001
60,"('inefficient', 'efficient')",0.8428454,0.9205449,0.07769950000000003
61,"('illogical', 'logical')",0.2475024,0.5627,0.31519759999999997
62,"('incompetent', 'brilliant')",0.9625227,0.83233,-0.13019269999999994
63,"('unperceptive', 'insightful')",0.9763592,0.7531824,-0.22317679999999995
64,"('shy', 'confident')",-0.1241296,-0.6212929,-0.49716330000000003
65,"('insecure', 'secure')",1.4242091,0.5745732,-0.8496358999999999
66,"('inactive', 'active')",-1.3108125,-1.2037946,0.1070179
67,"('doubtful', 'determined')",-1.1367639,-1.0392152,0.09754870000000015
68,"('dependent', 'independent')",-0.2507211,-0.0649343,0.18578679999999997
69,"('lazy', 'industrious')",-2.0414564,-1.1413976,0.9000588
70,"('lethargic', 'energetic')",2.0716353,1.8612043,-0.21043100000000003
71,"('diffident', 'self-confident')",-0.8077158,-0.4265469,0.3811689
72,"('unambitious', 'ambitious')",1.1331043,0.5477625,-0.5853418
73,"('helpless', 'self-reliant')",0.7400485,0.7380186,-0.002029900000000029
74,"('undedicated', 'dedicated')",0.8369195,1.6292855,0.7923659999999999
75,"('meek', 'impulsive')",-0.2265595,-0.7127325,-0.48617299999999997
76,"('anxious', 'daring')",1.181256,0.8036849,-0.37757110000000005
77,"('unmotivated', 'motivated')",0.0992235,-0.522823,-0.6220465000000001
78,"('nonresilient', 'resilient')",-0.8051006,-0.372438,0.43266260000000006
79,"('wavering', 'unwavering')",-0.3031892,-0.3206935,-0.017504300000000028
80,"('dominated', 'dominating')",-0.1393478,-0.4326747,-0.29332690000000006
81,"('submissive', 'aggressive')",1.9255944,0.4138003,-1.5117941
82,"('poor', 'rich')",1.4572137,0.9462562,-0.5109575000000001
83,"('powerless', 'powerful')",-0.7250419,-0.7873335,-0.0622916
84,"('inferior', 'superior')",0.2750057,-0.115812,-0.39081770000000005
85,"('insignificant', 'prestigious')",-0.6975365,-0.4997921,0.1977444
86,"('uninfluential', 'influential')",1.03905,1.051229,0.01217899999999994
87,"('unsuccessful', 'successful')",0.0816391,-0.0609954,-0.1426345
88,"('low', 'eminent')",0.7133022,0.7278523,0.01455010000000001
