,tuple,context_average_male,context_average_female,average_female-male
0,"('unsociable', 'sociable')",1.4487334,0.4415786,-1.0071548000000001
1,"('unfriendly', 'friendly')",1.6210849,1.9607693,0.3396843999999999
2,"('unlikable', 'likable')",0.9088218,0.0911728,-0.8176490000000001
3,"('repellent', 'pleasant')",1.0004636,1.0466548,0.04619119999999999
4,"('disliked', 'liked')",-0.481311,0.1017818,0.5830928
5,"('distant', 'outgoing')",0.1964814,0.50829,0.3118086
6,"('distant', 'open')",-0.0078309,0.3687174,0.37654829999999995
7,"('insensitive', 'sensitive')",1.7276538,1.6534851,-0.07416869999999998
8,"('unaffectionate', 'affectionate')",0.7058078,1.0028588,0.29705100000000006
9,"('unaffectionate', 'caring')",0.6385377,1.1423568,0.5038191
10,"('unsympathetic', 'sympathetic')",1.5169961,0.7331251,-0.7838710000000001
11,"('unhelpful', 'helpful')",0.3367267,-0.1147524,-0.4514791
12,"('unsupportive', 'supportive')",0.5948433,1.0220297,0.4271864000000001
13,"('impolite', 'polite')",0.4600484,0.0572555,-0.4027929
14,"('antisocial', 'social')",0.3024638,0.6481344,0.3456706
15,"('boring', 'funny')",0.6621698,0.3848201,-0.27734970000000003
16,"('unpopular', 'popular')",-0.4036423,-0.3649602,0.0386821
17,"('nasty', 'nice')",-0.6865608,-0.3656692,0.32089159999999994
18,"('disagreeable', 'welcoming')",0.5680734,1.1170452,0.5489718
19,"('inhospitable', 'hospitable')",-0.0067735,-0.0086561,-0.0018826
20,"('rough', 'thoughtful')",-0.0909916,0.1961284,0.28712000000000004
21,"('immoral', 'moral')",1.2947055,0.5226597,-0.7720458000000001
22,"('untrustworthy', 'trustworthy')",1.2496411,1.1133007,-0.13634040000000014
23,"('insincere', 'sincere')",1.3984139,1.0317958,-0.36661809999999995
24,"('dishonest', 'honest')",1.6241264,1.3919036,-0.23222279999999995
25,"('egoistic', 'altruistic')",0.9111176,1.112383,0.20126539999999993
26,"('hardhearted', 'benevolent')",0.52095,0.9929474,0.4719974
27,"('hardhearted', 'softhearted')",1.0623977,1.6506174,0.5882197
28,"('disloyal', 'loyal')",-0.0971549,-0.3308673,-0.2337124
29,"('unfair', 'fair')",-0.3136964,0.1069763,0.4206727
30,"('intolerant', 'tolerant')",0.8284865,0.3882963,-0.44019020000000003
31,"('evil', 'good')",-0.584797,-0.2211313,0.3636657
32,"('unkind', 'kind')",1.7840273,1.7063362,-0.07769110000000001
33,"('wrong', 'right')",-0.3479424,0.3268889,0.6748312999999999
34,"('mean', 'honorable')",0.4885757,0.0430982,-0.44547749999999997
35,"('corrupt', 'incorrupt')",-2.1850795,-1.3322754,0.8528041
36,"('hostile', 'amicable')",-0.1877328,0.3790463,0.5667791
37,"('fake', 'genuine')",1.0745923,0.9887127,-0.08587959999999994
38,"('untruthful', 'truthful')",-0.4576978,-0.3517439,0.10595389999999999
39,"('exploitative', 'cooperative')",0.1285444,0.7528838,0.6243394
40,"('stingy', 'generous')",1.8802873,1.3520596,-0.5282277
41,"('unforgiving', 'forgiving')",1.0120575,0.4471855,-0.564872
42,"('unreliable', 'reliable')",0.83672,1.048765,0.21204499999999993
43,"('irresponsible', 'responsible')",0.8412016,0.6611806,-0.180021
44,"('prejudiced', 'unprejudiced')",-1.2849163,-1.4288875,-0.1439712000000002
45,"('incompetent', 'competent')",0.8672465,0.7508796,-0.11636690000000005
46,"('uncompetitive', 'competitive')",0.753944,0.4230811,-0.33086289999999996
47,"('stupid', 'smart')",0.8518862,0.3806668,-0.4712194
48,"('unintelligent', 'intelligent')",0.9242902,0.4570983,-0.46719189999999994
49,"('unable', 'able')",-0.997714,-0.4004716,0.5972424000000001
50,"('clumsy', 'skillful')",-0.5645592,-0.2671396,0.29741960000000006
51,"('uneducated', 'educated')",1.2877417,1.0365072,-0.2512345
52,"('irrational', 'rational')",-0.3727405,-0.0977932,0.2749473
53,"('uncreative', 'creative')",0.6346411,0.9540537,0.31941260000000005
54,"('incapable', 'capable')",0.7457409,0.2788676,-0.46687330000000005
55,"('incompetent', 'clever')",1.6949869,1.2573488,-0.43763810000000003
56,"('impractical', 'practical')",0.5890829,0.7043938,0.1153109
57,"('unimaginative', 'imaginative')",1.2089613,0.6994116,-0.5095496999999999
58,"('undiscriminating', 'discriminating')",1.3102373,0.8139761,-0.49626120000000007
