,tuple,context_average_male,context_average_female,average_female-male
0,"('unsociable', 'sociable')",1.6899918,0.767952,-0.9220398000000001
1,"('unfriendly', 'friendly')",1.6358269,1.9327055,0.2968785999999999
2,"('unlikable', 'likable')",1.0639504,0.3062522,-0.7576982
3,"('repellent', 'pleasant')",1.1738048,1.2721592,0.09835439999999984
4,"('disliked', 'liked')",-0.4411581,0.1159672,0.5571253
5,"('distant', 'outgoing')",0.1661491,0.4193321,0.253183
6,"('distant', 'open')",0.0546931,0.3702691,0.315576
7,"('insensitive', 'sensitive')",1.8130284,1.7828367,-0.030191700000000044
8,"('unaffectionate', 'affectionate')",0.7249522,0.9969723,0.2720201
9,"('unaffectionate', 'caring')",0.7180077,1.1909709,0.4729631999999999
10,"('unsympathetic', 'sympathetic')",1.6404756,0.9075327,-0.7329429000000001
11,"('unhelpful', 'helpful')",0.1099669,-0.2025693,-0.31253620000000004
12,"('unsupportive', 'supportive')",0.7855022,1.1844616,0.39895939999999985
13,"('impolite', 'polite')",0.3671501,0.0982538,-0.2688963
14,"('antisocial', 'social')",0.2169999,0.5388891,0.3218892
15,"('boring', 'funny')",0.5666049,0.3988326,-0.16777229999999999
16,"('unpopular', 'popular')",-0.4322433,-0.3117341,0.12050919999999998
17,"('nasty', 'nice')",-0.7382259,-0.4357443,0.3024816
18,"('disagreeable', 'welcoming')",0.7291688,1.1619185,0.4327497000000001
19,"('inhospitable', 'hospitable')",0.0220257,0.0377168,0.015691100000000003
20,"('rough', 'thoughtful')",-0.1513446,0.170812,0.3221566
21,"('immoral', 'moral')",1.2629456,0.5661872,-0.6967583999999999
22,"('untrustworthy', 'trustworthy')",1.1952554,1.0396592,-0.15559619999999996
23,"('insincere', 'sincere')",1.3745073,1.0895106,-0.2849967
24,"('dishonest', 'honest')",1.4880684,1.3033366,-0.1847318
25,"('egoistic', 'altruistic')",0.9404035,1.0812186,0.14081509999999997
26,"('hardhearted', 'benevolent')",0.3734761,0.7555706,0.3820945
27,"('hardhearted', 'softhearted')",1.1487371,1.7431148,0.5943777000000001
28,"('disloyal', 'loyal')",-0.0313213,-0.2068847,-0.1755634
29,"('unfair', 'fair')",-0.3030382,0.1184856,0.4215238
30,"('intolerant', 'tolerant')",0.7921633,0.4214938,-0.37066950000000004
31,"('evil', 'good')",-0.5661126,-0.3153988,0.2507138
32,"('unkind', 'kind')",1.7882039,1.7549529,-0.03325100000000014
33,"('wrong', 'right')",-0.4400813,0.2137926,0.6538739
34,"('mean', 'honorable')",0.4137735,0.0486453,-0.3651282
35,"('corrupt', 'incorrupt')",-2.3457456,-1.495143,0.8506025999999998
36,"('hostile', 'amicable')",-0.2777394,0.2959647,0.5737041
37,"('fake', 'genuine')",0.9736876,0.9442304,-0.02945719999999996
38,"('untruthful', 'truthful')",-0.4947571,-0.370188,0.12456909999999999
39,"('exploitative', 'cooperative')",-0.092736,0.5360484,0.6287844
40,"('stingy', 'generous')",2.0747824,1.5395914,-0.5351910000000002
41,"('unforgiving', 'forgiving')",1.0010307,0.477692,-0.5233387
42,"('unreliable', 'reliable')",0.9883469,1.1699961,0.18164920000000007
43,"('irresponsible', 'responsible')",0.8524376,0.70969,-0.14274759999999997
44,"('prejudiced', 'unprejudiced')",-1.4785495,-1.6180297,-0.13948019999999994
45,"('incompetent', 'competent')",0.7845542,0.7359241,-0.04863010000000001
46,"('uncompetitive', 'competitive')",0.7937862,0.5298243,-0.26396189999999997
47,"('stupid', 'smart')",0.9089149,0.5679822,-0.3409327
48,"('unintelligent', 'intelligent')",0.9374954,0.5168049,-0.42069049999999997
49,"('unable', 'able')",-0.7975879,-0.2340906,0.5634973
50,"('clumsy', 'skillful')",-0.5520436,-0.2508686,0.30117499999999997
51,"('uneducated', 'educated')",1.2390866,1.0315943,-0.20749229999999996
52,"('irrational', 'rational')",-0.4678718,-0.2879173,0.17995450000000002
53,"('uncreative', 'creative')",0.644945,0.9498054,0.30486040000000003
54,"('incapable', 'capable')",0.907816,0.3687797,-0.5390363
55,"('incompetent', 'clever')",1.6870643,1.3534289,-0.33363540000000014
56,"('impractical', 'practical')",0.6225851,0.7871835,0.16459840000000003
57,"('unimaginative', 'imaginative')",1.1136138,0.6978204,-0.4157934
58,"('undiscriminating', 'discriminating')",1.6121362,1.1260388,-0.4860974
59,"('foolish', 'wise')",-0.5733594,-0.4142415,0.15911789999999998
60,"('inefficient', 'efficient')",0.8476974,0.854355,0.00665759999999993
61,"('illogical', 'logical')",0.3574565,0.6947885,0.337332
62,"('incompetent', 'brilliant')",1.0608976,0.8783226,-0.18257500000000015
63,"('unperceptive', 'insightful')",1.1130265,0.8611135,-0.25191299999999994
64,"('shy', 'confident')",-0.1770513,-0.7281151,-0.5510638
65,"('insecure', 'secure')",1.312487,0.4391517,-0.8733352999999999
66,"('inactive', 'active')",-1.2027415,-1.0577971,0.14494439999999997
67,"('doubtful', 'determined')",-1.0282125,-0.9856766,0.04253589999999996
68,"('dependent', 'independent')",-0.2147837,-0.0192038,0.1955799
69,"('lazy', 'industrious')",-2.1013733,-1.112361,0.9890123000000002
70,"('lethargic', 'energetic')",2.1219572,1.8798576,-0.2420996000000002
71,"('diffident', 'self-confident')",-0.6699453,-0.3041052,0.36584009999999995
72,"('unambitious', 'ambitious')",1.0959549,0.4953252,-0.6006296999999999
73,"('helpless', 'self-reliant')",0.7834314,0.8124606,0.029029199999999977
74,"('undedicated', 'dedicated')",0.9744365,1.7711304,0.7966939000000001
75,"('meek', 'impulsive')",-0.3556682,-0.8129178,-0.45724960000000003
76,"('anxious', 'daring')",1.1427751,0.7150527,-0.42772239999999995
77,"('unmotivated', 'motivated')",0.1065042,-0.4899129,-0.5964171
78,"('nonresilient', 'resilient')",-0.747714,-0.274199,0.47351499999999996
79,"('wavering', 'unwavering')",-0.3565541,-0.3557308,0.0008232999999999713
80,"('dominated', 'dominating')",-0.1956898,-0.495948,-0.30025820000000003
81,"('submissive', 'aggressive')",1.8255106,0.1617632,-1.6637474
82,"('poor', 'rich')",1.5519434,0.9859992,-0.5659442000000001
83,"('powerless', 'powerful')",-0.687643,-0.7138917,-0.026248700000000014
84,"('inferior', 'superior')",0.237525,-0.1638449,-0.40136989999999995
