,tuple,context_average_male,context_average_female,average_female-male
0,"('unsociable', 'sociable')",1.6090356,0.6828912,-0.9261443999999999
1,"('unfriendly', 'friendly')",1.5936154,1.8425726,0.2489572
2,"('unlikable', 'likable')",0.9452174,0.225504,-0.7197134
3,"('repellent', 'pleasant')",1.1315485,1.2514209,0.11987239999999999
4,"('disliked', 'liked')",-0.578869,-0.0113393,0.5675296999999999
5,"('distant', 'outgoing')",0.1501858,0.4338033,0.28361749999999997
6,"('distant', 'open')",0.0199925,0.3565775,0.33658499999999997
7,"('insensitive', 'sensitive')",1.7165437,1.6954141,-0.02112959999999986
8,"('unaffectionate', 'affectionate')",0.6702829,0.94149,0.27120710000000003
9,"('unaffectionate', 'caring')",0.6635218,1.1241016,0.4605797999999999
10,"('unsympathetic', 'sympathetic')",1.6075905,0.8837276,-0.7238629
11,"('unhelpful', 'helpful')",0.1277911,-0.169645,-0.2974361
12,"('unsupportive', 'supportive')",0.6833375,1.1133916,0.4300540999999999
13,"('impolite', 'polite')",0.4190828,0.1533831,-0.2656997
14,"('antisocial', 'social')",0.1873633,0.5022016,0.3148383
15,"('boring', 'funny')",0.6278179,0.4532156,-0.17460230000000004
16,"('unpopular', 'popular')",-0.5688844,-0.4380916,0.13079279999999993
17,"('nasty', 'nice')",-0.6753516,-0.3593674,0.31598420000000005
18,"('disagreeable', 'welcoming')",0.605763,1.0898849,0.4841218999999999
19,"('inhospitable', 'hospitable')",-0.0545,-0.0172358,0.0372642
20,"('rough', 'thoughtful')",-0.0812606,0.1739306,0.2551912
21,"('immoral', 'moral')",1.2456607,0.5531038,-0.6925568999999999
22,"('untrustworthy', 'trustworthy')",1.1050711,0.949875,-0.15519609999999995
23,"('insincere', 'sincere')",1.4022211,1.1259182,-0.2763028999999999
24,"('dishonest', 'honest')",1.4228769,1.2212194,-0.20165749999999982
25,"('egoistic', 'altruistic')",0.8652748,1.0191218,0.15384699999999996
26,"('hardhearted', 'benevolent')",0.2950575,0.6573516,0.36229410000000006
27,"('hardhearted', 'softhearted')",1.081872,1.6835259,0.6016539000000001
28,"('disloyal', 'loyal')",-0.0433312,-0.2536128,-0.2102816
29,"('unfair', 'fair')",-0.3030643,0.1138816,0.4169459
30,"('intolerant', 'tolerant')",0.8319953,0.4677049,-0.3642904
31,"('evil', 'good')",-0.5867932,-0.3623415,0.22445170000000003
