,tuple,context_average_male,context_average_female,average_female-male
0,"('unsociable', 'sociable')",1.6445996,0.7435753,-0.9010243
1,"('unfriendly', 'friendly')",1.8282247,2.0478873,0.21966260000000015
2,"('unlikable', 'likable')",1.1189244,0.3594565,-0.7594679
3,"('repellent', 'pleasant')",1.2697756,1.3608264,0.0910508000000001
4,"('disliked', 'liked')",-0.4566338,0.090833,0.5474668
5,"('distant', 'outgoing')",0.2159487,0.4605908,0.24464210000000003
6,"('distant', 'open')",0.053188,0.3369124,0.2837244
7,"('insensitive', 'sensitive')",1.9503055,1.8970279,-0.053277599999999925
8,"('unaffectionate', 'affectionate')",0.8465197,1.0721653,0.2256456
9,"('unaffectionate', 'caring')",0.8290028,1.2391089,0.4101060999999999
10,"('unsympathetic', 'sympathetic')",1.7506619,1.0242998,-0.7263621
11,"('unhelpful', 'helpful')",0.278275,-0.0375318,-0.3158068
12,"('unsupportive', 'supportive')",0.8044033,1.2060097,0.40160640000000003
13,"('impolite', 'polite')",0.5422094,0.2587236,-0.28348579999999995
14,"('antisocial', 'social')",0.049234,0.4147206,0.3654866
15,"('boring', 'funny')",0.6952391,0.4850109,-0.21022819999999998
16,"('unpopular', 'popular')",-0.4328523,-0.3247554,0.1080969
17,"('nasty', 'nice')",-0.6585133,-0.3639025,0.29461079999999995
18,"('disagreeable', 'welcoming')",0.7065037,1.1362043,0.4297006
19,"('inhospitable', 'hospitable')",0.0810203,0.0210132,-0.06000710000000001
20,"('rough', 'thoughtful')",-0.189781,0.1292611,0.3190421
21,"('immoral', 'moral')",1.347704,0.6479523,-0.6997517
22,"('untrustworthy', 'trustworthy')",1.1759082,1.0427085,-0.13319970000000003
23,"('insincere', 'sincere')",1.5465924,1.2643879,-0.28220449999999997
24,"('dishonest', 'honest')",1.6490144,1.4565342,-0.1924802000000001
25,"('egoistic', 'altruistic')",1.0008217,1.1217329,0.12091120000000011
26,"('hardhearted', 'benevolent')",0.290336,0.6540929,0.3637569
27,"('hardhearted', 'softhearted')",1.1591901,1.7605906,0.6014005
28,"('disloyal', 'loyal')",0.0479328,-0.1354102,-0.183343
29,"('unfair', 'fair')",-0.4548926,-0.0365585,0.4183341
30,"('intolerant', 'tolerant')",0.8464474,0.4660558,-0.38039159999999994
31,"('evil', 'good')",-0.6126894,-0.3563098,0.25637960000000004
32,"('unkind', 'kind')",1.8754997,1.8613304,-0.014169300000000051
33,"('wrong', 'right')",-0.4927004,0.1232131,0.6159135
34,"('mean', 'honorable')",0.5783087,0.2341315,-0.3441772
35,"('corrupt', 'incorrupt')",-2.3511126,-1.5909124,0.7602002000000001
36,"('hostile', 'amicable')",-0.1585889,0.3701126,0.5287015
37,"('fake', 'genuine')",0.9989412,0.935346,-0.06359519999999996
38,"('untruthful', 'truthful')",-0.3825378,-0.3010367,0.08150109999999999
39,"('exploitative', 'cooperative')",-0.1117165,0.4922722,0.6039886999999999
40,"('stingy', 'generous')",2.0174179,1.5519569,-0.4654609999999999
41,"('unforgiving', 'forgiving')",1.0442503,0.5051097,-0.5391406000000001
42,"('unreliable', 'reliable')",1.0327703,1.1944696,0.1616993
43,"('irresponsible', 'responsible')",0.9669184,0.809874,-0.15704439999999997
44,"('prejudiced', 'unprejudiced')",-1.4845271,-1.6135052,-0.1289781000000001
45,"('incompetent', 'competent')",0.8448995,0.7934712,-0.05142829999999998
46,"('uncompetitive', 'competitive')",0.7633346,0.5441638,-0.2191708
47,"('stupid', 'smart')",0.9040372,0.6137649,-0.29027230000000004
48,"('unintelligent', 'intelligent')",1.0480238,0.5994076,-0.4486161999999999
49,"('unable', 'able')",-0.8449692,-0.266997,0.5779722
50,"('clumsy', 'skillful')",-0.4850464,-0.1821988,0.3028476
51,"('uneducated', 'educated')",1.2739498,1.0621964,-0.2117534000000001
52,"('irrational', 'rational')",-0.5067427,-0.3105259,0.19621679999999997
53,"('uncreative', 'creative')",0.7185516,0.9749628,0.25641120000000006
54,"('incapable', 'capable')",0.9930851,0.4224088,-0.5706763000000001
55,"('incompetent', 'clever')",1.6757237,1.3558301,-0.3198936000000001
56,"('impractical', 'practical')",0.7141557,0.8191546,0.1049989
57,"('unimaginative', 'imaginative')",1.1959395,0.7964491,-0.3994903999999999
58,"('undiscriminating', 'discriminating')",1.5026903,1.0581368,-0.44455350000000005
59,"('foolish', 'wise')",-0.6663502,-0.5206601,0.14569010000000004
60,"('inefficient', 'efficient')",0.8922254,0.90328,0.011054600000000026
61,"('illogical', 'logical')",0.2964516,0.5974937,0.30104210000000003
62,"('incompetent', 'brilliant')",1.0963657,0.9381241,-0.15824159999999998
63,"('unperceptive', 'insightful')",1.1579761,0.9219834,-0.23599269999999994
64,"('shy', 'confident')",-0.3702071,-0.8741882,-0.5039811
65,"('insecure', 'secure')",1.2815606,0.440332,-0.8412286
66,"('inactive', 'active')",-1.320562,-1.206589,0.1139730000000001
67,"('doubtful', 'determined')",-1.025009,-1.051035,-0.026025999999999883
68,"('dependent', 'independent')",-0.3353289,-0.1283502,0.2069787
69,"('lazy', 'industrious')",-2.1865561,-1.2270214,0.9595346999999999
70,"('lethargic', 'energetic')",2.1630104,1.9657233,-0.19728710000000005
71,"('diffident', 'self-confident')",-0.7120122,-0.3960314,0.3159808
72,"('unambitious', 'ambitious')",1.0620295,0.4800695,-0.58196
73,"('helpless', 'self-reliant')",0.7676709,0.774144,0.006473100000000009
74,"('undedicated', 'dedicated')",0.9585264,1.7363669,0.7778404999999999
75,"('meek', 'impulsive')",-0.273306,-0.6973593,-0.4240533
76,"('anxious', 'daring')",1.1912006,0.7735478,-0.41765279999999994
77,"('unmotivated', 'motivated')",0.1335488,-0.4456962,-0.579245
78,"('nonresilient', 'resilient')",-0.7575326,-0.3173649,0.4401677
79,"('wavering', 'unwavering')",-0.183044,-0.2024721,-0.019428099999999976
80,"('dominated', 'dominating')",-0.264179,-0.5285378,-0.26435879999999995
81,"('submissive', 'aggressive')",2.0687751,0.4119426,-1.6568325
82,"('poor', 'rich')",1.7294356,1.1408386,-0.588597
83,"('powerless', 'powerful')",-0.9246507,-0.9502758,-0.025625099999999956
84,"('inferior', 'superior')",0.1571419,-0.2174999,-0.3746418
85,"('insignificant', 'prestigious')",-0.6506635,-0.4002387,0.25042479999999995
86,"('uninfluential', 'influential')",1.1740846,1.1495855,-0.024499100000000107
87,"('unsuccessful', 'successful')",0.0475746,-0.1426467,-0.19022129999999998
88,"('low', 'eminent')",0.9203014,0.8353129,-0.08498850000000002
