,tuple,context_average_male,context_average_female,average_female-male
0,"('unsociable', 'sociable')",1.602346,0.6906335,-0.9117125
1,"('unfriendly', 'friendly')",1.4881514,1.7963766,0.3082252000000001
2,"('unlikable', 'likable')",1.0480356,0.3081199,-0.7399157
3,"('repellent', 'pleasant')",1.225618,1.3193102,0.0936922
4,"('disliked', 'liked')",-0.6249229,-0.0377389,0.5871839999999999
5,"('distant', 'outgoing')",0.0998463,0.3589272,0.2590809
6,"('distant', 'open')",-0.0370506,0.251445,0.28849559999999996
7,"('insensitive', 'sensitive')",1.8384471,1.8279444,-0.010502699999999976
8,"('unaffectionate', 'affectionate')",0.6451227,0.944336,0.2992132999999999
9,"('unaffectionate', 'caring')",0.5836548,1.0768495,0.4931947
10,"('unsympathetic', 'sympathetic')",1.6707945,1.0044221,-0.6663724
11,"('unhelpful', 'helpful')",0.2182564,-0.0700299,-0.2882863
12,"('unsupportive', 'supportive')",0.7266907,1.1431909,0.4165002
13,"('impolite', 'polite')",0.5149683,0.2210049,-0.29396340000000004
14,"('antisocial', 'social')",0.2098304,0.5385781,0.3287477
15,"('boring', 'funny')",0.6286223,0.4535605,-0.1750618
16,"('unpopular', 'popular')",-0.5667417,-0.4204675,0.14627420000000002
17,"('nasty', 'nice')",-0.709757,-0.3977486,0.31200839999999996
18,"('disagreeable', 'welcoming')",0.714301,1.0930563,0.3787553
19,"('inhospitable', 'hospitable')",-0.0582098,-0.0664561,-0.008246300000000005
20,"('rough', 'thoughtful')",-0.2326964,0.127359,0.3600554
21,"('immoral', 'moral')",1.3643502,0.6828858,-0.6814644000000001
22,"('untrustworthy', 'trustworthy')",1.1496286,0.9833477,-0.16628089999999995
23,"('insincere', 'sincere')",1.4843725,1.1991798,-0.2851927000000001
24,"('dishonest', 'honest')",1.4124104,1.2432999,-0.16911049999999994
25,"('egoistic', 'altruistic')",0.8721195,1.0261029,0.15398339999999988
26,"('hardhearted', 'benevolent')",0.259531,0.641069,0.381538
27,"('hardhearted', 'softhearted')",1.1243421,1.7350594,0.6107172999999999
28,"('disloyal', 'loyal')",-0.1176646,-0.2829317,-0.1652671
29,"('unfair', 'fair')",-0.3653452,0.0199298,0.385275
30,"('intolerant', 'tolerant')",0.8697634,0.496754,-0.3730094
31,"('evil', 'good')",-0.6489866,-0.4169745,0.23201209999999994
32,"('unkind', 'kind')",1.6958014,1.7098949,0.014093500000000203
