,tuple,context_average_male,context_average_female,average_female-male
0,"('unsociable', 'sociable')",1.3096534,0.4657189,-0.8439345
1,"('unfriendly', 'friendly')",1.615082,1.8844067,0.2693247000000001
2,"('unlikable', 'likable')",1.1445493,0.2701955,-0.8743538
3,"('repellent', 'pleasant')",0.8728007,1.0291582,0.15635749999999993
4,"('disliked', 'liked')",-0.2206984,0.2360738,0.45677219999999996
5,"('distant', 'outgoing')",0.3245314,0.5874987,0.2629673
6,"('distant', 'open')",0.1272689,0.4237538,0.29648490000000005
7,"('insensitive', 'sensitive')",1.8578706,1.8204436,-0.0374270000000001
8,"('unaffectionate', 'affectionate')",0.765911,1.011685,0.24577399999999994
9,"('unaffectionate', 'caring')",0.7100973,1.1596213,0.4495239999999999
10,"('unsympathetic', 'sympathetic')",1.4869463,0.7604024,-0.7265439
11,"('unhelpful', 'helpful')",0.2045396,-0.1659284,-0.370468
12,"('unsupportive', 'supportive')",0.7006437,1.1207857,0.4201420000000001
13,"('impolite', 'polite')",0.4541851,0.1440391,-0.31014600000000003
14,"('antisocial', 'social')",0.1301941,0.644712,0.5145179
15,"('boring', 'funny')",0.7847835,0.5877821,-0.1970014
16,"('unpopular', 'popular')",-0.4006044,-0.36166,0.038944400000000046
17,"('nasty', 'nice')",-0.7056414,-0.43273,0.27291139999999997
18,"('disagreeable', 'welcoming')",0.7505474,1.234196,0.4836486000000001
19,"('inhospitable', 'hospitable')",0.1968845,0.0805019,-0.11638259999999999
20,"('rough', 'thoughtful')",-0.2763495,0.0795873,0.35593680000000005
21,"('immoral', 'moral')",1.2155321,0.542122,-0.6734100999999999
22,"('untrustworthy', 'trustworthy')",1.222461,1.1750951,-0.04736589999999996
23,"('insincere', 'sincere')",1.2629783,1.0177198,-0.24525850000000005
24,"('dishonest', 'honest')",1.6622762,1.4065086,-0.2557676
25,"('egoistic', 'altruistic')",0.9438418,1.0296997,0.08585790000000015
26,"('hardhearted', 'benevolent')",0.3655933,0.8366288,0.47103549999999994
27,"('hardhearted', 'softhearted')",0.9558025,1.5800439,0.6242414
28,"('disloyal', 'loyal')",-0.103898,-0.3397909,-0.23589290000000002
29,"('unfair', 'fair')",-0.5119455,-0.0316312,0.4803143000000001
30,"('intolerant', 'tolerant')",0.835185,0.5093305,-0.32585449999999994
31,"('evil', 'good')",-0.4312577,-0.09521,0.3360477
32,"('unkind', 'kind')",1.9246424,1.8215612,-0.10308119999999987
33,"('wrong', 'right')",-0.3823566,0.2059713,0.5883279
34,"('mean', 'honorable')",0.5267383,0.1833031,-0.3434352
35,"('corrupt', 'incorrupt')",-2.0841249,-1.4200058,0.6641191
36,"('hostile', 'amicable')",-0.0883064,0.3252333,0.4135397
37,"('fake', 'genuine')",1.2061605,1.0430938,-0.1630666999999999
38,"('untruthful', 'truthful')",-0.3740028,-0.2899409,0.08406190000000002
39,"('exploitative', 'cooperative')",0.0931227,0.7084289,0.6153062
40,"('stingy', 'generous')",1.9487045,1.3950038,-0.5537007
41,"('unforgiving', 'forgiving')",1.0317085,0.5205595,-0.511149
42,"('unreliable', 'reliable')",0.99339,1.1124446,0.1190545999999999
43,"('irresponsible', 'responsible')",0.8932145,0.7577598,-0.13545470000000004
44,"('prejudiced', 'unprejudiced')",-1.351417,-1.5589274,-0.20751039999999987
45,"('incompetent', 'competent')",0.7706529,0.7884866,0.017833700000000063
46,"('uncompetitive', 'competitive')",0.5974968,0.4139807,-0.18351610000000007
47,"('stupid', 'smart')",0.8717008,0.5123056,-0.3593952
48,"('unintelligent', 'intelligent')",0.9329523,0.5419363,-0.3910159999999999
49,"('unable', 'able')",-0.8468195,-0.1983453,0.6484741999999999
50,"('clumsy', 'skillful')",-0.4012554,-0.1648191,0.2364363
51,"('uneducated', 'educated')",1.5515104,1.2841013,-0.26740910000000007
52,"('irrational', 'rational')",-0.3353027,-0.1919656,0.14333710000000002
53,"('uncreative', 'creative')",0.674531,0.9629285,0.2883975
54,"('incapable', 'capable')",0.8802689,0.2721461,-0.6081228000000001
55,"('incompetent', 'clever')",1.5347997,1.3341173,-0.20068240000000004
56,"('impractical', 'practical')",0.5610505,0.8062582,0.24520770000000003
57,"('unimaginative', 'imaginative')",1.1281659,0.7044852,-0.4236806999999999
58,"('undiscriminating', 'discriminating')",1.3438613,0.8728154,-0.4710458999999999
59,"('foolish', 'wise')",-0.6374891,-0.5720263,0.06546280000000004
60,"('inefficient', 'efficient')",0.9178621,1.0722775,0.15441539999999998
61,"('illogical', 'logical')",0.139017,0.513061,0.374044
62,"('incompetent', 'brilliant')",0.9401865,0.8074828,-0.1327037000000001
63,"('unperceptive', 'insightful')",1.0349072,0.7981927,-0.23671449999999994
64,"('shy', 'confident')",-0.1180535,-0.6573468,-0.5392933
65,"('insecure', 'secure')",1.1772895,0.3960473,-0.7812422000000001
66,"('inactive', 'active')",-1.303828,-1.275531,0.028297000000000017
67,"('doubtful', 'determined')",-0.8747939,-0.8193789,0.05541499999999999
68,"('dependent', 'independent')",-0.3266261,-0.1324443,0.1941818
69,"('lazy', 'industrious')",-2.0501721,-1.1508969,0.8992752000000002
70,"('lethargic', 'energetic')",2.0691025,1.842847,-0.22625550000000016
71,"('diffident', 'self-confident')",-0.6952086,-0.3148322,0.38037639999999995
72,"('unambitious', 'ambitious')",1.0883896,0.5564014,-0.5319881999999999
73,"('helpless', 'self-reliant')",0.7797497,0.7124604,-0.0672893
74,"('undedicated', 'dedicated')",0.8569409,1.7111125,0.8541716
75,"('meek', 'impulsive')",-0.167191,-0.72757,-0.5603790000000001
76,"('anxious', 'daring')",1.3106232,0.8797166,-0.43090660000000003
77,"('unmotivated', 'motivated')",0.0017438,-0.5363802,-0.5381239999999999
78,"('nonresilient', 'resilient')",-0.9808869,-0.3791157,0.6017712
79,"('wavering', 'unwavering')",0.0377662,-0.079921,-0.1176872
80,"('dominated', 'dominating')",-0.240139,-0.5704466,-0.33030760000000003
81,"('submissive', 'aggressive')",1.8693839,0.1734144,-1.6959695000000001
82,"('poor', 'rich')",1.5572238,0.9715924,-0.5856314
83,"('powerless', 'powerful')",-0.9355332,-0.899672,0.035861199999999926
84,"('inferior', 'superior')",0.1695912,-0.2514065,-0.4209977
85,"('insignificant', 'prestigious')",-0.542598,-0.4410035,0.10159450000000003
86,"('uninfluential', 'influential')",1.1452377,1.256938,0.11170030000000009
87,"('unsuccessful', 'successful')",-0.0121499,-0.227966,-0.2158161
88,"('low', 'eminent')",1.1344092,0.9150659,-0.2193432999999999
