,tuple,context_average_male,context_average_female,average_female-male
0,"('unsociable', 'sociable')",1.627817,0.541714,-1.086103
1,"('unfriendly', 'friendly')",1.1232937,1.6046035,0.4813098
2,"('unlikable', 'likable')",0.8503968,0.0760272,-0.7743696
3,"('repellent', 'pleasant')",0.9403157,0.9063721,-0.03394359999999996
4,"('disliked', 'liked')",-0.9196326,-0.2324287,0.6872039000000001
5,"('distant', 'outgoing')",-0.5529708,-0.0139046,0.5390661999999999
6,"('distant', 'open')",-0.6178112,-0.0733473,0.5444639
7,"('insensitive', 'sensitive')",1.6753673,1.5838998,-0.09146750000000003
8,"('unaffectionate', 'affectionate')",0.3186065,0.7601949,0.4415884
9,"('unaffectionate', 'caring')",0.2259123,0.9152133,0.6893009999999999
10,"('unsympathetic', 'sympathetic')",1.9004275,0.9760364,-0.9243910999999999
11,"('unhelpful', 'helpful')",0.6607266,0.0562113,-0.6045153000000001
12,"('unsupportive', 'supportive')",0.4362275,0.9157423,0.4795148
13,"('impolite', 'polite')",0.6931388,0.3485147,-0.34462410000000004
14,"('antisocial', 'social')",0.7291847,1.0057003,0.2765156
15,"('boring', 'funny')",0.6431991,0.3062987,-0.33690040000000004
16,"('unpopular', 'popular')",-0.542256,-0.51584,0.026415999999999995
17,"('nasty', 'nice')",-0.6419886,-0.3807116,0.26127700000000004
18,"('disagreeable', 'welcoming')",0.3376381,1.0448951,0.707257
19,"('inhospitable', 'hospitable')",-0.2311123,-0.1124282,0.11868409999999999
20,"('rough', 'thoughtful')",0.0267734,0.2437664,0.216993
21,"('immoral', 'moral')",1.511157,0.7301192,-0.7810378000000001
22,"('untrustworthy', 'trustworthy')",1.4264146,1.2164133,-0.21000130000000006
23,"('insincere', 'sincere')",1.6267363,1.1338843,-0.49285199999999985
24,"('dishonest', 'honest')",1.6010654,1.351282,-0.24978339999999988
25,"('egoistic', 'altruistic')",0.5822743,0.810708,0.22843369999999996
26,"('hardhearted', 'benevolent')",0.4689227,1.0114029,0.5424802
27,"('hardhearted', 'softhearted')",0.7790617,1.4135654,0.6345037
28,"('disloyal', 'loyal')",-0.0110622,-0.3810113,-0.3699491
29,"('unfair', 'fair')",-0.5217697,-0.1237992,0.3979705
30,"('intolerant', 'tolerant')",1.2045962,0.7212884,-0.48330779999999984
31,"('evil', 'good')",-1.0899111,-0.706874,0.3830370999999999
32,"('unkind', 'kind')",1.9393603,1.8324968,-0.1068635
33,"('wrong', 'right')",-0.4942677,0.3647094,0.8589770999999999
34,"('mean', 'honorable')",0.5403777,0.042218,-0.4981597
35,"('corrupt', 'incorrupt')",-2.4386245,-1.5564153,0.8822091999999999
36,"('hostile', 'amicable')",-0.4210757,0.1917195,0.6127952
37,"('fake', 'genuine')",1.1445042,0.9522145,-0.19228970000000012
38,"('untruthful', 'truthful')",-0.4975197,-0.4239256,0.0735941
39,"('exploitative', 'cooperative')",0.0624679,0.8098989,0.747431
