,tuple,context_average_male,context_average_female,average_female-male
0,"('unsociable', 'sociable')",1.4167383,0.4755864,-0.9411518999999999
1,"('unfriendly', 'friendly')",1.5052492,1.7094352,0.20418599999999998
2,"('unlikable', 'likable')",1.0159316,0.2030975,-0.8128341000000001
3,"('repellent', 'pleasant')",1.1028764,1.1228739,0.019997500000000112
4,"('disliked', 'liked')",-0.5895522,-0.0800146,0.5095375999999999
5,"('distant', 'outgoing')",0.1502947,0.4274326,0.2771379
6,"('distant', 'open')",-0.0369215,0.2547359,0.2916574
7,"('insensitive', 'sensitive')",1.8395909,1.8054173,-0.034173599999999915
8,"('unaffectionate', 'affectionate')",0.6492789,0.9073701,0.25809119999999997
9,"('unaffectionate', 'caring')",0.6665191,1.1269936,0.4604745
10,"('unsympathetic', 'sympathetic')",1.5498659,0.8359807,-0.7138851999999999
11,"('unhelpful', 'helpful')",0.2949614,-0.0140151,-0.3089765
12,"('unsupportive', 'supportive')",0.6421061,1.0814525,0.4393463999999999
13,"('impolite', 'polite')",0.5775531,0.2348998,-0.34265330000000005
14,"('antisocial', 'social')",0.3146319,0.6999958,0.3853638999999999
15,"('boring', 'funny')",0.629441,0.4508236,-0.17861740000000004
16,"('unpopular', 'popular')",-0.4197426,-0.440219,-0.020476400000000006
17,"('nasty', 'nice')",-0.6731296,-0.3155078,0.3576218
18,"('disagreeable', 'welcoming')",0.6377005,1.0911779,0.4534773999999999
19,"('inhospitable', 'hospitable')",0.0537256,0.0257923,-0.027933299999999998
20,"('rough', 'thoughtful')",-0.1169702,0.2020066,0.3189768
21,"('immoral', 'moral')",1.3445296,0.5829619,-0.7615677
22,"('untrustworthy', 'trustworthy')",1.4254278,1.2905001,-0.13492769999999998
23,"('insincere', 'sincere')",1.480639,1.2066181,-0.2740209
24,"('dishonest', 'honest')",1.5578927,1.2726288,-0.2852639000000001
25,"('egoistic', 'altruistic')",0.954095,1.0220114,0.06791639999999999
26,"('hardhearted', 'benevolent')",0.295439,0.7695578,0.47411879999999995
27,"('hardhearted', 'softhearted')",0.9556076,1.525115,0.5695074
28,"('disloyal', 'loyal')",-0.2621495,-0.4865448,-0.22439530000000002
29,"('unfair', 'fair')",-0.5675277,-0.1770747,0.39045299999999994
30,"('intolerant', 'tolerant')",0.8926971,0.5610292,-0.3316679
31,"('evil', 'good')",-0.6674467,-0.4298199,0.23762679999999997
32,"('unkind', 'kind')",1.6026332,1.5774282,-0.025205000000000144
33,"('wrong', 'right')",-0.4139035,0.1789055,0.5928089999999999
34,"('mean', 'honorable')",0.6191522,0.1222628,-0.49688940000000004
35,"('corrupt', 'incorrupt')",-2.3702144,-1.6362996,0.7339148
36,"('hostile', 'amicable')",-0.3006074,0.0301045,0.3307119
37,"('fake', 'genuine')",0.8615661,0.8501437,-0.011422400000000055
38,"('untruthful', 'truthful')",-0.4421589,-0.3465753,0.09558360000000005
39,"('exploitative', 'cooperative')",0.2097165,0.8657239,0.6560074
40,"('stingy', 'generous')",1.8656738,1.2542262,-0.6114476
41,"('unforgiving', 'forgiving')",0.9551216,0.3425823,-0.6125393
42,"('unreliable', 'reliable')",0.7815126,0.9968772,0.21536460000000002
43,"('irresponsible', 'responsible')",0.9353206,0.8032313,-0.13208929999999997
44,"('prejudiced', 'unprejudiced')",-1.333614,-1.4583785,-0.12476449999999994
45,"('incompetent', 'competent')",0.8270601,0.7473795,-0.07968059999999999
46,"('uncompetitive', 'competitive')",0.8134024,0.4981078,-0.3152946
47,"('stupid', 'smart')",1.0373552,0.6312413,-0.4061138999999999
48,"('unintelligent', 'intelligent')",0.889473,0.4676316,-0.4218414
49,"('unable', 'able')",-0.9846668,-0.3264438,0.658223
50,"('clumsy', 'skillful')",-0.5677616,-0.2432247,0.3245369
51,"('uneducated', 'educated')",1.4822002,1.2233618,-0.25883840000000014
52,"('irrational', 'rational')",-0.4264661,-0.2326116,0.1938545
53,"('uncreative', 'creative')",0.6109971,0.8432355,0.23223840000000007
54,"('incapable', 'capable')",0.743768,0.2698513,-0.47391669999999997
55,"('incompetent', 'clever')",1.7428531,1.4409057,-0.3019474
56,"('impractical', 'practical')",0.51699,0.7904832,0.2734932000000001
57,"('unimaginative', 'imaginative')",1.1728723,0.6791987,-0.49367360000000005
58,"('undiscriminating', 'discriminating')",1.2542454,0.7058109,-0.5484345
59,"('foolish', 'wise')",-0.8848206,-0.6298656,0.25495499999999993
60,"('inefficient', 'efficient')",1.2275832,1.3533267,0.1257435
61,"('illogical', 'logical')",0.0156557,0.3671145,0.3514588
62,"('incompetent', 'brilliant')",1.126838,1.0819528,-0.04488519999999996
63,"('unperceptive', 'insightful')",1.0928056,0.8245529,-0.2682526999999999
64,"('shy', 'confident')",-0.2353356,-0.6975619,-0.4622263
65,"('insecure', 'secure')",1.3676031,0.5204057,-0.8471974
66,"('inactive', 'active')",-1.5068385,-1.4125888,0.09424969999999999
67,"('doubtful', 'determined')",-1.4195696,-1.2444937,0.17507589999999995
68,"('dependent', 'independent')",-0.5479914,-0.3197776,0.22821380000000002
69,"('lazy', 'industrious')",-2.0389884,-1.1768024,0.8621860000000001
70,"('lethargic', 'energetic')",2.0146381,1.8481283,-0.16650980000000004
71,"('diffident', 'self-confident')",-0.7910946,-0.3760518,0.4150428
72,"('unambitious', 'ambitious')",1.0713452,0.6005518,-0.47079340000000014
73,"('helpless', 'self-reliant')",0.5576211,0.6493641,0.09174300000000002
74,"('undedicated', 'dedicated')",0.757925,1.5966249,0.8386998999999999
75,"('meek', 'impulsive')",-0.1882824,-0.7453438,-0.5570614
76,"('anxious', 'daring')",1.2631507,0.863296,-0.3998547
77,"('unmotivated', 'motivated')",0.199271,-0.3967514,-0.5960224
78,"('nonresilient', 'resilient')",-0.7071371,-0.2488232,0.45831389999999994
79,"('wavering', 'unwavering')",-0.2338989,-0.3211186,-0.08721969999999998
80,"('dominated', 'dominating')",-0.0744347,-0.3527378,-0.27830309999999997
81,"('submissive', 'aggressive')",1.9422605,0.2615574,-1.6807031
82,"('poor', 'rich')",1.6731414,0.9794764,-0.693665
83,"('powerless', 'powerful')",-1.1719929,-1.1078624,0.06413050000000009
84,"('inferior', 'superior')",-0.0779151,-0.5695947,-0.4916796
85,"('insignificant', 'prestigious')",-0.7056209,-0.5931461,0.11247479999999999
86,"('uninfluential', 'influential')",1.077451,1.0387925,-0.03865849999999993
87,"('unsuccessful', 'successful')",0.0775789,-0.0525757,-0.1301546
88,"('low', 'eminent')",0.8436625,0.6963264,-0.14733609999999997
