,tuple,context_average_male,context_average_female,average_female-male
0,"('unsociable', 'sociable')",1.7149965,0.7070446,-1.0079519000000001
1,"('unfriendly', 'friendly')",1.4579786,1.7748164,0.31683780000000006
2,"('unlikable', 'likable')",1.0076389,0.2412871,-0.7663517999999999
3,"('repellent', 'pleasant')",1.1195117,1.1795739,0.060062199999999955
4,"('disliked', 'liked')",-0.7583862,-0.1634112,0.594975
5,"('distant', 'outgoing')",0.0066061,0.3256976,0.3190915
6,"('distant', 'open')",-0.1594792,0.276623,0.4361022
7,"('insensitive', 'sensitive')",1.7504317,1.6494181,-0.10101359999999993
8,"('unaffectionate', 'affectionate')",0.6953733,1.0214013,0.326028
9,"('unaffectionate', 'caring')",0.5643021,1.084557,0.5202549
10,"('unsympathetic', 'sympathetic')",1.8068947,0.9475047,-0.85939
11,"('unhelpful', 'helpful')",0.2204708,-0.1383152,-0.358786
12,"('unsupportive', 'supportive')",0.6691131,1.0866322,0.4175190999999999
13,"('impolite', 'polite')",0.4251295,0.0493151,-0.3758144
14,"('antisocial', 'social')",0.3351495,0.6161524,0.28100290000000006
15,"('boring', 'funny')",0.5984088,0.3685275,-0.22988129999999996
16,"('unpopular', 'popular')",-0.572298,-0.4434881,0.12880989999999998
17,"('nasty', 'nice')",-0.7341673,-0.4245603,0.30960699999999997
18,"('disagreeable', 'welcoming')",0.5766816,1.0944407,0.5177591
19,"('inhospitable', 'hospitable')",-0.2037034,-0.1791598,0.0245436
20,"('rough', 'thoughtful')",-0.0983971,0.2073616,0.3057587
21,"('immoral', 'moral')",1.3016485,0.5232254,-0.7784231
22,"('untrustworthy', 'trustworthy')",1.1956364,0.9897868,-0.20584959999999997
23,"('insincere', 'sincere')",1.4259091,1.1012053,-0.3247038
24,"('dishonest', 'honest')",1.4074194,1.1445991,-0.2628203
25,"('egoistic', 'altruistic')",0.7706053,0.9808074,0.21020209999999995
26,"('hardhearted', 'benevolent')",0.3814683,0.7693894,0.3879211
27,"('hardhearted', 'softhearted')",1.0702812,1.7023882,0.632107
28,"('disloyal', 'loyal')",-0.1241111,-0.3087572,-0.1846461
29,"('unfair', 'fair')",-0.3394976,0.1041821,0.4436797
30,"('intolerant', 'tolerant')",0.8139141,0.3787939,-0.43512019999999996
31,"('evil', 'good')",-0.754087,-0.438998,0.31508899999999995
32,"('unkind', 'kind')",1.6767547,1.6728699,-0.0038848000000000216
33,"('wrong', 'right')",-0.6238044,0.1005494,0.7243538
34,"('mean', 'honorable')",0.3234794,-0.06205,-0.38552939999999997
35,"('corrupt', 'incorrupt')",-2.4180435,-1.5627261,0.8553174000000001
36,"('hostile', 'amicable')",-0.3818832,0.2137091,0.5955923
37,"('fake', 'genuine')",0.8712367,0.8024349,-0.06880180000000002
38,"('untruthful', 'truthful')",-0.6000062,-0.4753709,0.12463530000000006
39,"('exploitative', 'cooperative')",-0.1501144,0.4894025,0.6395169
40,"('stingy', 'generous')",1.8649662,1.365302,-0.4996642
41,"('unforgiving', 'forgiving')",1.0244001,0.4638857,-0.5605144
42,"('unreliable', 'reliable')",1.0573018,1.2250745,0.1677727
43,"('irresponsible', 'responsible')",0.8990691,0.7252256,-0.17384349999999993
44,"('prejudiced', 'unprejudiced')",-1.4237734,-1.5556865,-0.1319131
45,"('incompetent', 'competent')",0.7935106,0.6413754,-0.15213519999999991
46,"('uncompetitive', 'competitive')",0.8540135,0.5432401,-0.3107734
47,"('stupid', 'smart')",0.9382795,0.5721662,-0.3661133000000001
48,"('unintelligent', 'intelligent')",1.0887824,0.6313042,-0.45747819999999995
49,"('unable', 'able')",-0.9218478,-0.3144928,0.607355
50,"('clumsy', 'skillful')",-0.5206969,-0.1775949,0.343102
51,"('uneducated', 'educated')",1.310053,1.0559431,-0.2541099
52,"('irrational', 'rational')",-0.4978072,-0.2613004,0.23650680000000002
53,"('uncreative', 'creative')",0.5721421,0.8985355,0.32639340000000006
54,"('incapable', 'capable')",0.8574387,0.325652,-0.5317867000000001
55,"('incompetent', 'clever')",1.848213,1.4257494,-0.42246360000000016
56,"('impractical', 'practical')",0.5942547,0.7164441,0.1221894
57,"('unimaginative', 'imaginative')",1.201461,0.7118756,-0.48958539999999984
58,"('undiscriminating', 'discriminating')",1.6998148,1.1390149,-0.5607998999999999
59,"('foolish', 'wise')",-0.6934207,-0.4933538,0.2000669
60,"('inefficient', 'efficient')",0.9885793,0.9589023,-0.029677000000000064
61,"('illogical', 'logical')",0.391949,0.7042344,0.31228540000000005
62,"('incompetent', 'brilliant')",1.0485168,0.7999617,-0.24855510000000003
63,"('unperceptive', 'insightful')",1.0599898,0.7843668,-0.27562300000000006
64,"('shy', 'confident')",-0.1881498,-0.7181875,-0.5300377
65,"('insecure', 'secure')",1.5058813,0.5786217,-0.9272596
66,"('inactive', 'active')",-1.3675639,-1.1907905,0.17677339999999986
67,"('doubtful', 'determined')",-1.0059533,-0.9888814,0.01707190000000003
68,"('dependent', 'independent')",-0.2952064,-0.0586145,0.23659189999999997
69,"('lazy', 'industrious')",-2.2643909,-1.1801998,1.0841911
70,"('lethargic', 'energetic')",2.1572419,1.8321106,-0.3251312999999998
71,"('diffident', 'self-confident')",-0.9753461,-0.5374619,0.43788419999999995
72,"('unambitious', 'ambitious')",1.2023061,0.5817786,-0.6205274999999999
73,"('helpless', 'self-reliant')",0.5597657,0.6577712,0.09800549999999997
74,"('undedicated', 'dedicated')",0.8218017,1.6766178,0.8548161000000001
75,"('meek', 'impulsive')",-0.3146231,-0.7435523,-0.42892920000000007
76,"('anxious', 'daring')",1.4573581,0.9379387,-0.5194194
77,"('unmotivated', 'motivated')",0.1158888,-0.4853436,-0.6012324
78,"('nonresilient', 'resilient')",-0.6952886,-0.1861925,0.5090961
79,"('wavering', 'unwavering')",-0.2973482,-0.3019693,-0.004621099999999989
80,"('dominated', 'dominating')",-0.0532263,-0.4286674,-0.37544109999999997
81,"('submissive', 'aggressive')",2.1442848,0.318242,-1.8260427999999997
82,"('poor', 'rich')",1.6468977,1.0123356,-0.6345621000000001
83,"('powerless', 'powerful')",-0.7729502,-0.7702255,0.0027247000000000243
