,tuple,context_average_male,context_average_female,average_female-male
0,"('unsociable', 'sociable')",1.4679869,0.5262226,-0.9417643000000001
1,"('unfriendly', 'friendly')",1.1897402,1.548513,0.3587728000000001
2,"('unlikable', 'likable')",0.8244418,-0.0695295,-0.8939713
3,"('repellent', 'pleasant')",0.4921322,0.7303599,0.23822769999999993
4,"('disliked', 'liked')",-0.7516183,-0.2117035,0.5399148
5,"('distant', 'outgoing')",-0.1900956,0.0479957,0.2380913
6,"('distant', 'open')",-0.3237477,0.0055384,0.3292861
7,"('insensitive', 'sensitive')",1.4504427,1.5419971,0.09155439999999992
8,"('unaffectionate', 'affectionate')",0.2336947,0.6420029,0.4083082
9,"('unaffectionate', 'caring')",0.1211702,0.7996374,0.6784672
10,"('unsympathetic', 'sympathetic')",1.4106692,0.7999112,-0.610758
11,"('unhelpful', 'helpful')",0.1389041,-0.2644173,-0.40332140000000005
12,"('unsupportive', 'supportive')",0.4582497,1.0040705,0.5458208000000001
13,"('impolite', 'polite')",0.5021863,0.2542113,-0.247975
14,"('antisocial', 'social')",0.6037619,1.001099,0.3973371
15,"('boring', 'funny')",0.6778131,0.18658,-0.4912331
16,"('unpopular', 'popular')",-0.6897862,-0.6688629,0.020923299999999978
17,"('nasty', 'nice')",-0.6498178,-0.3651858,0.284632
18,"('disagreeable', 'welcoming')",0.5454481,1.1384127,0.5929646
19,"('inhospitable', 'hospitable')",-0.2803333,-0.1931896,0.08714370000000002
20,"('rough', 'thoughtful')",0.4222916,0.7594903,0.33719869999999996
21,"('immoral', 'moral')",1.3948498,0.7889686,-0.6058812
22,"('untrustworthy', 'trustworthy')",1.4864211,1.3477297,-0.13869140000000013
23,"('insincere', 'sincere')",1.1411428,0.9390777,-0.2020650999999999
24,"('dishonest', 'honest')",1.5207617,1.3256963,-0.19506540000000006
25,"('egoistic', 'altruistic')",0.7202089,0.8075258,0.08731689999999992
26,"('hardhearted', 'benevolent')",0.6888163,1.1616683,0.47285200000000005
27,"('hardhearted', 'softhearted')",0.8891402,1.6018202,0.7126799999999999
28,"('disloyal', 'loyal')",-0.2531098,-0.5578125,-0.30470270000000005
29,"('unfair', 'fair')",-0.4699973,-0.1690142,0.3009831
30,"('intolerant', 'tolerant')",0.9362511,0.5769725,-0.3592786
31,"('evil', 'good')",-0.6330273,-0.5136578,0.1193694999999999
32,"('unkind', 'kind')",1.5729577,1.72623,0.15327230000000003
33,"('wrong', 'right')",-0.0307807,0.5674273,0.598208
34,"('mean', 'honorable')",0.2682059,-0.1650876,-0.4332935
35,"('corrupt', 'incorrupt')",-2.09464,-1.4232571,0.6713829
36,"('hostile', 'amicable')",-0.1736964,0.2338214,0.40751780000000004
37,"('fake', 'genuine')",1.1583085,1.0580262,-0.10028229999999994
38,"('untruthful', 'truthful')",-0.6447967,-0.5031692,0.14162750000000002
39,"('exploitative', 'cooperative')",0.1745175,0.9517169,0.7771994
40,"('stingy', 'generous')",1.4776109,0.8665592,-0.6110517
41,"('unforgiving', 'forgiving')",1.2067032,0.6018506,-0.6048526
42,"('unreliable', 'reliable')",0.7545707,1.0551568,0.30058609999999997
43,"('irresponsible', 'responsible')",0.6815276,0.6305229,-0.051004700000000014
44,"('prejudiced', 'unprejudiced')",-0.9703137,-1.1781738,-0.2078601
45,"('incompetent', 'competent')",0.6943769,0.5606489,-0.13372799999999996
46,"('uncompetitive', 'competitive')",0.6607632,0.436398,-0.2243652
47,"('stupid', 'smart')",1.2714247,0.7867193,-0.48470540000000006
48,"('unintelligent', 'intelligent')",0.8526801,0.5088123,-0.34386780000000006
49,"('unable', 'able')",-1.088305,-0.5087112,0.5795938
50,"('clumsy', 'skillful')",-0.7881672,-0.395961,0.39220619999999995
51,"('uneducated', 'educated')",0.9664398,0.822117,-0.14432279999999997
52,"('irrational', 'rational')",-0.1659845,-0.0853011,0.0806834
53,"('uncreative', 'creative')",0.4713804,0.8526864,0.381306
54,"('incapable', 'capable')",0.4718459,0.0511527,-0.4206932
55,"('incompetent', 'clever')",1.6687819,1.2511472,-0.4176347
56,"('impractical', 'practical')",0.512085,0.8263113,0.31422629999999996
57,"('unimaginative', 'imaginative')",1.2864488,0.7317136,-0.5547352000000001
58,"('undiscriminating', 'discriminating')",1.6258459,1.0270786,-0.5987673
59,"('foolish', 'wise')",-0.6859785,-0.6109584,0.07502010000000003
60,"('inefficient', 'efficient')",0.9470828,1.0973656,0.15028280000000005
61,"('illogical', 'logical')",0.1133158,0.5309421,0.4176263
62,"('incompetent', 'brilliant')",0.6878701,0.5086399,-0.1792302
63,"('unperceptive', 'insightful')",0.707831,0.524662,-0.18316900000000003
64,"('shy', 'confident')",-0.2178591,-0.6967868,-0.47892770000000007
65,"('insecure', 'secure')",1.5708241,0.7132391,-0.857585
66,"('inactive', 'active')",-1.5595494,-1.5112608,0.048288600000000015
67,"('doubtful', 'determined')",-1.173216,-1.0199978,0.15321819999999997
68,"('dependent', 'independent')",-0.3398404,-0.076971,0.2628694
69,"('lazy', 'industrious')",-2.0691556,-1.1132504,0.9559052000000001
70,"('lethargic', 'energetic')",1.8116095,1.6592973,-0.15231220000000012
71,"('diffident', 'self-confident')",-1.1922479,-0.8061079,0.3861399999999999
72,"('unambitious', 'ambitious')",0.9533906,0.4674268,-0.4859638
73,"('helpless', 'self-reliant')",0.6576685,0.7236368,0.06596829999999998
74,"('undedicated', 'dedicated')",0.3167329,1.2830546,0.9663217000000001
75,"('meek', 'impulsive')",-0.5654809,-1.2018703,-0.6363894
76,"('anxious', 'daring')",1.4814089,1.0140311,-0.46737779999999995
