,tuple,context_average_male,context_average_female,average_female-male
0,"('unsociable', 'sociable')",1.6786896,0.7745532,-0.9041364
1,"('unfriendly', 'friendly')",1.5151638,1.8062352,0.29107139999999987
2,"('unlikable', 'likable')",1.0278788,0.2682745,-0.7596043000000001
3,"('repellent', 'pleasant')",1.1822827,1.2835724,0.10128969999999993
4,"('disliked', 'liked')",-0.5253113,0.0382657,0.563577
5,"('distant', 'outgoing')",0.0183693,0.2901628,0.2717935
6,"('distant', 'open')",-0.0780319,0.2525776,0.3306095
7,"('insensitive', 'sensitive')",1.7491907,1.7290893,-0.020101399999999936
8,"('unaffectionate', 'affectionate')",0.6296207,0.91259,0.2829693
9,"('unaffectionate', 'caring')",0.6338369,1.1274395,0.4936025999999999
10,"('unsympathetic', 'sympathetic')",1.6437043,0.9524868,-0.6912175
11,"('unhelpful', 'helpful')",0.0785269,-0.190792,-0.26931889999999997
12,"('unsupportive', 'supportive')",0.7716419,1.1652481,0.3936061999999999
13,"('impolite', 'polite')",0.3510832,0.1243044,-0.2267788
14,"('antisocial', 'social')",0.3337176,0.6469844,0.3132668
15,"('boring', 'funny')",0.448418,0.299479,-0.148939
16,"('unpopular', 'popular')",-0.4943781,-0.3663764,0.1280017
17,"('nasty', 'nice')",-0.7262107,-0.4190804,0.30713029999999997
18,"('disagreeable', 'welcoming')",0.6885015,1.1014177,0.41291620000000007
19,"('inhospitable', 'hospitable')",-0.1710833,-0.0850064,0.0860769
20,"('rough', 'thoughtful')",-0.0067101,0.3100966,0.3168067
21,"('immoral', 'moral')",1.3256632,0.6745466,-0.6511165999999999
22,"('untrustworthy', 'trustworthy')",1.2181982,1.0659369,-0.15226129999999993
23,"('insincere', 'sincere')",1.3798362,1.0961838,-0.2836524
24,"('dishonest', 'honest')",1.4748076,1.3075788,-0.16722880000000018
25,"('egoistic', 'altruistic')",0.8713558,0.9892108,0.11785499999999993
26,"('hardhearted', 'benevolent')",0.313542,0.7135812,0.40003920000000004
27,"('hardhearted', 'softhearted')",1.0404575,1.6540274,0.6135698999999999
28,"('disloyal', 'loyal')",0.0101849,-0.2037658,-0.2139507
29,"('unfair', 'fair')",-0.2780358,0.1416953,0.4197311
30,"('intolerant', 'tolerant')",0.8349695,0.4759391,-0.3590304
31,"('evil', 'good')",-0.5640306,-0.384504,0.17952660000000004
32,"('unkind', 'kind')",1.7550849,1.7673111,0.012226199999999965
33,"('wrong', 'right')",-0.436707,0.1835368,0.6202438
34,"('mean', 'honorable')",0.3691776,0.009321,-0.35985659999999997
35,"('corrupt', 'incorrupt')",-2.3343882,-1.5180918,0.8162963999999997
36,"('hostile', 'amicable')",-0.4108453,0.165445,0.5762903
37,"('fake', 'genuine')",0.9744905,0.9908367,0.016346199999999977
38,"('untruthful', 'truthful')",-0.5610919,-0.4180973,0.14299459999999997
39,"('exploitative', 'cooperative')",-0.088495,0.5436798,0.6321748
40,"('stingy', 'generous')",2.0479121,1.4668117,-0.5811004
41,"('unforgiving', 'forgiving')",0.9839696,0.4281521,-0.5558175000000001
42,"('unreliable', 'reliable')",0.9843598,1.2229465,0.23858669999999993
43,"('irresponsible', 'responsible')",0.861017,0.7370336,-0.12398340000000008
44,"('prejudiced', 'unprejudiced')",-1.5145303,-1.6026719,-0.08814159999999993
45,"('incompetent', 'competent')",0.7926796,0.7187506,-0.07392900000000002
46,"('uncompetitive', 'competitive')",0.8117519,0.5481595,-0.26359239999999995
47,"('stupid', 'smart')",0.9526575,0.5724611,-0.3801964000000001
48,"('unintelligent', 'intelligent')",1.0075665,0.6060272,-0.40153930000000004
49,"('unable', 'able')",-0.779293,-0.1882718,0.5910212
50,"('clumsy', 'skillful')",-0.534425,-0.1778666,0.35655840000000005
51,"('uneducated', 'educated')",1.2200424,1.0456924,-0.17435
52,"('irrational', 'rational')",-0.5424491,-0.3720124,0.1704367
