,tuple,context_average_male,context_average_female,average_female-male
0,"('unsociable', 'sociable')",1.5102927,0.489465,-1.0208277
1,"('unfriendly', 'friendly')",1.2587521,1.5621014,0.30334930000000004
2,"('unlikable', 'likable')",0.96304,0.119034,-0.844006
3,"('repellent', 'pleasant')",1.0020498,0.9208302,-0.08121959999999995
4,"('disliked', 'liked')",-0.7187602,-0.1328969,0.5858633
5,"('distant', 'outgoing')",-0.2693483,0.1687272,0.43807549999999995
6,"('distant', 'open')",-0.4233794,0.0339945,0.4573739
7,"('insensitive', 'sensitive')",1.8261897,1.6952571,-0.13093259999999995
8,"('unaffectionate', 'affectionate')",0.5590248,0.8354157,0.2763909
9,"('unaffectionate', 'caring')",0.5211844,0.9887862,0.46760179999999996
10,"('unsympathetic', 'sympathetic')",1.8334899,0.9307188,-0.9027711
11,"('unhelpful', 'helpful')",0.7593541,0.205436,-0.5539181
12,"('unsupportive', 'supportive')",0.6230009,1.1555263,0.5325254
13,"('impolite', 'polite')",0.9573541,0.4858237,-0.47153039999999996
14,"('antisocial', 'social')",0.5095382,0.8376148,0.32807659999999994
15,"('boring', 'funny')",0.6569998,0.4179475,-0.2390523
16,"('unpopular', 'popular')",-0.6137524,-0.6111846,0.002567800000000009
17,"('nasty', 'nice')",-0.5882967,-0.2508897,0.337407
18,"('disagreeable', 'welcoming')",0.4971426,1.0814788,0.5843362
19,"('inhospitable', 'hospitable')",0.0896927,0.0178999,-0.0717928
20,"('rough', 'thoughtful')",-0.2563285,0.0018915,0.25822
21,"('immoral', 'moral')",1.4996982,0.6204532,-0.879245
22,"('untrustworthy', 'trustworthy')",1.3314971,1.2049371,-0.12656
23,"('insincere', 'sincere')",1.7288015,1.2987287,-0.43007280000000003
24,"('dishonest', 'honest')",1.7662558,1.398565,-0.3676907999999999
25,"('egoistic', 'altruistic')",0.8194143,0.9710917,0.15167739999999996
26,"('hardhearted', 'benevolent')",0.3223675,0.8597905,0.537423
27,"('hardhearted', 'softhearted')",0.7589713,1.3547266,0.5957553
28,"('disloyal', 'loyal')",-0.1172256,-0.4416395,-0.32441390000000003
29,"('unfair', 'fair')",-0.5537995,-0.1023223,0.4514772
30,"('intolerant', 'tolerant')",1.178871,0.7203269,-0.4585441
31,"('evil', 'good')",-0.9337518,-0.522053,0.41169880000000003
32,"('unkind', 'kind')",1.7988038,1.5968739,-0.20192989999999988
33,"('wrong', 'right')",-0.4944179,0.2593779,0.7537958
