,tuple,context_average_male,context_average_female,average_female-male
0,"('unsociable', 'sociable')",1.5917757,0.7072534,-0.8845222999999999
1,"('unfriendly', 'friendly')",1.4423717,1.7511341,0.3087624
2,"('unlikable', 'likable')",0.9331262,0.2242381,-0.7088881
3,"('repellent', 'pleasant')",1.1445408,1.2798835,0.13534270000000004
4,"('disliked', 'liked')",-0.5670242,0.0120366,0.5790607999999999
5,"('distant', 'outgoing')",0.1018814,0.350421,0.24853959999999997
6,"('distant', 'open')",-0.0521601,0.2404481,0.2926082
7,"('insensitive', 'sensitive')",1.6480073,1.6928771,0.04486980000000007
8,"('unaffectionate', 'affectionate')",0.6079798,0.9015714,0.29359160000000006
9,"('unaffectionate', 'caring')",0.5772708,1.0646114,0.4873406
10,"('unsympathetic', 'sympathetic')",1.6541012,0.9710582,-0.683043
11,"('unhelpful', 'helpful')",0.1262021,-0.1450039,-0.271206
12,"('unsupportive', 'supportive')",0.6854539,1.1098872,0.4244333
13,"('impolite', 'polite')",0.3827817,0.1723935,-0.2103882
14,"('antisocial', 'social')",0.1874418,0.5841848,0.39674299999999996
15,"('boring', 'funny')",0.5240263,0.3412734,-0.18275289999999994
16,"('unpopular', 'popular')",-0.6113762,-0.438911,0.17246520000000004
17,"('nasty', 'nice')",-0.6867179,-0.3852072,0.30151069999999996
18,"('disagreeable', 'welcoming')",0.5594863,1.0312311,0.4717448000000001
19,"('inhospitable', 'hospitable')",-0.0704204,-0.0597758,0.010644599999999997
20,"('rough', 'thoughtful')",-0.2084935,0.1979737,0.40646720000000003
21,"('immoral', 'moral')",1.2631183,0.6499426,-0.6131756999999999
22,"('untrustworthy', 'trustworthy')",1.0572785,0.9486818,-0.10859669999999999
23,"('insincere', 'sincere')",1.3895054,1.1249588,-0.2645466000000001
24,"('dishonest', 'honest')",1.2686918,1.1653532,-0.10333860000000006
25,"('egoistic', 'altruistic')",0.797285,0.9656045,0.16831949999999996
26,"('hardhearted', 'benevolent')",0.2839634,0.6737602,0.38979680000000005
27,"('hardhearted', 'softhearted')",0.9588097,1.6236126,0.6648029
28,"('disloyal', 'loyal')",-0.0211133,-0.1724505,-0.1513372
29,"('unfair', 'fair')",-0.3451961,0.0864617,0.4316578
30,"('intolerant', 'tolerant')",0.8248293,0.4890394,-0.3357899
31,"('evil', 'good')",-0.632893,-0.4295409,0.20335210000000004
32,"('unkind', 'kind')",1.6181656,1.6881951,0.07002949999999997
33,"('wrong', 'right')",-0.6266595,0.0262586,0.6529181000000001
34,"('mean', 'honorable')",0.3776565,0.0354456,-0.3422109
35,"('corrupt', 'incorrupt')",-2.3429906,-1.5352512,0.8077393999999998
36,"('hostile', 'amicable')",-0.4068176,0.1354159,0.5422335
37,"('fake', 'genuine')",0.8646973,0.8974046,0.032707299999999995
38,"('untruthful', 'truthful')",-0.4996466,-0.431874,0.06777260000000002
39,"('exploitative', 'cooperative')",-0.2433292,0.4636433,0.7069725
40,"('stingy', 'generous')",1.9577798,1.4329459,-0.5248339
41,"('unforgiving', 'forgiving')",0.9180834,0.3825185,-0.5355649
42,"('unreliable', 'reliable')",1.020731,1.2330031,0.21227209999999985
43,"('irresponsible', 'responsible')",0.8025074,0.7004312,-0.10207619999999995
44,"('prejudiced', 'unprejudiced')",-1.5239591,-1.6069036,-0.0829445000000002
45,"('incompetent', 'competent')",0.7092346,0.6738443,-0.0353903000000001
46,"('uncompetitive', 'competitive')",0.6662782,0.4927132,-0.17356500000000002
47,"('stupid', 'smart')",0.744922,0.4366785,-0.30824349999999995
48,"('unintelligent', 'intelligent')",1.0360741,0.6366259,-0.39944820000000003
49,"('unable', 'able')",-0.8532632,-0.2368853,0.6163779
50,"('clumsy', 'skillful')",-0.4913559,-0.1690091,0.32234680000000004
51,"('uneducated', 'educated')",1.2350136,1.0864145,-0.14859909999999998
52,"('irrational', 'rational')",-0.5721085,-0.3673436,0.20476490000000003
53,"('uncreative', 'creative')",0.5541041,0.8843939,0.33028979999999997
54,"('incapable', 'capable')",0.8709088,0.3320188,-0.5388900000000001
55,"('incompetent', 'clever')",1.6603649,1.3929095,-0.2674554
56,"('impractical', 'practical')",0.7004248,0.8667851,0.16636030000000002
57,"('unimaginative', 'imaginative')",1.0269249,0.6465971,-0.3803278
58,"('undiscriminating', 'discriminating')",1.6167308,1.0929068,-0.5238240000000001
59,"('foolish', 'wise')",-0.6063461,-0.4822202,0.12412590000000001
60,"('inefficient', 'efficient')",0.9298334,0.9809665,0.05113309999999993
61,"('illogical', 'logical')",0.2665585,0.6482383,0.38167980000000007
62,"('incompetent', 'brilliant')",1.0472662,0.9340427,-0.11322349999999992
63,"('unperceptive', 'insightful')",1.1036871,0.8463482,-0.2573388999999999
64,"('shy', 'confident')",-0.0831242,-0.5848177,-0.5016935
65,"('insecure', 'secure')",1.4129424,0.5832338,-0.8297085999999999
66,"('inactive', 'active')",-1.2502084,-1.0902963,0.1599120999999999
67,"('doubtful', 'determined')",-0.8931198,-0.9387364,-0.04561660000000001
68,"('dependent', 'independent')",-0.1146309,0.0711211,0.185752
69,"('lazy', 'industrious')",-2.1807599,-1.1897832,0.9909767
70,"('lethargic', 'energetic')",2.1444338,1.9267012,-0.21773259999999994
71,"('diffident', 'self-confident')",-0.8052414,-0.4289361,0.3763053
72,"('unambitious', 'ambitious')",1.1692942,0.5554898,-0.6138043999999999
73,"('helpless', 'self-reliant')",0.8181673,0.8344873,0.01632
74,"('undedicated', 'dedicated')",0.9279774,1.7296348,0.8016574
75,"('meek', 'impulsive')",-0.236593,-0.7364124,-0.49981939999999997
76,"('anxious', 'daring')",1.2501322,0.8544784,-0.39565379999999994
77,"('unmotivated', 'motivated')",0.0989467,-0.4791536,-0.5781003
78,"('nonresilient', 'resilient')",-0.696729,-0.1995025,0.4972265
79,"('wavering', 'unwavering')",-0.1817323,-0.2401865,-0.058454199999999984
80,"('dominated', 'dominating')",-0.10068,-0.3605714,-0.2598914
81,"('submissive', 'aggressive')",2.0668662,0.4063154,-1.6605508000000002
82,"('poor', 'rich')",1.4648046,0.9539665,-0.5108380999999999
83,"('powerless', 'powerful')",-0.6418819,-0.730928,-0.08904610000000002
84,"('inferior', 'superior')",0.2261897,-0.1687873,-0.394977
85,"('insignificant', 'prestigious')",-0.7636563,-0.535696,0.2279603
86,"('uninfluential', 'influential')",1.1866309,1.1779006,-0.008730299999999858
87,"('unsuccessful', 'successful')",0.1263081,0.0266012,-0.09970690000000001
88,"('low', 'eminent')",0.7699755,0.7464463,-0.023529200000000028
