,tuple,context_average_male,context_average_female,average_female-male
0,"('unsociable', 'sociable')",1.5894865,0.6787364,-0.9107501
1,"('unfriendly', 'friendly')",1.606285,1.890491,0.28420599999999996
2,"('unlikable', 'likable')",1.0147284,0.1987145,-0.8160139000000001
3,"('repellent', 'pleasant')",1.2460144,1.2140074,-0.0320069999999999
4,"('disliked', 'liked')",-0.6075672,-0.0213973,0.5861699
5,"('distant', 'outgoing')",0.1007635,0.448749,0.3479855
6,"('distant', 'open')",-0.0903909,0.2973629,0.3877538
7,"('insensitive', 'sensitive')",1.8775209,1.7976861,-0.07983479999999998
8,"('unaffectionate', 'affectionate')",0.6627998,0.9308768,0.2680769999999999
9,"('unaffectionate', 'caring')",0.7246737,1.1889139,0.4642402
10,"('unsympathetic', 'sympathetic')",1.691912,0.8991125,-0.7927995000000001
11,"('unhelpful', 'helpful')",0.4243182,-0.007851,-0.4321692
12,"('unsupportive', 'supportive')",0.6764929,1.1648062,0.48831329999999995
13,"('impolite', 'polite')",0.6386458,0.2123088,-0.4263370000000001
14,"('antisocial', 'social')",0.3559476,0.6967548,0.34080720000000003
15,"('boring', 'funny')",0.7040804,0.5042828,-0.19979760000000002
16,"('unpopular', 'popular')",-0.4563297,-0.4571852,-0.000855500000000009
17,"('nasty', 'nice')",-0.6264012,-0.3014841,0.3249171
18,"('disagreeable', 'welcoming')",0.5831293,1.1397524,0.5566231000000001
19,"('inhospitable', 'hospitable')",0.0585896,0.0289228,-0.0296668
20,"('rough', 'thoughtful')",-0.1793555,0.0700086,0.2493641
21,"('immoral', 'moral')",1.3619513,0.5258837,-0.8360676000000001
22,"('untrustworthy', 'trustworthy')",1.3408432,1.2112694,-0.12957379999999996
23,"('insincere', 'sincere')",1.6180385,1.2253494,-0.3926890999999999
24,"('dishonest', 'honest')",1.7109147,1.3899677,-0.3209470000000001
25,"('egoistic', 'altruistic')",0.9263039,1.069111,0.14280709999999996
26,"('hardhearted', 'benevolent')",0.3154807,0.8046502,0.4891695
27,"('hardhearted', 'softhearted')",0.9263605,1.5335872,0.6072266999999999
28,"('disloyal', 'loyal')",-0.17738,-0.4417233,-0.26434329999999995
29,"('unfair', 'fair')",-0.4820704,-0.0986919,0.3833785
30,"('intolerant', 'tolerant')",1.0284928,0.6353009,-0.39319190000000004
31,"('evil', 'good')",-0.8086623,-0.4428362,0.36582609999999993
32,"('unkind', 'kind')",1.7866776,1.6767226,-0.10995500000000002
33,"('wrong', 'right')",-0.3765105,0.2717007,0.6482112
34,"('mean', 'honorable')",0.6213392,0.1653191,-0.4560201
35,"('corrupt', 'incorrupt')",-2.4533615,-1.668349,0.7850125000000001
36,"('hostile', 'amicable')",-0.4027156,0.1193917,0.5221073
37,"('fake', 'genuine')",0.8283635,0.7458842,-0.08247930000000003
38,"('untruthful', 'truthful')",-0.2816321,-0.2022242,0.0794079
39,"('exploitative', 'cooperative')",0.1963886,0.8243086,0.6279199999999999
40,"('stingy', 'generous')",1.8702918,1.375907,-0.49438479999999996
41,"('unforgiving', 'forgiving')",1.0559728,0.5380963,-0.5178765
42,"('unreliable', 'reliable')",0.6493215,0.8764561,0.22713459999999996
43,"('irresponsible', 'responsible')",1.0029175,0.8225681,-0.18034939999999988
44,"('prejudiced', 'unprejudiced')",-1.3973328,-1.5805173,-0.18318449999999986
45,"('incompetent', 'competent')",0.9479415,0.8690747,-0.07886680000000001
46,"('uncompetitive', 'competitive')",0.8262403,0.4720209,-0.3542194
47,"('stupid', 'smart')",0.9999299,0.582314,-0.41761590000000004
48,"('unintelligent', 'intelligent')",0.9823113,0.5119183,-0.47039299999999995
49,"('unable', 'able')",-0.8786923,-0.2774327,0.6012596
50,"('clumsy', 'skillful')",-0.786858,-0.4689746,0.3178833999999999
51,"('uneducated', 'educated')",1.4894675,1.1571258,-0.33234169999999996
52,"('irrational', 'rational')",-0.4878226,-0.2776846,0.210138
53,"('uncreative', 'creative')",0.627507,0.8986355,0.2711285
54,"('incapable', 'capable')",0.8091475,0.2684647,-0.5406828
55,"('incompetent', 'clever')",1.8034884,1.399718,-0.4037704
56,"('impractical', 'practical')",0.7363159,0.8945289,0.15821299999999994
