,tuple,context_average_male,context_average_female,average_female-male
0,"('unsociable', 'sociable')",1.3124584,0.4962041,-0.8162543
1,"('unfriendly', 'friendly')",0.9943207,1.4608812,0.46656050000000004
2,"('unlikable', 'likable')",0.9563296,0.2083157,-0.7480139
3,"('repellent', 'pleasant')",0.8999978,1.0001379,0.10014009999999995
4,"('disliked', 'liked')",-0.8209018,-0.2427155,0.5781863
5,"('distant', 'outgoing')",-0.5006507,0.0049524,0.5056031
6,"('distant', 'open')",-0.6072213,-0.0908497,0.5163715999999999
7,"('insensitive', 'sensitive')",1.4908499,1.572408,0.08155810000000008
8,"('unaffectionate', 'affectionate')",0.4683573,0.9417713,0.473414
9,"('unaffectionate', 'caring')",0.1287848,0.8139622,0.6851773999999999
10,"('unsympathetic', 'sympathetic')",1.9534315,1.2200687,-0.7333628000000001
11,"('unhelpful', 'helpful')",0.5957083,0.0111709,-0.5845374
12,"('unsupportive', 'supportive')",0.246361,0.8891279,0.6427669
13,"('impolite', 'polite')",0.7870039,0.5292262,-0.2577777
14,"('antisocial', 'social')",0.360673,0.772194,0.411521
15,"('boring', 'funny')",0.4752398,0.2872657,-0.18797409999999998
16,"('unpopular', 'popular')",-0.6531563,-0.6238705,0.02928580000000003
17,"('nasty', 'nice')",-0.6769198,-0.4083321,0.2685877
18,"('disagreeable', 'welcoming')",0.2495992,0.8814791,0.6318798999999999
19,"('inhospitable', 'hospitable')",-0.1570868,-0.2417716,-0.0846848
20,"('rough', 'thoughtful')",-0.1558774,0.1278035,0.2836809
21,"('immoral', 'moral')",1.5095236,0.816631,-0.6928926000000001
22,"('untrustworthy', 'trustworthy')",1.147671,1.1386113,-0.009059700000000115
23,"('insincere', 'sincere')",1.6760903,1.3710821,-0.30500820000000006
24,"('dishonest', 'honest')",1.6062498,1.3578794,-0.2483704
25,"('egoistic', 'altruistic')",0.6125457,0.7510936,0.13854790000000006
26,"('hardhearted', 'benevolent')",0.4332167,0.9490102,0.5157935
27,"('hardhearted', 'softhearted')",0.6725705,1.34646,0.6738895
28,"('disloyal', 'loyal')",-0.1200029,-0.369798,-0.24979510000000002
29,"('unfair', 'fair')",-0.5505886,-0.179115,0.37147359999999996
30,"('intolerant', 'tolerant')",1.2142304,0.8131702,-0.4010602
31,"('evil', 'good')",-1.0446239,-0.6656843,0.37893959999999993
32,"('unkind', 'kind')",1.6824936,1.6638612,-0.018632399999999993
33,"('wrong', 'right')",-0.7094249,-0.0500507,0.6593742
34,"('mean', 'honorable')",0.7663296,0.3070131,-0.45931650000000007
35,"('corrupt', 'incorrupt')",-2.3888915,-1.7641285,0.6247630000000002
36,"('hostile', 'amicable')",-0.2146824,0.2729645,0.4876469
37,"('fake', 'genuine')",1.1340957,0.9792305,-0.15486520000000004
38,"('untruthful', 'truthful')",-0.333328,-0.2998881,0.03343990000000002
39,"('exploitative', 'cooperative')",-0.1842294,0.4211187,0.6053481000000001
40,"('stingy', 'generous')",1.0779842,0.7474313,-0.3305528999999999
41,"('unforgiving', 'forgiving')",1.1739065,0.6143271,-0.5595794
42,"('unreliable', 'reliable')",0.682601,0.8818123,0.19921129999999998
