,tuple,context_average_male,context_average_female,average_female-male
0,"('unsociable', 'sociable')",1.4021358,0.4050262,-0.9971095999999999
1,"('unfriendly', 'friendly')",1.384091,1.7602257,0.37613469999999993
2,"('unlikable', 'likable')",0.847197,0.0425684,-0.8046286
3,"('repellent', 'pleasant')",0.770072,0.8905462,0.12047419999999998
4,"('disliked', 'liked')",-0.6023489,-0.0621888,0.5401600999999999
5,"('distant', 'outgoing')",0.0676015,0.3487995,0.281198
6,"('distant', 'open')",-0.0047414,0.2934242,0.29816560000000003
7,"('insensitive', 'sensitive')",1.4816123,1.5138932,0.032280899999999946
8,"('unaffectionate', 'affectionate')",0.5118222,0.8678734,0.3560512
9,"('unaffectionate', 'caring')",0.3185026,0.9686543,0.6501516999999999
10,"('unsympathetic', 'sympathetic')",1.2822573,0.5845157,-0.6977416
11,"('unhelpful', 'helpful')",0.074171,-0.2449905,-0.3191615
12,"('unsupportive', 'supportive')",0.4847299,0.9443052,0.45957529999999996
13,"('impolite', 'polite')",0.2035928,-0.0378673,-0.24146009999999998
14,"('antisocial', 'social')",0.459771,0.8330573,0.3732863
15,"('boring', 'funny')",0.6773306,0.3625975,-0.3147331
16,"('unpopular', 'popular')",-0.4832787,-0.4188237,0.06445499999999998
17,"('nasty', 'nice')",-0.7669929,-0.4429699,0.32402299999999995
18,"('disagreeable', 'welcoming')",0.5809672,1.0721482,0.491181
19,"('inhospitable', 'hospitable')",-0.1553051,-0.0659602,0.0893449
20,"('rough', 'thoughtful')",0.2572288,0.555582,0.29835320000000004
21,"('immoral', 'moral')",1.1824753,0.5390433,-0.6434319999999999
22,"('untrustworthy', 'trustworthy')",1.5242644,1.3165906,-0.20767380000000002
23,"('insincere', 'sincere')",1.0322292,0.8076935,-0.2245357
24,"('dishonest', 'honest')",1.3244817,1.1268059,-0.19767580000000007
25,"('egoistic', 'altruistic')",0.8145949,0.9528882,0.13829329999999995
26,"('hardhearted', 'benevolent')",0.7055491,1.0866511,0.38110200000000005
27,"('hardhearted', 'softhearted')",0.8951582,1.4834077,0.5882495000000001
28,"('disloyal', 'loyal')",-0.2617909,-0.4827667,-0.2209758
29,"('unfair', 'fair')",-0.3148563,0.0535375,0.3683938
30,"('intolerant', 'tolerant')",0.7918097,0.4013472,-0.39046249999999993
31,"('evil', 'good')",-0.3438389,-0.1159835,0.22785539999999999
32,"('unkind', 'kind')",1.3720913,1.4732749,0.10118360000000015
33,"('wrong', 'right')",-0.1538211,0.4398998,0.5937209
34,"('mean', 'honorable')",0.3006243,-0.1101159,-0.4107402
35,"('corrupt', 'incorrupt')",-1.9928816,-1.223026,0.7698556000000001
36,"('hostile', 'amicable')",0.0560543,0.4375972,0.3815429
37,"('fake', 'genuine')",1.0759415,1.0315906,-0.04435090000000019
38,"('untruthful', 'truthful')",-0.71673,-0.5873559,0.12937409999999994
39,"('exploitative', 'cooperative')",0.1826006,0.9042519,0.7216513
40,"('stingy', 'generous')",1.8167761,1.1878628,-0.6289133
41,"('unforgiving', 'forgiving')",0.9668693,0.3374052,-0.6294641000000001
42,"('unreliable', 'reliable')",0.918631,1.1359022,0.2172712000000001
43,"('irresponsible', 'responsible')",0.5844707,0.4701291,-0.11434159999999999
44,"('prejudiced', 'unprejudiced')",-1.269923,-1.3753432,-0.10542020000000019
45,"('incompetent', 'competent')",0.8399581,0.6658653,-0.17409280000000005
46,"('uncompetitive', 'competitive')",0.7381084,0.3800083,-0.3581001
47,"('stupid', 'smart')",0.947954,0.4144256,-0.5335284
48,"('unintelligent', 'intelligent')",0.7607042,0.3865723,-0.3741319000000001
49,"('unable', 'able')",-0.9416594,-0.2966752,0.6449842000000001
50,"('clumsy', 'skillful')",-0.604794,-0.2474721,0.3573219000000001
51,"('uneducated', 'educated')",1.06418,0.9235544,-0.1406255999999999
52,"('irrational', 'rational')",-0.1682233,0.0317729,0.19999619999999999
53,"('uncreative', 'creative')",0.5839635,0.9163016,0.3323381000000001
54,"('incapable', 'capable')",0.7802631,0.3467291,-0.433534
55,"('incompetent', 'clever')",1.6655798,1.2979106,-0.3676691999999999
56,"('impractical', 'practical')",0.3661311,0.5910498,0.22491869999999997
57,"('unimaginative', 'imaginative')",1.2906398,0.7395913,-0.5510484999999999
58,"('undiscriminating', 'discriminating')",1.5750556,0.9251117,-0.6499439
59,"('foolish', 'wise')",-0.6851787,-0.4982209,0.1869578
60,"('inefficient', 'efficient')",0.8555561,0.931654,0.07609789999999994
61,"('illogical', 'logical')",0.1174776,0.4889925,0.3715149
62,"('incompetent', 'brilliant')",0.8619123,0.7357318,-0.12618049999999992
63,"('unperceptive', 'insightful')",0.7733114,0.5074012,-0.2659102
64,"('shy', 'confident')",-0.1690955,-0.6398215,-0.47072600000000003
65,"('insecure', 'secure')",1.562392,0.689161,-0.873231
