,tuple,context_average_male,context_average_female,average_female-male
0,"('unsociable', 'sociable')",1.7044705,0.6879638,-1.0165066999999999
1,"('unfriendly', 'friendly')",1.1260117,1.4535062,0.3274945
2,"('unlikable', 'likable')",0.8254057,0.0516906,-0.7737151
3,"('repellent', 'pleasant')",1.2541013,1.2033132,-0.050788100000000114
4,"('disliked', 'liked')",-0.8086606,-0.194432,0.6142285999999999
5,"('distant', 'outgoing')",-0.359495,0.0849609,0.4444559
6,"('distant', 'open')",-0.6131076,-0.1074996,0.505608
7,"('insensitive', 'sensitive')",1.7587925,1.6529443,-0.10584820000000006
8,"('unaffectionate', 'affectionate')",0.3837309,0.7142156,0.33048469999999996
9,"('unaffectionate', 'caring')",0.4730506,0.9341975,0.4611469
10,"('unsympathetic', 'sympathetic')",2.0052338,1.1018951,-0.9033387000000002
11,"('unhelpful', 'helpful')",0.7754326,0.2425343,-0.5328983
12,"('unsupportive', 'supportive')",0.668617,1.0865017,0.4178846999999999
13,"('impolite', 'polite')",0.9466605,0.4593203,-0.4873402
14,"('antisocial', 'social')",0.5825874,0.8489372,0.26634979999999997
15,"('boring', 'funny')",0.6707033,0.4542474,-0.21645589999999998
16,"('unpopular', 'popular')",-0.734033,-0.6686983,0.06533470000000008
17,"('nasty', 'nice')",-0.4245856,-0.1175314,0.3070542
18,"('disagreeable', 'welcoming')",0.3744828,0.9132862,0.5388034
19,"('inhospitable', 'hospitable')",-0.2455163,-0.256365,-0.010848700000000017
20,"('rough', 'thoughtful')",-0.2495732,-0.0516527,0.1979205
21,"('immoral', 'moral')",1.6535099,0.7418704,-0.9116394999999999
22,"('untrustworthy', 'trustworthy')",1.3366954,1.1677717,-0.1689236999999999
23,"('insincere', 'sincere')",1.7736443,1.3511583,-0.4224859999999999
24,"('dishonest', 'honest')",1.7527002,1.490851,-0.2618492000000001
25,"('egoistic', 'altruistic')",0.5985229,0.8165273,0.2180044
26,"('hardhearted', 'benevolent')",0.2588344,0.739044,0.4802096
27,"('hardhearted', 'softhearted')",0.780891,1.444307,0.663416
28,"('disloyal', 'loyal')",-0.1209661,-0.3805257,-0.2595596
29,"('unfair', 'fair')",-0.6039021,-0.1724934,0.4314087
30,"('intolerant', 'tolerant')",1.3286067,0.8849697,-0.44363699999999995
31,"('evil', 'good')",-1.1090623,-0.7441572,0.3649051
32,"('unkind', 'kind')",1.8476233,1.7207607,-0.12686259999999994
33,"('wrong', 'right')",-0.5475923,0.1522141,0.6998064
34,"('mean', 'honorable')",0.4716024,0.065934,-0.4056684
35,"('corrupt', 'incorrupt')",-2.8508693,-1.9100554,0.9408138999999998
