,tuple,context_average_male,context_average_female,average_female-male
0,"('unsociable', 'sociable')",1.4515967,0.5194739,-0.9321228
1,"('unfriendly', 'friendly')",1.2522061,1.6356173,0.38341120000000006
2,"('unlikable', 'likable')",1.0461247,0.2143349,-0.8317898
3,"('repellent', 'pleasant')",1.1112208,1.1601228,0.048902
4,"('disliked', 'liked')",-0.635093,-0.0497685,0.5853245
5,"('distant', 'outgoing')",-0.2992141,0.1553119,0.454526
6,"('distant', 'open')",-0.4799936,-0.0197888,0.4602048
7,"('insensitive', 'sensitive')",1.712663,1.5954138,-0.11724920000000005
8,"('unaffectionate', 'affectionate')",0.5144043,0.7995065,0.2851022
9,"('unaffectionate', 'caring')",0.4855276,0.9898282,0.5043006000000001
10,"('unsympathetic', 'sympathetic')",1.5837013,0.7611779,-0.8225234
11,"('unhelpful', 'helpful')",0.5547534,0.0018887,-0.5528647
12,"('unsupportive', 'supportive')",0.6508649,1.1167462,0.46588129999999994
13,"('impolite', 'polite')",0.6874905,0.2385376,-0.4489529
14,"('antisocial', 'social')",0.5400234,0.8276189,0.2875955
15,"('boring', 'funny')",0.5740547,0.3386087,-0.23544600000000004
16,"('unpopular', 'popular')",-0.5368666,-0.4648512,0.07201539999999995
17,"('nasty', 'nice')",-0.7620164,-0.3607511,0.40126530000000005
18,"('disagreeable', 'welcoming')",0.5481484,1.1093266,0.5611782
19,"('inhospitable', 'hospitable')",-0.120833,-0.0890958,0.03173719999999999
20,"('rough', 'thoughtful')",-0.2429041,-0.0014642,0.2414399
21,"('immoral', 'moral')",1.3928878,0.5891867,-0.8037011000000001
22,"('untrustworthy', 'trustworthy')",1.3976195,1.2547737,-0.1428457999999999
23,"('insincere', 'sincere')",1.6268995,1.206203,-0.42069650000000003
24,"('dishonest', 'honest')",1.6416066,1.2931683,-0.3484383
25,"('egoistic', 'altruistic')",0.8546761,1.0661822,0.21150610000000003
26,"('hardhearted', 'benevolent')",0.3532604,0.8427356,0.48947520000000005
27,"('hardhearted', 'softhearted')",0.7510527,1.3049563,0.5539035999999999
28,"('disloyal', 'loyal')",-0.2719652,-0.549051,-0.27708579999999994
29,"('unfair', 'fair')",-0.5083754,-0.0941202,0.41425520000000005
30,"('intolerant', 'tolerant')",1.0811442,0.6173614,-0.46378280000000005
31,"('evil', 'good')",-0.8105776,-0.3593327,0.4512449
32,"('unkind', 'kind')",1.7727307,1.6083351,-0.1643956000000002
33,"('wrong', 'right')",-0.4291414,0.2014358,0.6305772000000001
34,"('mean', 'honorable')",0.5585338,0.1761942,-0.3823396
35,"('corrupt', 'incorrupt')",-2.5454317,-1.706218,0.8392137
36,"('hostile', 'amicable')",-0.5848275,0.0211131,0.6059405999999999
37,"('fake', 'genuine')",0.7357585,0.5785378,-0.1572207
38,"('untruthful', 'truthful')",-0.1998219,-0.1412996,0.0585223
39,"('exploitative', 'cooperative')",0.1609392,0.7489915,0.5880523
40,"('stingy', 'generous')",1.5901716,1.1254761,-0.46469549999999993
41,"('unforgiving', 'forgiving')",1.0377198,0.5253628,-0.5123570000000001
42,"('unreliable', 'reliable')",0.6156948,0.7951865,0.17949170000000003
43,"('irresponsible', 'responsible')",0.956145,0.7214275,-0.23471750000000002
44,"('prejudiced', 'unprejudiced')",-1.3895347,-1.5185839,-0.12904920000000009
45,"('incompetent', 'competent')",0.8992901,0.8099113,-0.08937879999999998
46,"('uncompetitive', 'competitive')",1.0421996,0.6565065,-0.3856931
47,"('stupid', 'smart')",0.8651406,0.4646605,-0.40048010000000006
48,"('unintelligent', 'intelligent')",0.7719235,0.2982077,-0.47371579999999996
49,"('unable', 'able')",-1.0975362,-0.4858476,0.6116885999999999
50,"('clumsy', 'skillful')",-0.6671992,-0.3909558,0.2762434
51,"('uneducated', 'educated')",1.5689911,1.2005967,-0.3683944000000001
52,"('irrational', 'rational')",-0.4722022,-0.2566733,0.21552890000000002
53,"('uncreative', 'creative')",0.4402154,0.7528359,0.3126205
54,"('incapable', 'capable')",0.5907223,0.1060615,-0.4846608
55,"('incompetent', 'clever')",1.8643327,1.4079426,-0.45639010000000013
56,"('impractical', 'practical')",0.6587194,0.7921334,0.13341400000000003
57,"('unimaginative', 'imaginative')",1.048948,0.5743913,-0.47455669999999994
58,"('undiscriminating', 'discriminating')",1.1427935,0.6953721,-0.44742139999999997
59,"('foolish', 'wise')",-0.9475086,-0.6979092,0.24959940000000003
60,"('inefficient', 'efficient')",1.3740432,1.329167,-0.04487620000000003
61,"('illogical', 'logical')",0.057259,0.4082828,0.3510238
62,"('incompetent', 'brilliant')",1.1121543,0.9434536,-0.16870070000000004
63,"('unperceptive', 'insightful')",1.0764242,0.8422538,-0.2341703999999999
64,"('shy', 'confident')",-0.2622052,-0.7649026,-0.5026974
65,"('insecure', 'secure')",1.5483427,0.5187413,-1.0296014000000002
66,"('inactive', 'active')",-1.6660373,-1.4957628,0.17027449999999988
67,"('doubtful', 'determined')",-1.3472737,-1.1731764,0.1740972999999999
68,"('dependent', 'independent')",-0.5459531,-0.2963021,0.24965099999999996
69,"('lazy', 'industrious')",-2.2263829,-1.235165,0.9912178999999999
70,"('lethargic', 'energetic')",1.9021355,1.6706819,-0.23145360000000004
71,"('diffident', 'self-confident')",-0.8732961,-0.427746,0.4455501
72,"('unambitious', 'ambitious')",1.2056049,0.7138111,-0.49179379999999995
73,"('helpless', 'self-reliant')",0.31373,0.4327199,0.11898989999999998
74,"('undedicated', 'dedicated')",0.7574996,1.5856075,0.8281079
75,"('meek', 'impulsive')",-0.3204921,-0.7423835,-0.42189139999999997
76,"('anxious', 'daring')",1.3002479,0.8031843,-0.49706360000000005
77,"('unmotivated', 'motivated')",0.149356,-0.4161008,-0.5654568
78,"('nonresilient', 'resilient')",-0.7949968,-0.2323201,0.5626766999999999
79,"('wavering', 'unwavering')",-0.4261938,-0.4011606,0.025033200000000033
80,"('dominated', 'dominating')",-0.0503324,-0.5076417,-0.4573093
81,"('submissive', 'aggressive')",1.9152921,0.1129999,-1.8022922000000001
82,"('poor', 'rich')",1.579968,0.9251869,-0.6547811
83,"('powerless', 'powerful')",-0.9572217,-0.9428083,0.01441339999999991
84,"('inferior', 'superior')",-0.029859,-0.5034203,-0.4735613
85,"('insignificant', 'prestigious')",-0.9041924,-0.6406442,0.2635482
86,"('uninfluential', 'influential')",1.1344032,1.1507397,0.016336499999999976
87,"('unsuccessful', 'successful')",0.1096284,-0.2179582,-0.3275866
88,"('low', 'eminent')",0.890978,0.6010021,-0.28997590000000006
