,tuple,context_average_male,context_average_female,average_female-male
0,"('unsociable', 'sociable')",1.6212271,0.6535811,-0.967646
1,"('unfriendly', 'friendly')",1.5898229,1.8924592,0.3026363000000001
2,"('unlikable', 'likable')",1.0114992,0.1757241,-0.8357751
3,"('repellent', 'pleasant')",1.0780131,1.1382385,0.060225399999999985
4,"('disliked', 'liked')",-0.4938891,0.0765697,0.5704588
5,"('distant', 'outgoing')",0.1205231,0.3646996,0.24417650000000002
6,"('distant', 'open')",0.0105508,0.2859153,0.27536449999999996
7,"('insensitive', 'sensitive')",1.6995688,1.6553367,-0.044232099999999885
8,"('unaffectionate', 'affectionate')",0.6743225,0.9233812,0.24905869999999997
9,"('unaffectionate', 'caring')",0.6279497,1.1074774,0.4795277
10,"('unsympathetic', 'sympathetic')",1.5115623,0.8184074,-0.6931549
11,"('unhelpful', 'helpful')",0.0695303,-0.2331505,-0.3026808
12,"('unsupportive', 'supportive')",0.786851,1.185454,0.39860300000000004
13,"('impolite', 'polite')",0.1573648,-0.1004034,-0.2577682
14,"('antisocial', 'social')",0.3635749,0.7822402,0.4186653000000001
15,"('boring', 'funny')",0.5138618,0.3032429,-0.21061890000000005
16,"('unpopular', 'popular')",-0.5529027,-0.4924671,0.06043559999999998
17,"('nasty', 'nice')",-0.7836217,-0.4961225,0.28749919999999995
18,"('disagreeable', 'welcoming')",0.7046507,1.0554185,0.3507678000000001
19,"('inhospitable', 'hospitable')",-0.1532927,-0.1148926,0.038400100000000006
20,"('rough', 'thoughtful')",0.0196935,0.4077467,0.38805320000000004
21,"('immoral', 'moral')",1.2627231,0.6512723,-0.6114508000000001
22,"('untrustworthy', 'trustworthy')",1.266467,1.1356386,-0.13082839999999996
23,"('insincere', 'sincere')",1.3116918,0.9762222,-0.3354695999999999
24,"('dishonest', 'honest')",1.4953166,1.3666017,-0.12871490000000008
25,"('egoistic', 'altruistic')",0.9408162,1.0348383,0.09402210000000011
26,"('hardhearted', 'benevolent')",0.4501822,0.8785267,0.4283445
27,"('hardhearted', 'softhearted')",0.9619725,1.5354984,0.5735259
28,"('disloyal', 'loyal')",0.0594346,-0.168364,-0.22779860000000002
29,"('unfair', 'fair')",-0.2149675,0.2417487,0.4567162
30,"('intolerant', 'tolerant')",0.7553774,0.4094074,-0.34597
31,"('evil', 'good')",-0.4854267,-0.256601,0.22882569999999997
32,"('unkind', 'kind')",1.6825716,1.6779311,-0.004640500000000047
33,"('wrong', 'right')",-0.378977,0.3080361,0.6870130999999999
34,"('mean', 'honorable')",0.2921502,-0.0937218,-0.385872
35,"('corrupt', 'incorrupt')",-2.2265252,-1.3526236,0.8739016000000002
36,"('hostile', 'amicable')",-0.347208,0.1999734,0.5471814
37,"('fake', 'genuine')",0.9414595,0.9935091,0.05204960000000003
38,"('untruthful', 'truthful')",-0.5415129,-0.4069963,0.1345166
39,"('exploitative', 'cooperative')",-0.003156,0.705072,0.7082280000000001
40,"('stingy', 'generous')",2.079852,1.4422451,-0.6376068999999998
41,"('unforgiving', 'forgiving')",0.9745093,0.4239998,-0.5505095
42,"('unreliable', 'reliable')",0.9701328,1.1387668,0.16863399999999995
43,"('irresponsible', 'responsible')",0.8090011,0.6678266,-0.14117449999999998
44,"('prejudiced', 'unprejudiced')",-1.4772629,-1.540284,-0.06302110000000005
45,"('incompetent', 'competent')",0.7761228,0.7052812,-0.07084159999999995
