,tuple,context_average_male,context_average_female,average_female-male
0,"('unsociable', 'sociable')",1.5371724,0.5648688,-0.9723036
1,"('unfriendly', 'friendly')",1.1511185,1.6297216,0.47860310000000017
2,"('unlikable', 'likable')",0.9863814,0.2332108,-0.7531706
3,"('repellent', 'pleasant')",0.945677,1.0283209,0.08264389999999999
4,"('disliked', 'liked')",-0.5319716,0.1066021,0.6385737
5,"('distant', 'outgoing')",-0.2642488,0.2668461,0.5310949
6,"('distant', 'open')",-0.4216901,0.123227,0.5449171
7,"('insensitive', 'sensitive')",1.5890707,1.5552882,-0.03378250000000005
8,"('unaffectionate', 'affectionate')",0.4471862,0.8623591,0.41517290000000007
9,"('unaffectionate', 'caring')",0.3226082,0.9947151,0.6721069
10,"('unsympathetic', 'sympathetic')",1.6153402,0.7925117,-0.8228284999999999
11,"('unhelpful', 'helpful')",0.4237232,-0.1177045,-0.5414277000000001
12,"('unsupportive', 'supportive')",0.5566406,1.0486803,0.49203969999999997
13,"('impolite', 'polite')",0.6720655,0.1806162,-0.4914493
14,"('antisocial', 'social')",0.4677407,0.775079,0.30733829999999995
15,"('boring', 'funny')",0.6428085,0.407271,-0.2355375
16,"('unpopular', 'popular')",-0.6311501,-0.5123003,0.1188498
17,"('nasty', 'nice')",-0.6665252,-0.3418034,0.32472180000000006
18,"('disagreeable', 'welcoming')",0.551736,1.1109723,0.5592363
19,"('inhospitable', 'hospitable')",-0.1582475,-0.0972768,0.06097070000000002
20,"('rough', 'thoughtful')",-0.0628857,0.2298888,0.2927745
21,"('immoral', 'moral')",1.5051412,0.6713624,-0.8337787999999999
22,"('untrustworthy', 'trustworthy')",1.2116603,1.0416413,-0.17001899999999992
23,"('insincere', 'sincere')",1.4970354,1.1076415,-0.38939389999999996
24,"('dishonest', 'honest')",1.4846265,1.2358525,-0.24877400000000005
25,"('egoistic', 'altruistic')",0.7304339,0.9950014,0.26456750000000007
26,"('hardhearted', 'benevolent')",0.3246593,0.8180778,0.4934185
27,"('hardhearted', 'softhearted')",0.8396925,1.5279177,0.6882252
28,"('disloyal', 'loyal')",-0.0084909,-0.2694744,-0.2609835
29,"('unfair', 'fair')",-0.3397814,0.1007678,0.44054920000000003
30,"('intolerant', 'tolerant')",1.1110365,0.6126662,-0.49837029999999993
31,"('evil', 'good')",-0.7449734,-0.4020212,0.3429522
32,"('unkind', 'kind')",1.7317922,1.6785938,-0.05319839999999987
33,"('wrong', 'right')",-0.597532,0.1686714,0.7662034
34,"('mean', 'honorable')",0.4228844,-0.0210457,-0.4439301
35,"('corrupt', 'incorrupt')",-2.3785305,-1.4594564,0.9190741
36,"('hostile', 'amicable')",-0.6363912,0.0291491,0.6655403000000001
37,"('fake', 'genuine')",1.1056961,0.9244019,-0.18129420000000007
38,"('untruthful', 'truthful')",-0.4501095,-0.3901493,0.05996020000000002
39,"('exploitative', 'cooperative')",-0.0356827,0.6504512,0.6861339
40,"('stingy', 'generous')",1.5744902,1.1512949,-0.42319530000000016
41,"('unforgiving', 'forgiving')",1.0803129,0.48092,-0.5993929
42,"('unreliable', 'reliable')",0.9326972,1.1670094,0.23431219999999997
43,"('irresponsible', 'responsible')",0.9182579,0.6962541,-0.22200379999999997
44,"('prejudiced', 'unprejudiced')",-1.383884,-1.4445311,-0.060647100000000176
45,"('incompetent', 'competent')",0.745542,0.6288909,-0.11665110000000001
46,"('uncompetitive', 'competitive')",0.7699526,0.4267782,-0.3431744
47,"('stupid', 'smart')",0.6707906,0.2901138,-0.38067680000000004
48,"('unintelligent', 'intelligent')",0.9728539,0.4984609,-0.47439300000000006
49,"('unable', 'able')",-0.8296732,-0.2603745,0.5692987
50,"('clumsy', 'skillful')",-0.5782986,-0.2563727,0.3219259
51,"('uneducated', 'educated')",1.4533675,1.0874064,-0.3659610999999998
52,"('irrational', 'rational')",-0.6243157,-0.2693704,0.3549453
53,"('uncreative', 'creative')",0.2426069,0.6717445,0.4291376
54,"('incapable', 'capable')",0.6056059,0.2335479,-0.372058
55,"('incompetent', 'clever')",1.7959919,1.3534942,-0.4424976999999999
56,"('impractical', 'practical')",0.7639292,0.8587302,0.09480100000000002
57,"('unimaginative', 'imaginative')",0.819362,0.4175412,-0.40182080000000003
58,"('undiscriminating', 'discriminating')",1.4170119,0.887523,-0.5294889000000002
59,"('foolish', 'wise')",-0.7316625,-0.4935579,0.2381046
60,"('inefficient', 'efficient')",1.1279499,1.046747,-0.08120289999999986
61,"('illogical', 'logical')",0.1902713,0.597896,0.40762469999999995
62,"('incompetent', 'brilliant')",1.1047584,0.9244319,-0.18032649999999995
63,"('unperceptive', 'insightful')",0.9456346,0.6336066,-0.31202799999999997
64,"('shy', 'confident')",-0.0891313,-0.5770592,-0.48792789999999997
65,"('insecure', 'secure')",1.5881325,0.5504893,-1.0376432
66,"('inactive', 'active')",-1.6053494,-1.3768353,0.22851409999999994
67,"('doubtful', 'determined')",-0.9053944,-0.9218443,-0.016449899999999906
68,"('dependent', 'independent')",-0.2699797,-0.1203068,0.1496729
69,"('lazy', 'industrious')",-2.2622733,-1.0869901,1.1752832
70,"('lethargic', 'energetic')",1.9270912,1.6755817,-0.25150950000000005
71,"('diffident', 'self-confident')",-0.9451184,-0.4521482,0.4929702
72,"('unambitious', 'ambitious')",1.0670564,0.5200517,-0.5470047
73,"('helpless', 'self-reliant')",0.7197751,0.8207043,0.10092920000000005
74,"('undedicated', 'dedicated')",0.716829,1.5649016,0.8480726
75,"('meek', 'impulsive')",-0.5011521,-0.9063695,-0.40521740000000006
76,"('anxious', 'daring')",1.4779698,0.9290902,-0.5488795999999999
77,"('unmotivated', 'motivated')",-0.0660085,-0.5966307,-0.5306221999999999
78,"('nonresilient', 'resilient')",-0.9208598,-0.3271901,0.5936697
79,"('wavering', 'unwavering')",-0.3883984,-0.390613,-0.002214600000000011
80,"('dominated', 'dominating')",-0.0290888,-0.4258973,-0.39680849999999995
81,"('submissive', 'aggressive')",1.9210235,0.0865858,-1.8344377
82,"('poor', 'rich')",1.4336308,0.8407871,-0.5928437
83,"('powerless', 'powerful')",-0.6206281,-0.6832134,-0.06258529999999995
84,"('inferior', 'superior')",0.2962849,-0.1735584,-0.4698433
85,"('insignificant', 'prestigious')",-0.8633199,-0.5247257,0.33859420000000007
86,"('uninfluential', 'influential')",0.971567,0.986111,0.014544000000000001
87,"('unsuccessful', 'successful')",0.2056573,-0.0272759,-0.23293319999999998
88,"('low', 'eminent')",0.8960673,0.7056378,-0.19042950000000003
