,tuple,context_average_male,context_average_female,average_female-male
0,"('unsociable', 'sociable')",1.5369159,0.6396773,-0.8972385999999999
1,"('unfriendly', 'friendly')",1.2567793,1.6009087,0.3441293999999999
2,"('unlikable', 'likable')",0.8538944,0.082497,-0.7713974
3,"('repellent', 'pleasant')",0.9117919,1.0830048,0.1712129000000001
4,"('disliked', 'liked')",-0.6598908,-0.0983863,0.5615045
5,"('distant', 'outgoing')",-0.1171402,0.2391049,0.3562451
6,"('distant', 'open')",-0.2162393,0.1371996,0.3534389
7,"('insensitive', 'sensitive')",1.5926781,1.6491689,0.05649079999999995
8,"('unaffectionate', 'affectionate')",0.3423905,0.7037258,0.36133529999999997
9,"('unaffectionate', 'caring')",0.242588,0.8544167,0.6118287
10,"('unsympathetic', 'sympathetic')",1.629811,0.9236143,-0.7061966999999999
11,"('unhelpful', 'helpful')",0.0730979,-0.2674993,-0.3405972
12,"('unsupportive', 'supportive')",0.6396824,1.0701532,0.43047080000000004
13,"('impolite', 'polite')",0.5086577,0.2193516,-0.2893061
14,"('antisocial', 'social')",0.5336364,0.8933618,0.3597254
15,"('boring', 'funny')",0.5410008,0.312601,-0.22839979999999993
16,"('unpopular', 'popular')",-0.8025964,-0.7479762,0.05462020000000001
17,"('nasty', 'nice')",-0.6252051,-0.2730852,0.3521199
18,"('disagreeable', 'welcoming')",0.4994076,1.001409,0.5020013999999999
19,"('inhospitable', 'hospitable')",-0.2961707,-0.2366055,0.05956520000000001
20,"('rough', 'thoughtful')",0.2024205,0.4397238,0.2373033
21,"('immoral', 'moral')",1.4175625,0.7682821,-0.6492804000000001
22,"('untrustworthy', 'trustworthy')",1.3430127,1.1540782,-0.1889345
23,"('insincere', 'sincere')",1.2412641,1.0131032,-0.2281609
24,"('dishonest', 'honest')",1.5189425,1.3335478,-0.18539470000000002
25,"('egoistic', 'altruistic')",0.6271551,0.8085296,0.1813745
26,"('hardhearted', 'benevolent')",0.382744,0.8263006,0.4435566000000001
27,"('hardhearted', 'softhearted')",0.8166548,1.5118477,0.6951928999999999
28,"('disloyal', 'loyal')",-0.0916085,-0.3400439,-0.24843540000000003
29,"('unfair', 'fair')",-0.3702622,0.0692688,0.439531
30,"('intolerant', 'tolerant')",0.9829267,0.6695699,-0.3133568
31,"('evil', 'good')",-0.5797366,-0.5106919,0.06904470000000007
32,"('unkind', 'kind')",1.5522269,1.6413994,0.0891725000000001
33,"('wrong', 'right')",-0.2936375,0.212186,0.5058235
34,"('mean', 'honorable')",0.2022543,-0.1473858,-0.3496401
35,"('corrupt', 'incorrupt')",-2.2486163,-1.4919249,0.7566914
36,"('hostile', 'amicable')",-0.4264453,0.0331807,0.45962600000000003
37,"('fake', 'genuine')",1.2248291,1.1369837,-0.08784539999999996
38,"('untruthful', 'truthful')",-0.6233257,-0.5119999,0.11132580000000003
39,"('exploitative', 'cooperative')",-0.0121521,0.6941857,0.7063378
40,"('stingy', 'generous')",1.8613724,1.2479724,-0.6134
41,"('unforgiving', 'forgiving')",1.0015094,0.3900336,-0.6114758
42,"('unreliable', 'reliable')",0.9801358,1.2054073,0.22527150000000007
43,"('irresponsible', 'responsible')",0.8502741,0.7510224,-0.09925170000000005
