,tuple,context_average_male,context_average_female,average_female-male
0,"('unsociable', 'sociable')",1.5982955,0.6528566,-0.9454389000000001
1,"('unfriendly', 'friendly')",1.3589549,1.6340023,0.27504739999999983
2,"('unlikable', 'likable')",0.9974071,0.2234022,-0.7740049
3,"('repellent', 'pleasant')",1.1659906,1.1930412,0.027050599999999925
4,"('disliked', 'liked')",-0.6656396,-0.1352015,0.5304381
5,"('distant', 'outgoing')",-0.2470533,-0.0352161,0.2118372
6,"('distant', 'open')",-0.3379044,-0.0852347,0.2526697
7,"('insensitive', 'sensitive')",1.9304268,1.8998807,-0.03054610000000002
8,"('unaffectionate', 'affectionate')",0.5435018,0.8496892,0.3061874
9,"('unaffectionate', 'caring')",0.625983,1.1048589,0.4788759
10,"('unsympathetic', 'sympathetic')",1.7167104,1.0011869,-0.7155235
11,"('unhelpful', 'helpful')",0.4413156,0.0817448,-0.35957079999999997
12,"('unsupportive', 'supportive')",0.7301395,1.2045709,0.47443139999999995
13,"('impolite', 'polite')",0.7570391,0.3667482,-0.39029089999999994
14,"('antisocial', 'social')",0.5652544,0.9393875,0.3741331
15,"('boring', 'funny')",0.6856712,0.3905373,-0.29513390000000006
16,"('unpopular', 'popular')",-0.4518976,-0.3794897,0.07240790000000003
17,"('nasty', 'nice')",-0.6191551,-0.2661095,0.35304559999999996
18,"('disagreeable', 'welcoming')",0.6579308,1.2093844,0.5514536
19,"('inhospitable', 'hospitable')",-0.1033382,-0.1799046,-0.07656639999999999
20,"('rough', 'thoughtful')",-0.1273522,0.0764514,0.2038036
21,"('immoral', 'moral')",1.4209379,0.6731673,-0.7477706
22,"('untrustworthy', 'trustworthy')",1.4103823,1.2711739,-0.1392084
23,"('insincere', 'sincere')",1.5826875,1.2943009,-0.28838659999999994
24,"('dishonest', 'honest')",1.6820359,1.4195859,-0.26245000000000007
25,"('egoistic', 'altruistic')",0.8479187,0.9847993,0.13688060000000002
26,"('hardhearted', 'benevolent')",0.2435523,0.7411615,0.49760920000000003
27,"('hardhearted', 'softhearted')",0.9466711,1.4815643,0.5348932000000001
28,"('disloyal', 'loyal')",-0.2711411,-0.4831283,-0.2119872
29,"('unfair', 'fair')",-0.5202738,-0.1635622,0.3567116
30,"('intolerant', 'tolerant')",1.0389015,0.6928144,-0.34608709999999987
31,"('evil', 'good')",-0.885383,-0.5550365,0.3303465
32,"('unkind', 'kind')",1.8256069,1.8022249,-0.023382000000000014
33,"('wrong', 'right')",-0.3237469,0.2724387,0.5961856
34,"('mean', 'honorable')",0.4838371,0.0641963,-0.41964080000000004
35,"('corrupt', 'incorrupt')",-2.6208799,-1.8346552,0.7862246999999998
36,"('hostile', 'amicable')",-0.6327667,-0.0590429,0.5737238
37,"('fake', 'genuine')",0.8996331,0.8271112,-0.07252189999999992
38,"('untruthful', 'truthful')",-0.3654331,-0.3019309,0.06350220000000001
39,"('exploitative', 'cooperative')",0.2252603,0.8606669,0.6354066
40,"('stingy', 'generous')",1.8453215,1.294408,-0.5509135000000001
41,"('unforgiving', 'forgiving')",1.1043728,0.593937,-0.5104357999999999
42,"('unreliable', 'reliable')",0.7788695,0.9670225,0.18815300000000001
43,"('irresponsible', 'responsible')",0.9212339,0.7403988,-0.18083510000000003
44,"('prejudiced', 'unprejudiced')",-1.4531258,-1.5732105,-0.12008470000000004
45,"('incompetent', 'competent')",1.0132653,0.8569553,-0.15631000000000006
46,"('uncompetitive', 'competitive')",1.0010039,0.6583382,-0.34266569999999996
47,"('stupid', 'smart')",0.9604726,0.5610635,-0.39940909999999996
48,"('unintelligent', 'intelligent')",0.8215637,0.4260036,-0.3955601
49,"('unable', 'able')",-1.1317444,-0.4438888,0.6878556000000001
50,"('clumsy', 'skillful')",-0.5851983,-0.2278428,0.35735549999999994
51,"('uneducated', 'educated')",1.6874819,1.3508426,-0.3366393000000001
52,"('irrational', 'rational')",-0.4569129,-0.2201655,0.23674740000000002
53,"('uncreative', 'creative')",0.4495974,0.7923309,0.34273349999999997
54,"('incapable', 'capable')",0.5439939,0.0410099,-0.502984
55,"('incompetent', 'clever')",1.9523889,1.5070557,-0.4453332000000001
56,"('impractical', 'practical')",0.7148598,0.8196707,0.10481089999999993
57,"('unimaginative', 'imaginative')",1.1347168,0.6302272,-0.5044896000000001
58,"('undiscriminating', 'discriminating')",1.3129094,0.7305984,-0.5823109999999999
59,"('foolish', 'wise')",-0.8910848,-0.7084108,0.182674
