,tuple,context_average_male,context_average_female,average_female-male
0,"('unsociable', 'sociable')",1.6737748,0.7651857,-0.9085890999999999
1,"('unfriendly', 'friendly')",1.6790589,1.9439539,0.2648949999999999
2,"('unlikable', 'likable')",1.2109909,0.4165759,-0.7944150000000001
3,"('repellent', 'pleasant')",1.132903,1.2562728,0.12336980000000008
4,"('disliked', 'liked')",-0.466078,0.0611774,0.5272554
5,"('distant', 'outgoing')",0.1989867,0.4553528,0.25636610000000004
6,"('distant', 'open')",0.0922683,0.4324086,0.34014029999999995
7,"('insensitive', 'sensitive')",1.8233573,1.7835514,-0.03980590000000017
8,"('unaffectionate', 'affectionate')",0.7914039,1.0708339,0.27942999999999996
9,"('unaffectionate', 'caring')",0.8296485,1.281901,0.45225249999999995
10,"('unsympathetic', 'sympathetic')",1.596415,0.918389,-0.6780259999999999
11,"('unhelpful', 'helpful')",0.0699312,-0.1805787,-0.2505099
12,"('unsupportive', 'supportive')",0.8219609,1.2317144,0.4097535
13,"('impolite', 'polite')",0.2526459,0.0172691,-0.23537679999999997
14,"('antisocial', 'social')",0.1734249,0.4881645,0.3147396
15,"('boring', 'funny')",0.5813805,0.4169723,-0.16440819999999995
16,"('unpopular', 'popular')",-0.3411404,-0.2082356,0.13290480000000002
17,"('nasty', 'nice')",-0.7383569,-0.4249707,0.3133862
18,"('disagreeable', 'welcoming')",0.8068593,1.2278395,0.4209802
19,"('inhospitable', 'hospitable')",-0.0555279,-0.0388175,0.0167104
20,"('rough', 'thoughtful')",-0.1988045,0.1243517,0.3231562
21,"('immoral', 'moral')",1.2151067,0.5141822,-0.7009245
22,"('untrustworthy', 'trustworthy')",1.1937001,1.0074038,-0.18629629999999997
23,"('insincere', 'sincere')",1.3964337,1.1255656,-0.27086809999999995
24,"('dishonest', 'honest')",1.4467244,1.2338658,-0.2128585999999999
25,"('egoistic', 'altruistic')",1.0135884,1.1476398,0.13405140000000015
26,"('hardhearted', 'benevolent')",0.3062984,0.674572,0.3682735999999999
27,"('hardhearted', 'softhearted')",1.1461326,1.7755237,0.6293910999999999
28,"('disloyal', 'loyal')",0.023085,-0.1501301,-0.17321509999999998
29,"('unfair', 'fair')",-0.2755915,0.1582729,0.4338644
30,"('intolerant', 'tolerant')",0.6879965,0.311943,-0.3760535
31,"('evil', 'good')",-0.5528972,-0.3170294,0.23586779999999996
32,"('unkind', 'kind')",1.8048404,1.7715976,-0.03324280000000002
33,"('wrong', 'right')",-0.4431098,0.195653,0.6387628
34,"('mean', 'honorable')",0.4247661,0.0432574,-0.3815087
35,"('corrupt', 'incorrupt')",-2.2980585,-1.4945007,0.8035577999999999
36,"('hostile', 'amicable')",-0.2793481,0.3109465,0.5902946
37,"('fake', 'genuine')",0.8224041,0.7983808,-0.02402329999999997
38,"('untruthful', 'truthful')",-0.5155921,-0.386266,0.1293261
39,"('exploitative', 'cooperative')",-0.1157852,0.4772958,0.593081
40,"('stingy', 'generous')",2.1502844,1.5983308,-0.5519535999999998
41,"('unforgiving', 'forgiving')",0.9408182,0.4364096,-0.5044086000000001
42,"('unreliable', 'reliable')",1.0425153,1.2251565,0.18264119999999995
43,"('irresponsible', 'responsible')",0.8503824,0.7108456,-0.13953680000000002
44,"('prejudiced', 'unprejudiced')",-1.4686823,-1.6073553,-0.13867300000000005
45,"('incompetent', 'competent')",0.7560464,0.6977304,-0.058316000000000034
46,"('uncompetitive', 'competitive')",0.7328909,0.5111828,-0.22170809999999996
47,"('stupid', 'smart')",0.8252467,0.5052385,-0.32000819999999996
48,"('unintelligent', 'intelligent')",1.0285232,0.597669,-0.43085419999999996
49,"('unable', 'able')",-0.7034938,-0.1107013,0.5927924999999999
50,"('clumsy', 'skillful')",-0.4178819,-0.0743417,0.34354019999999996
51,"('uneducated', 'educated')",1.2363785,1.0140488,-0.22232969999999996
52,"('irrational', 'rational')",-0.4765823,-0.2964432,0.1801391
