,tuple,context_average_male,context_average_female,average_female-male
0,"('unsociable', 'sociable')",1.5866672,0.6020125,-0.9846547
1,"('unfriendly', 'friendly')",1.3027288,1.6063232,0.30359440000000015
2,"('unlikable', 'likable')",0.9315354,0.1135361,-0.8179993
3,"('repellent', 'pleasant')",1.0899985,1.1159983,0.025999799999999906
4,"('disliked', 'liked')",-0.670864,-0.1300626,0.5408014
5,"('distant', 'outgoing')",-0.1744426,0.2298142,0.40425679999999997
6,"('distant', 'open')",-0.3524997,0.0717327,0.4242324
7,"('insensitive', 'sensitive')",1.8005141,1.7300085,-0.07050559999999995
8,"('unaffectionate', 'affectionate')",0.5472647,0.8877952,0.34053049999999996
9,"('unaffectionate', 'caring')",0.5928921,1.1220273,0.5291352
10,"('unsympathetic', 'sympathetic')",1.8464413,1.0564685,-0.7899727999999999
11,"('unhelpful', 'helpful')",0.4859217,0.1051438,-0.3807779
12,"('unsupportive', 'supportive')",0.6941933,1.1782798,0.4840865000000001
13,"('impolite', 'polite')",0.8294216,0.4431356,-0.38628599999999996
14,"('antisocial', 'social')",0.5164343,0.8706456,0.3542113
15,"('boring', 'funny')",0.5416682,0.3468323,-0.19483590000000006
16,"('unpopular', 'popular')",-0.63719,-0.6014467,0.03574330000000003
17,"('nasty', 'nice')",-0.6379877,-0.273835,0.36415270000000005
18,"('disagreeable', 'welcoming')",0.4483826,0.9724269,0.5240442999999999
19,"('inhospitable', 'hospitable')",0.0230028,-0.0043648,-0.0273676
20,"('rough', 'thoughtful')",-0.2719247,0.0025508,0.27447550000000004
21,"('immoral', 'moral')",1.4328487,0.631344,-0.8015047000000001
22,"('untrustworthy', 'trustworthy')",1.3014638,1.1643663,-0.1370975000000001
23,"('insincere', 'sincere')",1.5359068,1.2306095,-0.3052973000000001
24,"('dishonest', 'honest')",1.5758302,1.3150361,-0.26079410000000003
25,"('egoistic', 'altruistic')",0.8033445,0.8999493,0.09660479999999994
26,"('hardhearted', 'benevolent')",0.3146844,0.8074887,0.4928043
27,"('hardhearted', 'softhearted')",0.7221688,1.3518004,0.6296315999999998
28,"('disloyal', 'loyal')",-0.2941203,-0.5148213,-0.22070100000000004
29,"('unfair', 'fair')",-0.5750584,-0.177154,0.39790439999999994
30,"('intolerant', 'tolerant')",1.0906899,0.7200662,-0.3706237000000001
31,"('evil', 'good')",-0.996264,-0.5989338,0.3973302000000001
32,"('unkind', 'kind')",1.7039923,1.6443125,-0.05967979999999984
33,"('wrong', 'right')",-0.5029628,0.1627397,0.6657025000000001
34,"('mean', 'honorable')",0.6454538,0.225849,-0.4196048
35,"('corrupt', 'incorrupt')",-2.612556,-1.8231558,0.7894002
36,"('hostile', 'amicable')",-0.6070072,-0.1177359,0.48927129999999996
37,"('fake', 'genuine')",0.9327354,0.8638244,-0.06891099999999994
38,"('untruthful', 'truthful')",-0.2836565,-0.1817883,0.10186819999999996
39,"('exploitative', 'cooperative')",0.0702317,0.7142505,0.6440188
40,"('stingy', 'generous')",1.6780794,1.1064512,-0.5716282000000001
41,"('unforgiving', 'forgiving')",1.0246483,0.4542511,-0.5703971999999999
42,"('unreliable', 'reliable')",0.9256515,1.0959483,0.17029680000000014
43,"('irresponsible', 'responsible')",1.0216967,0.8774839,-0.14421279999999992
44,"('prejudiced', 'unprejudiced')",-1.4997925,-1.6315589,-0.13176639999999984
45,"('incompetent', 'competent')",0.9158637,0.8161947,-0.0996689999999999
46,"('uncompetitive', 'competitive')",0.9535648,0.5906341,-0.36293069999999994
47,"('stupid', 'smart')",0.9572415,0.5108387,-0.4464028
48,"('unintelligent', 'intelligent')",0.9479845,0.5052145,-0.44277
49,"('unable', 'able')",-1.0965769,-0.4155117,0.6810652000000001
50,"('clumsy', 'skillful')",-0.66569,-0.3307859,0.3349041
51,"('uneducated', 'educated')",1.6997399,1.3390087,-0.36073120000000003
52,"('irrational', 'rational')",-0.5820926,-0.3308546,0.25123799999999996
53,"('uncreative', 'creative')",0.5370721,0.7959005,0.25882839999999996
54,"('incapable', 'capable')",0.6951485,0.1909012,-0.5042473
55,"('incompetent', 'clever')",1.857448,1.44671,-0.41073800000000005
56,"('impractical', 'practical')",0.9604897,1.1238661,0.1633764000000001
57,"('unimaginative', 'imaginative')",1.2152908,0.6745588,-0.540732
58,"('undiscriminating', 'discriminating')",1.4018588,0.8335897,-0.5682691000000001
