,tuple,context_average_male,context_average_female,average_female-male
0,"('unsociable', 'sociable')",1.6624714,0.7481086,-0.9143628
1,"('unfriendly', 'friendly')",1.5267601,1.8144541,0.2876940000000001
2,"('unlikable', 'likable')",1.1130798,0.3152985,-0.7977813
3,"('repellent', 'pleasant')",1.2454158,1.3113875,0.06597169999999997
4,"('disliked', 'liked')",-0.5058677,0.0618428,0.5677105
5,"('distant', 'outgoing')",0.048073,0.3253367,0.2772637
6,"('distant', 'open')",-0.0612608,0.2464239,0.3076847
7,"('insensitive', 'sensitive')",1.86364,1.8317926,-0.03184739999999997
8,"('unaffectionate', 'affectionate')",0.6422467,0.943349,0.30110230000000004
9,"('unaffectionate', 'caring')",0.6725672,1.1202959,0.44772869999999987
10,"('unsympathetic', 'sympathetic')",1.6529405,0.9585259,-0.6944145999999999
11,"('unhelpful', 'helpful')",0.1092651,-0.1973133,-0.30657840000000003
12,"('unsupportive', 'supportive')",0.7927735,1.1627476,0.3699741000000001
13,"('impolite', 'polite')",0.4411741,0.2027114,-0.2384627
14,"('antisocial', 'social')",0.2862971,0.6296301,0.34333299999999994
15,"('boring', 'funny')",0.521315,0.3762039,-0.1451111
16,"('unpopular', 'popular')",-0.3542682,-0.2810842,0.07318399999999997
17,"('nasty', 'nice')",-0.6894071,-0.4072303,0.28217680000000006
18,"('disagreeable', 'welcoming')",0.7065493,1.1194353,0.41288599999999986
19,"('inhospitable', 'hospitable')",-0.1255947,-0.0969225,0.02867220000000001
20,"('rough', 'thoughtful')",-0.0495969,0.2529488,0.3025457
21,"('immoral', 'moral')",1.3267919,0.6723007,-0.6544911999999999
22,"('untrustworthy', 'trustworthy')",1.2130119,1.0678276,-0.14518429999999993
23,"('insincere', 'sincere')",1.4344285,1.1274205,-0.30700800000000017
24,"('dishonest', 'honest')",1.4439243,1.3246355,-0.11928879999999986
25,"('egoistic', 'altruistic')",0.9313395,1.0606689,0.12932940000000004
26,"('hardhearted', 'benevolent')",0.2607804,0.6763773,0.41559689999999994
27,"('hardhearted', 'softhearted')",1.0340185,1.688738,0.6547195000000001
28,"('disloyal', 'loyal')",0.0522004,-0.1530897,-0.2052901
29,"('unfair', 'fair')",-0.4024564,0.0710514,0.4735078
30,"('intolerant', 'tolerant')",0.809779,0.450162,-0.359617
31,"('evil', 'good')",-0.6256722,-0.403747,0.2219252
32,"('unkind', 'kind')",1.7737153,1.8025908,0.028875499999999832
33,"('wrong', 'right')",-0.4900947,0.1262404,0.6163351
34,"('mean', 'honorable')",0.4934761,0.1022411,-0.391235
35,"('corrupt', 'incorrupt')",-2.3312066,-1.5098979,0.8213086999999999
36,"('hostile', 'amicable')",-0.3479737,0.2120613,0.5600350000000001
37,"('fake', 'genuine')",0.9520685,0.9809388,0.028870300000000015
38,"('untruthful', 'truthful')",-0.5465675,-0.4457815,0.10078599999999999
39,"('exploitative', 'cooperative')",-0.0301609,0.557162,0.5873229000000001
40,"('stingy', 'generous')",2.0986653,1.5601284,-0.5385369
41,"('unforgiving', 'forgiving')",0.9427587,0.4444613,-0.49829739999999995
42,"('unreliable', 'reliable')",1.0840668,1.2631696,0.1791027999999999
43,"('irresponsible', 'responsible')",0.8877428,0.7199637,-0.16777910000000007
44,"('prejudiced', 'unprejudiced')",-1.4816968,-1.5789776,-0.09728080000000006
45,"('incompetent', 'competent')",0.8349971,0.7550796,-0.07991750000000009
46,"('uncompetitive', 'competitive')",0.8493957,0.5661443,-0.28325139999999993
47,"('stupid', 'smart')",0.9477875,0.6105405,-0.33724699999999996
48,"('unintelligent', 'intelligent')",1.0800922,0.6528014,-0.42729079999999997
49,"('unable', 'able')",-0.7857299,-0.2547246,0.5310052999999999
50,"('clumsy', 'skillful')",-0.4326123,-0.1383812,0.29423109999999997
51,"('uneducated', 'educated')",1.2055924,1.0183309,-0.18726149999999997
52,"('irrational', 'rational')",-0.5552809,-0.3208145,0.23446639999999996
53,"('uncreative', 'creative')",0.6492612,0.9052531,0.25599190000000005
54,"('incapable', 'capable')",0.9366396,0.3657765,-0.5708631
55,"('incompetent', 'clever')",1.7406299,1.4040204,-0.3366095
56,"('impractical', 'practical')",0.6912959,0.8233346,0.13203870000000006
57,"('unimaginative', 'imaginative')",1.1328526,0.7156542,-0.4171984000000001
58,"('undiscriminating', 'discriminating')",1.4022839,0.9495223,-0.4527616
59,"('foolish', 'wise')",-0.5801691,-0.4484771,0.13169199999999998
60,"('inefficient', 'efficient')",0.947712,0.9485484,0.0008363999999999594
61,"('illogical', 'logical')",0.3140478,0.6364924,0.32244459999999997
62,"('incompetent', 'brilliant')",1.1290811,0.8984449,-0.23063620000000007
63,"('unperceptive', 'insightful')",1.0990163,0.8148204,-0.28419589999999995
64,"('shy', 'confident')",-0.1457344,-0.6643216,-0.5185872
65,"('insecure', 'secure')",1.4395668,0.5564947,-0.8830720999999999
66,"('inactive', 'active')",-1.2401164,-1.1179575,0.12215890000000007
67,"('doubtful', 'determined')",-1.0295518,-0.9922616,0.03729019999999994
68,"('dependent', 'independent')",-0.1690621,-0.0374549,0.13160719999999998
69,"('lazy', 'industrious')",-2.0372097,-1.1077645,0.9294452
70,"('lethargic', 'energetic')",2.1693097,1.9581691,-0.2111405999999998
71,"('diffident', 'self-confident')",-0.6459213,-0.3419937,0.3039276
72,"('unambitious', 'ambitious')",1.1124491,0.4872949,-0.6251542000000001
73,"('helpless', 'self-reliant')",0.761224,0.7743972,0.013173199999999996
74,"('undedicated', 'dedicated')",0.945779,1.6987012,0.7529221999999999
75,"('meek', 'impulsive')",-0.2985987,-0.8180339,-0.5194352
76,"('anxious', 'daring')",1.2243493,0.8263906,-0.3979587000000001
77,"('unmotivated', 'motivated')",0.2510529,-0.4219439,-0.6729968
78,"('nonresilient', 'resilient')",-0.6102757,-0.2040043,0.40627139999999995
79,"('wavering', 'unwavering')",-0.301644,-0.3136941,-0.012050099999999953
80,"('dominated', 'dominating')",-0.0642391,-0.348369,-0.2841299
81,"('submissive', 'aggressive')",2.0205584,0.3875816,-1.6329768
82,"('poor', 'rich')",1.6131797,1.0264987,-0.586681
