,tuple,context_average_male,context_average_female,average_female-male
0,"('unsociable', 'sociable')",1.5851197,0.6865653,-0.8985543999999999
1,"('unfriendly', 'friendly')",1.4261463,1.6335773,0.20743099999999992
2,"('unlikable', 'likable')",0.7230257,0.0234208,-0.6996049
3,"('repellent', 'pleasant')",1.0495687,1.0697383,0.02016960000000001
4,"('disliked', 'liked')",-0.8990261,-0.3430594,0.5559667
5,"('distant', 'outgoing')",-0.0362775,0.2652041,0.3014816
6,"('distant', 'open')",-0.2819349,0.0669087,0.3488436
7,"('insensitive', 'sensitive')",1.8886401,1.7602058,-0.1284342999999999
8,"('unaffectionate', 'affectionate')",0.6391936,0.9740405,0.33484689999999995
9,"('unaffectionate', 'caring')",0.7422328,1.1188302,0.3765974000000001
10,"('unsympathetic', 'sympathetic')",2.0418888,1.1861811,-0.8557077000000002
11,"('unhelpful', 'helpful')",0.7637465,0.3120715,-0.451675
12,"('unsupportive', 'supportive')",0.6326098,1.1743552,0.5417453999999999
13,"('impolite', 'polite')",1.0668528,0.6100649,-0.4567878999999999
14,"('antisocial', 'social')",0.2792476,0.5942412,0.31499360000000004
15,"('boring', 'funny')",0.690178,0.5383943,-0.15178369999999997
16,"('unpopular', 'popular')",-0.4163669,-0.4310269,-0.014660000000000006
17,"('nasty', 'nice')",-0.4031038,-0.053481,0.3496228
18,"('disagreeable', 'welcoming')",0.333465,0.9478528,0.6143878
19,"('inhospitable', 'hospitable')",0.1479586,0.0210836,-0.126875
20,"('rough', 'thoughtful')",-0.6459456,-0.3964253,0.24952030000000003
21,"('immoral', 'moral')",1.3759874,0.5696891,-0.8062983000000001
22,"('untrustworthy', 'trustworthy')",1.0524951,1.0270608,-0.02543429999999991
23,"('insincere', 'sincere')",1.6726061,1.3678543,-0.3047518
24,"('dishonest', 'honest')",1.6615799,1.353367,-0.3082129
25,"('egoistic', 'altruistic')",0.6226252,0.8113178,0.1886926
26,"('hardhearted', 'benevolent')",0.2752452,0.7679077,0.49266249999999995
27,"('hardhearted', 'softhearted')",0.8049456,1.4581685,0.6532228999999999
28,"('disloyal', 'loyal')",-0.2002142,-0.4913651,-0.2911509
29,"('unfair', 'fair')",-0.7312795,-0.3136879,0.41759159999999995
30,"('intolerant', 'tolerant')",1.0467833,0.7214119,-0.3253714
31,"('evil', 'good')",-0.8299644,-0.5370356,0.2929288000000001
32,"('unkind', 'kind')",1.9227323,1.779798,-0.14293430000000007
33,"('wrong', 'right')",-0.4407501,0.1974674,0.6382175
34,"('mean', 'honorable')",0.7733487,0.2972381,-0.4761106
35,"('corrupt', 'incorrupt')",-2.5933259,-1.922273,0.6710529000000001
36,"('hostile', 'amicable')",-0.6370751,-0.1128742,0.5242009
37,"('fake', 'genuine')",0.8706073,0.7224254,-0.14818189999999998
38,"('untruthful', 'truthful')",-0.0528739,-0.1231438,-0.0702699
39,"('exploitative', 'cooperative')",0.0464647,0.5914606,0.5449959
40,"('stingy', 'generous')",1.4238385,1.0354728,-0.38836570000000004
41,"('unforgiving', 'forgiving')",1.0942748,0.5669062,-0.5273686
42,"('unreliable', 'reliable')",0.7004034,0.9187967,0.2183933
