,tuple,context_average_male,context_average_female,average_female-male
0,"('unsociable', 'sociable')",1.5782474,0.7343931,-0.8438543
1,"('unfriendly', 'friendly')",1.6399317,1.7674658,0.1275341000000001
2,"('unlikable', 'likable')",1.1595806,0.3409727,-0.8186078999999999
3,"('repellent', 'pleasant')",1.1513258,1.2709432,0.1196174000000001
4,"('disliked', 'liked')",-0.6529975,-0.135367,0.5176305
5,"('distant', 'outgoing')",-0.0943316,0.1885603,0.2828919
6,"('distant', 'open')",-0.3749104,-0.0410458,0.33386459999999996
7,"('insensitive', 'sensitive')",2.0122304,1.9253423,-0.08688809999999991
8,"('unaffectionate', 'affectionate')",0.6541076,0.8789078,0.2248002
9,"('unaffectionate', 'caring')",0.7026925,1.0692423,0.3665497999999999
10,"('unsympathetic', 'sympathetic')",1.8500115,1.0712317,-0.7787797999999999
11,"('unhelpful', 'helpful')",0.8884718,0.4150957,-0.4733761
12,"('unsupportive', 'supportive')",0.6657564,1.2607582,0.5950017999999999
13,"('impolite', 'polite')",1.0387033,0.6714415,-0.3672618000000001
14,"('antisocial', 'social')",0.0942048,0.5131705,0.4189657
15,"('boring', 'funny')",0.7529488,0.5215019,-0.2314469
16,"('unpopular', 'popular')",-0.1585682,-0.2671918,-0.10862359999999999
17,"('nasty', 'nice')",-0.405442,-0.1041155,0.30132650000000005
18,"('disagreeable', 'welcoming')",0.5493958,1.1501748,0.6007790000000001
19,"('inhospitable', 'hospitable')",0.2885985,0.0905593,-0.19803919999999997
20,"('rough', 'thoughtful')",-0.513131,-0.1844402,0.3286908
21,"('immoral', 'moral')",1.4927357,0.673215,-0.8195207000000001
22,"('untrustworthy', 'trustworthy')",1.0726205,1.0526856,-0.019934899999999978
23,"('insincere', 'sincere')",1.9487921,1.5848039,-0.3639881999999999
24,"('dishonest', 'honest')",1.6688264,1.3321997,-0.33662669999999983
25,"('egoistic', 'altruistic')",0.9156965,0.9661347,0.05043819999999999
26,"('hardhearted', 'benevolent')",0.160756,0.5920832,0.4313272
27,"('hardhearted', 'softhearted')",0.8007359,1.4951425,0.6944066000000001
28,"('disloyal', 'loyal')",-0.0969949,-0.4268208,-0.3298259
29,"('unfair', 'fair')",-0.9750109,-0.42436,0.5506508999999999
30,"('intolerant', 'tolerant')",1.3208191,0.9158449,-0.40497420000000006
31,"('evil', 'good')",-1.0384618,-0.6712726,0.3671892000000001
32,"('unkind', 'kind')",2.1323778,1.8219153,-0.3104625000000001
33,"('wrong', 'right')",-0.4812123,0.1899368,0.6711490999999999
34,"('mean', 'honorable')",0.9574508,0.5072592,-0.4501916
35,"('corrupt', 'incorrupt')",-2.6175242,-2.0234519,0.5940723000000001
36,"('hostile', 'amicable')",-0.4098589,0.0014259,0.4112848
37,"('fake', 'genuine')",0.8406848,0.6454876,-0.19519719999999996
38,"('untruthful', 'truthful')",0.1182179,0.1065569,-0.011661000000000005
39,"('exploitative', 'cooperative')",0.1529893,0.6266578,0.47366850000000005
40,"('stingy', 'generous')",1.3113104,0.9579536,-0.3533568
41,"('unforgiving', 'forgiving')",1.0937911,0.6692015,-0.4245896
42,"('unreliable', 'reliable')",0.6726746,0.8872418,0.21456719999999996
43,"('irresponsible', 'responsible')",1.1846817,1.0402685,-0.14441320000000002
44,"('prejudiced', 'unprejudiced')",-1.2660522,-1.5235888,-0.2575365999999999
45,"('incompetent', 'competent')",1.0270587,1.0980718,0.07101310000000005
46,"('uncompetitive', 'competitive')",0.9977638,0.8472185,-0.1505453
47,"('stupid', 'smart')",1.0116529,0.6809717,-0.3306812000000001
48,"('unintelligent', 'intelligent')",1.1249768,0.657197,-0.46777979999999997
49,"('unable', 'able')",-0.7772388,-0.0754306,0.7018082
50,"('clumsy', 'skillful')",-0.4458859,-0.2084575,0.2374284
51,"('uneducated', 'educated')",1.5916643,1.2575017,-0.3341626
52,"('irrational', 'rational')",-0.5638194,-0.5118906,0.0519288
53,"('uncreative', 'creative')",0.6683374,0.8448588,0.17652140000000005
54,"('incapable', 'capable')",1.0212197,0.3144441,-0.7067756000000001
55,"('incompetent', 'clever')",1.6600763,1.4399309,-0.22014540000000005
56,"('impractical', 'practical')",1.059331,1.2446206,0.18528959999999994
57,"('unimaginative', 'imaginative')",1.0969946,0.6290307,-0.4679638999999999
58,"('undiscriminating', 'discriminating')",1.0471846,0.7317829,-0.3154017
59,"('foolish', 'wise')",-0.9255838,-0.8197401,0.10584369999999999
60,"('inefficient', 'efficient')",1.3838975,1.4969061,0.1130085999999999
61,"('illogical', 'logical')",0.081243,0.4224049,0.3411619
62,"('incompetent', 'brilliant')",1.2650005,1.2280966,-0.03690389999999999
63,"('unperceptive', 'insightful')",1.30392,1.0958745,-0.20804549999999988
64,"('shy', 'confident')",-0.6894133,-1.1315727,-0.4421594
65,"('insecure', 'secure')",1.4116848,0.5301777,-0.8815071
66,"('inactive', 'active')",-1.7226477,-1.6135212,0.1091264999999999
67,"('doubtful', 'determined')",-1.0372719,-0.9233159,0.11395599999999995
68,"('dependent', 'independent')",-0.5873059,-0.3744358,0.21287010000000006
69,"('lazy', 'industrious')",-2.2933485,-1.3559645,0.937384
70,"('lethargic', 'energetic')",2.113544,2.0044799,-0.10906409999999989
71,"('diffident', 'self-confident')",-0.6431664,-0.3739462,0.2692202
72,"('unambitious', 'ambitious')",0.9781107,0.4429275,-0.5351832000000001
73,"('helpless', 'self-reliant')",0.4132202,0.4458667,0.03264650000000002
74,"('undedicated', 'dedicated')",0.847546,1.8176869,0.9701409
75,"('meek', 'impulsive')",-0.1787777,-0.6924348,-0.5136571
76,"('anxious', 'daring')",1.5471227,1.133926,-0.4131967000000001
77,"('unmotivated', 'motivated')",0.1573535,-0.4152563,-0.5726098000000001
78,"('nonresilient', 'resilient')",-0.8075259,-0.2615547,0.5459712000000001
79,"('wavering', 'unwavering')",-0.1062519,-0.2799506,-0.17369869999999998
80,"('dominated', 'dominating')",-0.4889807,-0.7210202,-0.2320395
81,"('submissive', 'aggressive')",2.2286132,0.3647717,-1.8638415
82,"('poor', 'rich')",2.2760513,1.4117703,-0.8642810000000003
83,"('powerless', 'powerful')",-0.9756232,-0.8134695,0.16215370000000007
84,"('inferior', 'superior')",-0.0939929,-0.509166,-0.4151731
85,"('insignificant', 'prestigious')",-0.564886,-0.4985294,0.06635659999999999
86,"('uninfluential', 'influential')",1.2087731,1.2720165,0.06324340000000017
87,"('unsuccessful', 'successful')",0.2345183,-0.0977428,-0.33226110000000003
88,"('low', 'eminent')",1.464105,0.9204007,-0.5437043
