,Value_Male,0,1,Value_Female,female-male,tuple
0,1.663745,unsociable,sociable,1.0520763,-0.6116687,"('unsociable', 'sociable')"
1,0.38282204,unfriendly,friendly,0.78849196,0.40566993,"('unfriendly', 'friendly')"
2,0.24264759,unlikable,likable,-0.26165408,-0.50430167,"('unlikable', 'likable')"
3,1.3374702,repellent,pleasant,1.4674997,0.13002956,"('repellent', 'pleasant')"
4,-1.1620252,disliked,liked,-0.335691,0.82633424,"('disliked', 'liked')"
5,-0.9304785,distant,outgoing,-0.8012506,0.12922794,"('distant', 'outgoing')"
6,-0.9023125,distant,open,-0.78382945,0.11848307,"('distant', 'open')"
7,1.2078542,insensitive,sensitive,1.3267587,0.11890459,"('insensitive', 'sensitive')"
8,0.09153804,unaffectionate,affectionate,0.38143742,0.28989938,"('unaffectionate', 'affectionate')"
9,0.022200443,unaffectionate,caring,0.49748772,0.4752873,"('unaffectionate', 'caring')"
10,2.1210515,unsympathetic,sympathetic,1.5120088,-0.60904276,"('unsympathetic', 'sympathetic')"
11,0.89316773,unhelpful,helpful,0.41484576,-0.47832197,"('unhelpful', 'helpful')"
12,0.08654218,unsupportive,supportive,0.7364078,0.6498656,"('unsupportive', 'supportive')"
13,0.7358659,impolite,polite,0.6432691,-0.09259677,"('impolite', 'polite')"
14,1.0236962,antisocial,social,1.4357897,0.41209352,"('antisocial', 'social')"
15,0.8640831,boring,funny,0.58920664,-0.27487648,"('boring', 'funny')"
16,-1.2559605,unpopular,popular,-1.1736962,0.082264304,"('unpopular', 'popular')"
17,-0.1178671,nasty,nice,-0.0016819052,0.11618519,"('nasty', 'nice')"
18,-0.21606113,disagreeable,welcoming,0.49275184,0.70881295,"('disagreeable', 'welcoming')"
19,-0.6245526,inhospitable,hospitable,-0.7210042,-0.09645158,"('inhospitable', 'hospitable')"
20,0.17627548,rough,thoughtful,0.38113242,0.20485695,"('rough', 'thoughtful')"
21,1.4350363,immoral,moral,0.91918236,-0.51585394,"('immoral', 'moral')"
22,1.4176489,untrustworthy,trustworthy,1.5392138,0.121564865,"('untrustworthy', 'trustworthy')"
23,1.6132481,insincere,sincere,1.2531437,-0.36010444,"('insincere', 'sincere')"
24,2.0436337,dishonest,honest,1.7520351,-0.29159856,"('dishonest', 'honest')"
25,0.2633198,egoistic,altruistic,0.5401239,0.2768041,"('egoistic', 'altruistic')"
26,0.72465295,hardhearted,benevolent,0.8803223,0.15566933,"('hardhearted', 'benevolent')"
27,0.95839477,hardhearted,softhearted,1.389524,0.43112922,"('hardhearted', 'softhearted')"
28,0.7370938,disloyal,loyal,0.29826075,-0.43883306,"('disloyal', 'loyal')"
29,0.34961337,unfair,fair,0.65243554,0.30282217,"('unfair', 'fair')"
30,1.4609481,intolerant,tolerant,1.25342,-0.20752811,"('intolerant', 'tolerant')"
31,-0.2928658,evil,good,-0.21233396,0.08053185,"('evil', 'good')"
32,1.2437502,unkind,kind,1.4203725,0.17662227,"('unkind', 'kind')"
33,-1.1915193,wrong,right,-0.47391018,0.71760905,"('wrong', 'right')"
34,0.32681477,mean,honorable,-0.13300253,-0.4598173,"('mean', 'honorable')"
35,-2.0909395,corrupt,incorrupt,-1.7355565,0.35538304,"('corrupt', 'incorrupt')"
36,-0.69056755,hostile,amicable,-0.57314,0.11742753,"('hostile', 'amicable')"
37,1.2104608,fake,genuine,1.0767632,-0.13369763,"('fake', 'genuine')"
38,-0.34645152,untruthful,truthful,-0.3232762,0.023175329,"('untruthful', 'truthful')"
39,-0.1078738,exploitative,cooperative,0.69036674,0.79824054,"('exploitative', 'cooperative')"
40,1.7413671,stingy,generous,1.5628668,-0.1785003,"('stingy', 'generous')"
41,1.4152344,unforgiving,forgiving,0.82661706,-0.5886174,"('unforgiving', 'forgiving')"
42,0.7169492,unreliable,reliable,1.052647,0.33569777,"('unreliable', 'reliable')"
43,1.1349868,irresponsible,responsible,0.94519717,-0.1897896,"('irresponsible', 'responsible')"
44,-1.44247,prejudiced,unprejudiced,-1.7809058,-0.3384359,"('prejudiced', 'unprejudiced')"
45,1.9245081,incompetent,competent,1.7058858,-0.21862233,"('incompetent', 'competent')"
46,0.914258,uncompetitive,competitive,0.9078848,-0.0063732266,"('uncompetitive', 'competitive')"
47,1.1100968,stupid,smart,0.61350155,-0.49659526,"('stupid', 'smart')"
48,0.9069754,unintelligent,intelligent,0.594765,-0.31221038,"('unintelligent', 'intelligent')"
49,-1.1466128,unable,able,-0.63946867,0.5071441,"('unable', 'able')"
50,-1.2438565,clumsy,skillful,-1.033732,0.2101245,"('clumsy', 'skillful')"
51,1.0062333,uneducated,educated,1.1444895,0.13825619,"('uneducated', 'educated')"
52,-0.7116836,irrational,rational,-0.7130108,-0.0013272166,"('irrational', 'rational')"
53,-0.1310935,uncreative,creative,0.107867435,0.23896094,"('uncreative', 'creative')"
54,-0.48378184,incapable,capable,-0.8758478,-0.39206597,"('incapable', 'capable')"
55,2.3757427,incompetent,clever,2.336685,-0.03905773,"('incompetent', 'clever')"
56,1.2530712,impractical,practical,1.4256232,0.17255199,"('impractical', 'practical')"
57,1.1934485,unimaginative,imaginative,0.89040166,-0.30304688,"('unimaginative', 'imaginative')"
58,1.7034795,undiscriminating,discriminating,1.1864827,-0.51699686,"('undiscriminating', 'discriminating')"
