,Value_Male,0,1,Value_Female,female-male,tuple
0,1.2728583,unsociable,sociable,0.499461,-0.77339727,"('unsociable', 'sociable')"
1,1.5182822,unfriendly,friendly,1.8721459,0.35386372,"('unfriendly', 'friendly')"
2,1.0062375,unlikable,likable,0.31680262,-0.6894349,"('unlikable', 'likable')"
3,0.7529639,repellent,pleasant,1.0784873,0.32552338,"('repellent', 'pleasant')"
4,-0.69997865,disliked,liked,-0.35796574,0.3420129,"('disliked', 'liked')"
5,-0.47509447,distant,outgoing,-0.08468696,0.3904075,"('distant', 'outgoing')"
6,-0.50761336,distant,open,0.020429796,0.52804315,"('distant', 'open')"
7,1.4225627,insensitive,sensitive,1.3401479,-0.082414865,"('insensitive', 'sensitive')"
8,0.6425475,unaffectionate,affectionate,1.155924,0.5133765,"('unaffectionate', 'affectionate')"
9,0.96884423,unaffectionate,caring,1.5527401,0.58389586,"('unaffectionate', 'caring')"
10,2.229437,unsympathetic,sympathetic,1.4087175,-0.8207196,"('unsympathetic', 'sympathetic')"
11,1.59212,unhelpful,helpful,0.92609316,-0.6660269,"('unhelpful', 'helpful')"
12,0.8319945,unsupportive,supportive,1.4227644,0.59076995,"('unsupportive', 'supportive')"
13,0.8724117,impolite,polite,0.58189183,-0.2905199,"('impolite', 'polite')"
14,0.19695418,antisocial,social,0.649499,0.4525448,"('antisocial', 'social')"
15,0.63449425,boring,funny,0.25612804,-0.3783662,"('boring', 'funny')"
16,-0.48534766,unpopular,popular,-0.42055628,0.06479138,"('unpopular', 'popular')"
17,0.29348925,nasty,nice,0.35338542,0.05989617,"('nasty', 'nice')"
18,0.3493122,disagreeable,welcoming,1.1953452,0.846033,"('disagreeable', 'welcoming')"
19,0.3744317,inhospitable,hospitable,-0.19418009,-0.5686118,"('inhospitable', 'hospitable')"
20,-0.97903436,rough,thoughtful,-0.70916414,0.26987022,"('rough', 'thoughtful')"
21,1.5801519,immoral,moral,0.55500144,-1.0251505,"('immoral', 'moral')"
22,0.99986833,untrustworthy,trustworthy,0.89625347,-0.10361487,"('untrustworthy', 'trustworthy')"
23,1.8467764,insincere,sincere,1.6043452,-0.24243116,"('insincere', 'sincere')"
24,1.8938771,dishonest,honest,1.5704155,-0.32346165,"('dishonest', 'honest')"
25,0.54434717,egoistic,altruistic,0.88437116,0.340024,"('egoistic', 'altruistic')"
26,0.6074918,hardhearted,benevolent,1.2238147,0.61632293,"('hardhearted', 'benevolent')"
27,0.6460777,hardhearted,softhearted,1.159768,0.5136903,"('hardhearted', 'softhearted')"
28,0.79932517,disloyal,loyal,0.3371955,-0.46212968,"('disloyal', 'loyal')"
29,-0.8681611,unfair,fair,-0.43337655,0.43478453,"('unfair', 'fair')"
30,1.7859937,intolerant,tolerant,1.2962282,-0.48976552,"('intolerant', 'tolerant')"
31,-1.0124861,evil,good,-0.647616,0.36487007,"('evil', 'good')"
32,2.6414444,unkind,kind,2.4713898,-0.17005467,"('unkind', 'kind')"
33,-0.7614251,wrong,right,0.116735384,0.8781605,"('wrong', 'right')"
34,1.0699378,mean,honorable,0.51836437,-0.55157346,"('mean', 'honorable')"
35,-2.0658176,corrupt,incorrupt,-1.7000926,0.36572504,"('corrupt', 'incorrupt')"
36,-0.6204329,hostile,amicable,-0.019907158,0.60052574,"('hostile', 'amicable')"
37,1.3741446,fake,genuine,0.9670128,-0.40713173,"('fake', 'genuine')"
38,0.40933812,untruthful,truthful,0.4933214,0.08398327,"('untruthful', 'truthful')"
39,0.21595185,exploitative,cooperative,0.51531947,0.2993676,"('exploitative', 'cooperative')"
40,0.9262894,stingy,generous,0.59036326,-0.33592612,"('stingy', 'generous')"
41,1.2496692,unforgiving,forgiving,0.86032903,-0.38934016,"('unforgiving', 'forgiving')"
42,1.0103376,unreliable,reliable,1.0377381,0.027400494,"('unreliable', 'reliable')"
43,1.2953824,irresponsible,responsible,1.2118187,-0.083563685,"('irresponsible', 'responsible')"
44,-1.10587,prejudiced,unprejudiced,-1.4163477,-0.31047773,"('prejudiced', 'unprejudiced')"
45,0.73526835,incompetent,competent,0.73137295,-0.003895402,"('incompetent', 'competent')"
46,0.7968349,uncompetitive,competitive,0.5575796,-0.23925531,"('uncompetitive', 'competitive')"
47,0.96829957,stupid,smart,0.68113863,-0.28716093,"('stupid', 'smart')"
48,1.3282608,unintelligent,intelligent,0.87307835,-0.45518243,"('unintelligent', 'intelligent')"
49,-0.1932348,unable,able,0.41644853,0.60968333,"('unable', 'able')"
50,-0.43344972,clumsy,skillful,-0.15243325,0.28101647,"('clumsy', 'skillful')"
51,1.9120793,uneducated,educated,1.1280017,-0.78407764,"('uneducated', 'educated')"
52,-0.4532784,irrational,rational,-0.22005016,0.23322824,"('irrational', 'rational')"
53,0.9064439,uncreative,creative,1.0683887,0.1619448,"('uncreative', 'creative')"
54,1.2745703,incapable,capable,0.5585976,-0.7159727,"('incapable', 'capable')"
55,1.2934186,incompetent,clever,1.0920858,-0.20133281,"('incompetent', 'clever')"
56,1.5287656,impractical,practical,1.4730474,-0.055718184,"('impractical', 'practical')"
57,1.1650449,unimaginative,imaginative,0.65201044,-0.51303446,"('unimaginative', 'imaginative')"
58,1.0184855,undiscriminating,discriminating,0.55285144,-0.4656341,"('undiscriminating', 'discriminating')"
59,-0.35957384,foolish,wise,-0.2688546,0.09071925,"('foolish', 'wise')"
60,0.98268783,inefficient,efficient,1.1779715,0.19528365,"('inefficient', 'efficient')"
61,0.09256098,illogical,logical,0.4009394,0.30837843,"('illogical', 'logical')"
62,0.7955677,incompetent,brilliant,0.60644865,-0.18911904,"('incompetent', 'brilliant')"
63,1.7429587,unperceptive,insightful,1.3741193,-0.36883938,"('unperceptive', 'insightful')"
64,-0.6246265,shy,confident,-1.1047007,-0.48007417,"('shy', 'confident')"
65,1.2049594,insecure,secure,0.20453916,-1.0004202,"('insecure', 'secure')"
66,-1.1109633,inactive,active,-1.2626894,-0.15172601,"('inactive', 'active')"
67,-0.41979328,doubtful,determined,-0.38447726,0.03531602,"('doubtful', 'determined')"
68,-0.34227514,dependent,independent,-0.30047977,0.041795373,"('dependent', 'independent')"
69,-2.16684,lazy,industrious,-1.2783931,0.8884469,"('lazy', 'industrious')"
70,2.2897968,lethargic,energetic,1.8927891,-0.3970077,"('lethargic', 'energetic')"
71,-0.87625885,diffident,self-confident,-0.5166271,0.35963178,"('diffident', 'self-confident')"
72,0.35860166,unambitious,ambitious,0.03628518,-0.32231647,"('unambitious', 'ambitious')"
73,0.41548458,helpless,self-reliant,0.31821007,-0.09727451,"('helpless', 'self-reliant')"
74,1.3587308,undedicated,dedicated,2.2108178,0.852087,"('undedicated', 'dedicated')"
75,-0.11953103,meek,impulsive,-0.8352618,-0.7157308,"('meek', 'impulsive')"
76,2.0080767,anxious,daring,1.5018829,-0.50619376,"('anxious', 'daring')"
77,-0.29082692,unmotivated,motivated,-0.7576783,-0.46685135,"('unmotivated', 'motivated')"
78,-1.428667,nonresilient,resilient,-0.6946765,0.73399043,"('nonresilient', 'resilient')"
79,0.68211234,wavering,unwavering,0.38588223,-0.2962301,"('wavering', 'unwavering')"
80,-0.24962072,dominated,dominating,-0.7110236,-0.4614029,"('dominated', 'dominating')"
81,2.4697173,submissive,aggressive,0.256355,-2.2133622,"('submissive', 'aggressive')"
82,1.8047528,poor,rich,1.0378888,-0.76686406,"('poor', 'rich')"
83,-0.5832551,powerless,powerful,-0.5454116,0.037843525,"('powerless', 'powerful')"
84,-0.23811021,inferior,superior,-0.6452887,-0.4071785,"('inferior', 'superior')"
85,0.11723546,insignificant,prestigious,0.23894742,0.12171196,"('insignificant', 'prestigious')"
86,1.788953,uninfluential,influential,1.638268,-0.15068495,"('uninfluential', 'influential')"
87,0.54021025,unsuccessful,successful,-0.016652182,-0.5568624,"('unsuccessful', 'successful')"
88,1.9709811,low,eminent,1.4381895,-0.5327916,"('low', 'eminent')"
