,tuple,context_average_male,context_average_female,average_female-male
0,"('unsociable', 'sociable')",1.7325198,0.8244884,-0.9080313999999999
1,"('unfriendly', 'friendly')",1.6036224,1.8260144,0.22239200000000015
2,"('unlikable', 'likable')",0.8199325,0.0389007,-0.7810317999999999
3,"('repellent', 'pleasant')",0.8496094,1.0629763,0.21336690000000014
4,"('disliked', 'liked')",-0.495281,0.0477087,0.5429897
5,"('distant', 'outgoing')",0.0886496,0.3490438,0.2603942
6,"('distant', 'open')",-0.0684686,0.2942308,0.3626994
7,"('insensitive', 'sensitive')",1.7276516,1.6332706,-0.09438100000000005
8,"('unaffectionate', 'affectionate')",0.5296403,0.8090418,0.2794015000000001
9,"('unaffectionate', 'caring')",0.5942647,1.0208557,0.42659100000000005
10,"('unsympathetic', 'sympathetic')",1.6988407,0.8939752,-0.8048655000000001
11,"('unhelpful', 'helpful')",0.4782279,0.0115695,-0.4666584
12,"('unsupportive', 'supportive')",0.7349456,1.1231427,0.3881971000000001
13,"('impolite', 'polite')",0.6832111,0.3268925,-0.3563186
14,"('antisocial', 'social')",0.3682195,0.7525553,0.38433580000000006
15,"('boring', 'funny')",0.6957127,0.3992694,-0.29644329999999997
16,"('unpopular', 'popular')",-0.5033304,-0.3674942,0.13583619999999996
17,"('nasty', 'nice')",-0.323968,-0.0715443,0.2524237
18,"('disagreeable', 'welcoming')",0.5400733,1.1172637,0.5771904000000001
19,"('inhospitable', 'hospitable')",-0.0029945,-0.0746107,-0.0716162
20,"('rough', 'thoughtful')",-0.1527259,0.1387335,0.29145940000000004
21,"('immoral', 'moral')",1.4511207,0.6455772,-0.8055435
22,"('untrustworthy', 'trustworthy')",1.3457658,1.1856186,-0.16014719999999993
23,"('insincere', 'sincere')",1.3438058,1.0367704,-0.30703539999999996
24,"('dishonest', 'honest')",1.7377053,1.3997108,-0.3379945
25,"('egoistic', 'altruistic')",0.9104297,1.0481968,0.13776709999999992
26,"('hardhearted', 'benevolent')",0.4402655,0.8338084,0.39354290000000003
27,"('hardhearted', 'softhearted')",0.9595335,1.6647081,0.7051745999999999
28,"('disloyal', 'loyal')",0.004933,-0.3282042,-0.3331372
29,"('unfair', 'fair')",-0.4017137,0.0164878,0.4182015
30,"('intolerant', 'tolerant')",1.1657552,0.7125786,-0.45317660000000004
31,"('evil', 'good')",-0.7137678,-0.4036072,0.31016059999999995
32,"('unkind', 'kind')",1.9097917,1.8493601,-0.06043160000000003
33,"('wrong', 'right')",-0.2551958,0.3798278,0.6350236
34,"('mean', 'honorable')",0.4774239,0.0915397,-0.3858842
35,"('corrupt', 'incorrupt')",-2.3404934,-1.5643121,0.7761813000000002
36,"('hostile', 'amicable')",-0.3334311,0.248562,0.5819931
37,"('fake', 'genuine')",0.9908812,0.8219051,-0.16897609999999996
38,"('untruthful', 'truthful')",-0.2612452,-0.2235143,0.03773090000000001
39,"('exploitative', 'cooperative')",0.2273189,0.8146902,0.5873713
40,"('stingy', 'generous')",1.8179043,1.3247322,-0.4931721
41,"('unforgiving', 'forgiving')",1.2156878,0.6471353,-0.5685525
42,"('unreliable', 'reliable')",0.7774812,1.010135,0.23265380000000002
43,"('irresponsible', 'responsible')",0.9688569,0.7870605,-0.18179639999999997
44,"('prejudiced', 'unprejudiced')",-1.37549,-1.4788826,-0.10339259999999983
45,"('incompetent', 'competent')",0.9702781,0.8945501,-0.07572800000000002
46,"('uncompetitive', 'competitive')",0.9195799,0.6323253,-0.2872546
47,"('stupid', 'smart')",1.1384967,0.7541851,-0.38431159999999986
48,"('unintelligent', 'intelligent')",1.0446863,0.5321547,-0.5125316
49,"('unable', 'able')",-0.8015598,-0.20024,0.6013198000000001
50,"('clumsy', 'skillful')",-0.7245197,-0.3613242,0.3631955
51,"('uneducated', 'educated')",1.4431957,1.1659207,-0.27727499999999994
52,"('irrational', 'rational')",-0.4136922,-0.2449835,0.16870870000000002
53,"('uncreative', 'creative')",0.6041819,0.818139,0.2139570999999999
54,"('incapable', 'capable')",0.709185,0.1818291,-0.5273559
55,"('incompetent', 'clever')",1.7739746,1.3964375,-0.37753710000000007
56,"('impractical', 'practical')",0.920489,1.0149755,0.09448650000000003
57,"('unimaginative', 'imaginative')",1.2323174,0.6744201,-0.5578972999999999
58,"('undiscriminating', 'discriminating')",1.6132297,1.0458203,-0.5674094000000001
59,"('foolish', 'wise')",-0.6938263,-0.5336693,0.160157
60,"('inefficient', 'efficient')",1.2560825,1.2395758,-0.016506700000000096
61,"('illogical', 'logical')",0.2014311,0.6097337,0.40830260000000007
62,"('incompetent', 'brilliant')",0.9339185,0.7638828,-0.1700357
63,"('unperceptive', 'insightful')",1.1645064,0.8546919,-0.3098145000000001
64,"('shy', 'confident')",-0.2849622,-0.7226393,-0.4376771
65,"('insecure', 'secure')",1.414867,0.5135927,-0.9012743000000001
66,"('inactive', 'active')",-1.4996616,-1.4272494,0.07241220000000004
67,"('doubtful', 'determined')",-0.9530793,-0.8937478,0.05933149999999998
68,"('dependent', 'independent')",-0.3595727,-0.1239413,0.23563140000000002
69,"('lazy', 'industrious')",-2.1900389,-1.1654691,1.0245697999999999
70,"('lethargic', 'energetic')",2.0245033,1.8332692,-0.19123410000000018
71,"('diffident', 'self-confident')",-0.8259112,-0.5231707,0.30274049999999997
72,"('unambitious', 'ambitious')",1.0126285,0.3982165,-0.614412
73,"('helpless', 'self-reliant')",0.5800862,0.6186394,0.038553199999999954
74,"('undedicated', 'dedicated')",0.8567744,1.6342997,0.7775252999999999
