,Value_Male,0,1,Value_Female,female-male,tuple
0,1.9134797,unsociable,sociable,0.8977164,-1.0157633,"('unsociable', 'sociable')"
1,2.0000975,unfriendly,friendly,1.9875509,-0.0125466585,"('unfriendly', 'friendly')"
2,1.2061183,unlikable,likable,0.36953908,-0.83657926,"('unlikable', 'likable')"
3,1.6681582,repellent,pleasant,1.6040133,-0.06414485,"('repellent', 'pleasant')"
4,-0.37245357,disliked,liked,0.08026911,0.45272267,"('disliked', 'liked')"
5,0.12843165,distant,outgoing,0.29310238,0.16467074,"('distant', 'outgoing')"
6,-0.12400366,distant,open,0.041567367,0.16557103,"('distant', 'open')"
7,2.322344,insensitive,sensitive,2.1297183,-0.19262576,"('insensitive', 'sensitive')"
8,1.0783135,unaffectionate,affectionate,1.2324022,0.15408874,"('unaffectionate', 'affectionate')"
9,1.0049745,unaffectionate,caring,1.302477,0.29750252,"('unaffectionate', 'caring')"
10,2.2123754,unsympathetic,sympathetic,1.436225,-0.77615035,"('unsympathetic', 'sympathetic')"
11,0.8107801,unhelpful,helpful,0.40590718,-0.40487292,"('unhelpful', 'helpful')"
12,0.9556046,unsupportive,supportive,1.406003,0.4503984,"('unsupportive', 'supportive')"
13,0.94585854,impolite,polite,0.5352317,-0.41062683,"('impolite', 'polite')"
14,0.643392,antisocial,social,0.9231767,0.27978468,"('antisocial', 'social')"
15,0.86306095,boring,funny,0.5803401,-0.28272086,"('boring', 'funny')"
16,-0.5338235,unpopular,popular,-0.49971485,0.03410864,"('unpopular', 'popular')"
17,-0.5976816,nasty,nice,-0.30436248,0.2933191,"('nasty', 'nice')"
18,0.42776087,disagreeable,welcoming,0.8698933,0.44213244,"('disagreeable', 'welcoming')"
19,0.0123736635,inhospitable,hospitable,-0.17553777,-0.18791142,"('inhospitable', 'hospitable')"
20,-0.40233514,rough,thoughtful,-0.17453459,0.22780055,"('rough', 'thoughtful')"
21,1.3956256,immoral,moral,0.61106163,-0.78456396,"('immoral', 'moral')"
22,1.2422034,untrustworthy,trustworthy,1.0788286,-0.16337478,"('untrustworthy', 'trustworthy')"
23,2.089121,insincere,sincere,1.7204127,-0.36870837,"('insincere', 'sincere')"
24,2.0667315,dishonest,honest,1.5907048,-0.47602665,"('dishonest', 'honest')"
25,1.0199215,egoistic,altruistic,1.0062141,-0.013707399,"('egoistic', 'altruistic')"
26,0.36335626,hardhearted,benevolent,0.75550544,0.39214918,"('hardhearted', 'benevolent')"
27,1.0721241,hardhearted,softhearted,1.7090884,0.6369643,"('hardhearted', 'softhearted')"
28,0.27636814,disloyal,loyal,-0.02822058,-0.30458874,"('disloyal', 'loyal')"
