,Value_Male,0,1,Value_Female,female-male,tuple
0,1.2016664,unsociable,sociable,0.5073249,-0.6943415,"('unsociable', 'sociable')"
1,1.4617437,unfriendly,friendly,1.4726013,0.010857582,"('unfriendly', 'friendly')"
2,1.3726382,unlikable,likable,0.64064103,-0.7319972,"('unlikable', 'likable')"
3,1.032748,repellent,pleasant,1.428409,0.395661,"('repellent', 'pleasant')"
4,-0.40523404,disliked,liked,0.06348098,0.468715,"('disliked', 'liked')"
5,-0.13636266,distant,outgoing,0.012955682,0.14931834,"('distant', 'outgoing')"
6,-0.4125285,distant,open,-0.3364066,0.07612193,"('distant', 'open')"
7,1.2617092,insensitive,sensitive,1.3337299,0.07202065,"('insensitive', 'sensitive')"
8,0.7224264,unaffectionate,affectionate,0.76801246,0.04558605,"('unaffectionate', 'affectionate')"
9,0.73853475,unaffectionate,caring,1.0210516,0.2825169,"('unaffectionate', 'caring')"
10,1.5818887,unsympathetic,sympathetic,0.80368257,-0.7782061,"('unsympathetic', 'sympathetic')"
11,0.94244087,unhelpful,helpful,0.3143469,-0.62809396,"('unhelpful', 'helpful')"
12,0.31374434,unsupportive,supportive,0.83823717,0.52449286,"('unsupportive', 'supportive')"
13,0.86226285,impolite,polite,0.5500795,-0.31218332,"('impolite', 'polite')"
14,-0.09599955,antisocial,social,0.53745484,0.6334544,"('antisocial', 'social')"
15,1.03534,boring,funny,0.69344246,-0.3418975,"('boring', 'funny')"
16,0.024941612,unpopular,popular,-0.012361332,-0.037302945,"('unpopular', 'popular')"
17,-0.35549203,nasty,nice,-0.15159075,0.20390128,"('nasty', 'nice')"
18,0.41358846,disagreeable,welcoming,1.0002476,0.58665913,"('disagreeable', 'welcoming')"
19,0.29949784,inhospitable,hospitable,-0.062265936,-0.36176378,"('inhospitable', 'hospitable')"
20,-0.76249903,rough,thoughtful,-0.47980702,0.28269202,"('rough', 'thoughtful')"
21,1.6412001,immoral,moral,0.8773403,-0.76385975,"('immoral', 'moral')"
22,0.96042234,untrustworthy,trustworthy,0.9440454,-0.016376913,"('untrustworthy', 'trustworthy')"
23,1.9950598,insincere,sincere,1.5429077,-0.45215213,"('insincere', 'sincere')"
24,1.8650945,dishonest,honest,1.4291683,-0.4359262,"('dishonest', 'honest')"
25,1.0493538,egoistic,altruistic,1.114556,0.06520212,"('egoistic', 'altruistic')"
26,0.07711997,hardhearted,benevolent,0.4290446,0.35192463,"('hardhearted', 'benevolent')"
27,0.79101014,hardhearted,softhearted,1.320351,0.52934086,"('hardhearted', 'softhearted')"
28,0.08690026,disloyal,loyal,-0.1879854,-0.27488565,"('disloyal', 'loyal')"
29,-0.2484925,unfair,fair,0.2583847,0.5068772,"('unfair', 'fair')"
30,1.2674782,intolerant,tolerant,1.0495404,-0.21793783,"('intolerant', 'tolerant')"
31,-0.5314223,evil,good,-0.2934729,0.23794943,"('evil', 'good')"
32,1.7019583,unkind,kind,1.4413165,-0.2606418,"('unkind', 'kind')"
33,-0.399794,wrong,right,0.24302755,0.64282155,"('wrong', 'right')"
34,0.9423071,mean,honorable,0.45176515,-0.49054196,"('mean', 'honorable')"
35,-1.990423,corrupt,incorrupt,-1.5363994,0.4540236,"('corrupt', 'incorrupt')"
36,-0.022884019,hostile,amicable,-0.0073726736,0.015511345,"('hostile', 'amicable')"
37,0.4586798,fake,genuine,0.26630318,-0.19237661,"('fake', 'genuine')"
38,0.54334563,untruthful,truthful,0.49975115,-0.04359448,"('untruthful', 'truthful')"
39,-0.22855365,exploitative,cooperative,0.39681795,0.6253716,"('exploitative', 'cooperative')"
40,1.1859691,stingy,generous,0.9935509,-0.19241822,"('stingy', 'generous')"
41,0.8826571,unforgiving,forgiving,0.509476,-0.3731811,"('unforgiving', 'forgiving')"
42,0.5240978,unreliable,reliable,0.7189446,0.19484681,"('unreliable', 'reliable')"
43,1.0432073,irresponsible,responsible,0.82715327,-0.21605402,"('irresponsible', 'responsible')"
44,-1.2951323,prejudiced,unprejudiced,-1.5732722,-0.27813995,"('prejudiced', 'unprejudiced')"
45,0.6735387,incompetent,competent,0.88586634,0.21232766,"('incompetent', 'competent')"
46,0.6860701,uncompetitive,competitive,0.6555267,-0.030543387,"('uncompetitive', 'competitive')"
47,0.40142712,stupid,smart,0.124363735,-0.27706337,"('stupid', 'smart')"
48,0.9190075,unintelligent,intelligent,0.65059394,-0.26841354,"('unintelligent', 'intelligent')"
49,-1.3502223,unable,able,-0.7413305,0.60889184,"('unable', 'able')"
