,Value_Male,0,1,Value_Female,female-male,tuple
0,1.5017325,unsociable,sociable,0.6584928,-0.84323967,"('unsociable', 'sociable')"
1,1.9142241,unfriendly,friendly,2.0684936,0.15426946,"('unfriendly', 'friendly')"
2,0.80749154,unlikable,likable,-0.029619932,-0.8371115,"('unlikable', 'likable')"
3,0.9847759,repellent,pleasant,1.0361332,0.05135727,"('repellent', 'pleasant')"
4,-0.9081355,disliked,liked,-0.39937988,0.50875556,"('disliked', 'liked')"
5,0.19541556,distant,outgoing,0.6663089,0.47089332,"('distant', 'outgoing')"
6,-0.14726032,distant,open,0.30865896,0.45591927,"('distant', 'open')"
7,1.922002,insensitive,sensitive,1.6550642,-0.26693773,"('insensitive', 'sensitive')"
8,0.60027206,unaffectionate,affectionate,0.97993004,0.37965798,"('unaffectionate', 'affectionate')"
9,0.976908,unaffectionate,caring,1.3608146,0.38390654,"('unaffectionate', 'caring')"
10,2.084065,unsympathetic,sympathetic,1.2532866,-0.83077836,"('unsympathetic', 'sympathetic')"
11,1.2547109,unhelpful,helpful,0.8904062,-0.36430472,"('unhelpful', 'helpful')"
12,0.7708943,unsupportive,supportive,1.3272886,0.55639434,"('unsupportive', 'supportive')"
13,1.1727997,impolite,polite,0.73770356,-0.43509614,"('impolite', 'polite')"
14,-0.03937613,antisocial,social,0.31966826,0.3590444,"('antisocial', 'social')"
15,0.88526154,boring,funny,0.6978012,-0.18746036,"('boring', 'funny')"
16,-0.46919402,unpopular,popular,-0.6399854,-0.17079136,"('unpopular', 'popular')"
17,-0.3684824,nasty,nice,-0.3088922,0.05959022,"('nasty', 'nice')"
18,0.08851221,disagreeable,welcoming,0.6321836,0.54367137,"('disagreeable', 'welcoming')"
19,0.14617562,inhospitable,hospitable,-0.074068144,-0.22024377,"('inhospitable', 'hospitable')"
20,-0.22949448,rough,thoughtful,-0.11895113,0.110543355,"('rough', 'thoughtful')"
21,1.3778554,immoral,moral,0.51720375,-0.8606517,"('immoral', 'moral')"
22,1.0678679,untrustworthy,trustworthy,0.96811175,-0.09975612,"('untrustworthy', 'trustworthy')"
23,1.9652399,insincere,sincere,1.6116371,-0.35360277,"('insincere', 'sincere')"
24,1.8301729,dishonest,honest,1.5874913,-0.24268162,"('dishonest', 'honest')"
25,0.62070644,egoistic,altruistic,0.81745845,0.19675201,"('egoistic', 'altruistic')"
26,0.029933408,hardhearted,benevolent,0.47058934,0.44065595,"('hardhearted', 'benevolent')"
27,0.28017142,hardhearted,softhearted,0.93612313,0.65595174,"('hardhearted', 'softhearted')"
28,0.39360946,disloyal,loyal,0.043832757,-0.34977672,"('disloyal', 'loyal')"
29,-1.1923679,unfair,fair,-0.62958086,0.56278706,"('unfair', 'fair')"
30,1.3678088,intolerant,tolerant,0.7609679,-0.6068409,"('intolerant', 'tolerant')"
31,-1.2390424,evil,good,-0.8929915,0.34605092,"('evil', 'good')"
32,1.686985,unkind,kind,1.5235907,-0.16339433,"('unkind', 'kind')"
33,0.027508631,wrong,right,0.64186466,0.61435604,"('wrong', 'right')"
34,1.0936338,mean,honorable,0.6790538,-0.41458,"('mean', 'honorable')"
35,-2.395446,corrupt,incorrupt,-1.8778318,0.51761425,"('corrupt', 'incorrupt')"
36,-0.48205554,hostile,amicable,-0.01455272,0.46750283,"('hostile', 'amicable')"
37,1.0418885,fake,genuine,0.88323116,-0.15865731,"('fake', 'genuine')"
38,0.49525005,untruthful,truthful,0.45085466,-0.044395387,"('untruthful', 'truthful')"
39,0.47852492,exploitative,cooperative,0.7699885,0.29146355,"('exploitative', 'cooperative')"
40,1.2465442,stingy,generous,0.8674492,-0.37909502,"('stingy', 'generous')"
41,1.0398866,unforgiving,forgiving,0.38509023,-0.65479636,"('unforgiving', 'forgiving')"
42,0.8827038,unreliable,reliable,0.9924742,0.10977042,"('unreliable', 'reliable')"
43,1.3652786,irresponsible,responsible,1.220207,-0.14507163,"('irresponsible', 'responsible')"
44,-1.407962,prejudiced,unprejudiced,-1.718628,-0.31066608,"('prejudiced', 'unprejudiced')"
45,0.9305221,incompetent,competent,1.0058068,0.07528472,"('incompetent', 'competent')"
46,1.0028315,uncompetitive,competitive,0.8102151,-0.19261634,"('uncompetitive', 'competitive')"
47,0.5229189,stupid,smart,0.2675524,-0.25536647,"('stupid', 'smart')"
48,1.3658645,unintelligent,intelligent,0.8931105,-0.472754,"('unintelligent', 'intelligent')"
49,-0.60848475,unable,able,-0.1296564,0.47882834,"('unable', 'able')"
50,-0.9742582,clumsy,skillful,-0.71671474,0.25754344,"('clumsy', 'skillful')"
51,1.5083697,uneducated,educated,1.1964216,-0.31194806,"('uneducated', 'educated')"
52,-0.88126403,irrational,rational,-0.69243306,0.18883097,"('irrational', 'rational')"
53,1.3644353,uncreative,creative,1.5330563,0.16862094,"('uncreative', 'creative')"
54,1.2678293,incapable,capable,0.49759984,-0.77022946,"('incapable', 'capable')"
55,1.6666255,incompetent,clever,1.4060745,-0.26055098,"('incompetent', 'clever')"
56,1.7401844,impractical,practical,1.6949518,-0.045232654,"('impractical', 'practical')"
57,1.6099756,unimaginative,imaginative,1.0866431,-0.5233325,"('unimaginative', 'imaginative')"
58,1.1023134,undiscriminating,discriminating,0.7291466,-0.3731668,"('undiscriminating', 'discriminating')"
59,-1.244952,foolish,wise,-1.133035,0.11191702,"('foolish', 'wise')"
60,1.5189345,inefficient,efficient,1.619917,0.10098255,"('inefficient', 'efficient')"
61,-0.27050206,illogical,logical,-0.035347678,0.23515439,"('illogical', 'logical')"
62,1.2304742,incompetent,brilliant,1.0412749,-0.18919933,"('incompetent', 'brilliant')"
63,1.5350575,unperceptive,insightful,1.3012118,-0.23384571,"('unperceptive', 'insightful')"
64,-0.78116596,shy,confident,-1.2990818,-0.51791584,"('shy', 'confident')"
65,1.2338253,insecure,secure,0.28485012,-0.9489752,"('insecure', 'secure')"
66,-1.6921952,inactive,active,-1.6301477,0.06204748,"('inactive', 'active')"
67,-0.6953428,doubtful,determined,-0.5510352,0.14430755,"('doubtful', 'determined')"
68,-0.5510529,dependent,independent,-0.36027637,0.19077656,"('dependent', 'independent')"
69,-2.2396395,lazy,industrious,-1.430657,0.8089825,"('lazy', 'industrious')"
70,2.0218744,lethargic,energetic,1.9574815,-0.064392924,"('lethargic', 'energetic')"
71,-0.4871858,diffident,self-confident,-0.2711076,0.21607819,"('diffident', 'self-confident')"
72,0.90372086,unambitious,ambitious,0.3955633,-0.50815755,"('unambitious', 'ambitious')"
73,0.59071875,helpless,self-reliant,0.48997533,-0.10074341,"('helpless', 'self-reliant')"
74,1.0121071,undedicated,dedicated,2.0274978,1.0153906,"('undedicated', 'dedicated')"
75,-0.059922017,meek,impulsive,-0.5608472,-0.5009252,"('meek', 'impulsive')"
76,1.4135448,anxious,daring,1.1270307,-0.28651404,"('anxious', 'daring')"
77,0.5022738,unmotivated,motivated,-0.17886208,-0.6811359,"('unmotivated', 'motivated')"
78,-0.9876047,nonresilient,resilient,-0.48062786,0.50697684,"('nonresilient', 'resilient')"
79,0.07308889,wavering,unwavering,0.029515758,-0.043573134,"('wavering', 'unwavering')"
80,-0.3574427,dominated,dominating,-0.6234652,-0.26602247,"('dominated', 'dominating')"
81,2.3148255,submissive,aggressive,0.65127707,-1.6635485,"('submissive', 'aggressive')"
82,1.8773203,poor,rich,1.1446692,-0.7326511,"('poor', 'rich')"
83,-0.80830276,powerless,powerful,-0.72866374,0.07963902,"('powerless', 'powerful')"
84,-0.025089014,inferior,superior,-0.45387945,-0.42879042,"('inferior', 'superior')"
85,-0.3310749,insignificant,prestigious,-0.31002113,0.021053761,"('insignificant', 'prestigious')"
86,1.5219609,uninfluential,influential,1.591204,0.06924319,"('uninfluential', 'influential')"
87,0.031696692,unsuccessful,successful,-0.23678093,-0.26847762,"('unsuccessful', 'successful')"
88,0.90024,low,eminent,0.5503496,-0.3498904,"('low', 'eminent')"
