,Value_Male,0,1,Value_Female,female-male,tuple
0,1.4291804,unsociable,sociable,0.56596434,-0.86321604,"('unsociable', 'sociable')"
1,1.8675363,unfriendly,friendly,2.4056523,0.538116,"('unfriendly', 'friendly')"
2,0.88619524,unlikable,likable,0.31345055,-0.5727447,"('unlikable', 'likable')"
3,0.5888142,repellent,pleasant,1.0955609,0.5067467,"('repellent', 'pleasant')"
4,-0.5028995,disliked,liked,-0.09939653,0.403503,"('disliked', 'liked')"
5,0.00998377,distant,outgoing,0.4211986,0.41121483,"('distant', 'outgoing')"
6,0.057236217,distant,open,0.62729853,0.57006234,"('distant', 'open')"
7,1.4815146,insensitive,sensitive,1.6183163,0.13680172,"('insensitive', 'sensitive')"
8,0.61846197,unaffectionate,affectionate,1.1646543,0.5461923,"('unaffectionate', 'affectionate')"
9,1.1361729,unaffectionate,caring,1.7420113,0.6058384,"('unaffectionate', 'caring')"
10,1.9132231,unsympathetic,sympathetic,1.0494782,-0.863745,"('unsympathetic', 'sympathetic')"
11,1.0702959,unhelpful,helpful,0.4141528,-0.6561431,"('unhelpful', 'helpful')"
12,0.99012214,unsupportive,supportive,1.5478679,0.55774575,"('unsupportive', 'supportive')"
13,0.6267703,impolite,polite,0.10207504,-0.5246953,"('impolite', 'polite')"
14,0.015546761,antisocial,social,0.3045538,0.28900704,"('antisocial', 'social')"
15,0.45107242,boring,funny,0.10643518,-0.34463724,"('boring', 'funny')"
16,-0.30867714,unpopular,popular,-0.111004904,0.19767223,"('unpopular', 'popular')"
17,0.14094165,nasty,nice,0.19644594,0.055504292,"('nasty', 'nice')"
18,0.77561873,disagreeable,welcoming,1.5235558,0.747937,"('disagreeable', 'welcoming')"
19,0.37183413,inhospitable,hospitable,0.0053558517,-0.36647826,"('inhospitable', 'hospitable')"
20,-0.99954057,rough,thoughtful,-0.5634617,0.43607885,"('rough', 'thoughtful')"
21,1.4828042,immoral,moral,0.3982385,-1.0845656,"('immoral', 'moral')"
22,1.1380693,untrustworthy,trustworthy,0.9242819,-0.21378738,"('untrustworthy', 'trustworthy')"
23,1.6574209,insincere,sincere,1.4369246,-0.2204963,"('insincere', 'sincere')"
24,1.9673891,dishonest,honest,1.7095647,-0.25782442,"('dishonest', 'honest')"
25,0.8531092,egoistic,altruistic,1.2944105,0.4413013,"('egoistic', 'altruistic')"
26,0.810572,hardhearted,benevolent,1.2682335,0.4576615,"('hardhearted', 'benevolent')"
27,0.8801782,hardhearted,softhearted,1.5186071,0.6384289,"('hardhearted', 'softhearted')"
28,0.42384854,disloyal,loyal,0.10426679,-0.31958175,"('disloyal', 'loyal')"
29,-0.7332874,unfair,fair,-0.008736924,0.7245505,"('unfair', 'fair')"
30,1.6576061,intolerant,tolerant,1.0105633,-0.6470429,"('intolerant', 'tolerant')"
31,-0.59535015,evil,good,-0.12003274,0.47531742,"('evil', 'good')"
32,2.4590921,unkind,kind,2.3453825,-0.11370969,"('unkind', 'kind')"
33,-0.5439482,wrong,right,0.3965516,0.9404998,"('wrong', 'right')"
34,1.017355,mean,honorable,0.5205232,-0.49683177,"('mean', 'honorable')"
35,-2.2401576,corrupt,incorrupt,-1.653238,0.58691955,"('corrupt', 'incorrupt')"
36,-0.43954697,hostile,amicable,0.3854743,0.82502127,"('hostile', 'amicable')"
37,0.84390604,fake,genuine,0.5953662,-0.24853987,"('fake', 'genuine')"
38,0.30508715,untruthful,truthful,0.35645825,0.051371098,"('untruthful', 'truthful')"
39,0.5494549,exploitative,cooperative,0.72942716,0.17997223,"('exploitative', 'cooperative')"
40,1.2746265,stingy,generous,1.149723,-0.12490344,"('stingy', 'generous')"
41,1.2905353,unforgiving,forgiving,0.80696654,-0.4835688,"('unforgiving', 'forgiving')"
42,0.5156583,unreliable,reliable,0.76638365,0.25072533,"('unreliable', 'reliable')"
43,1.305121,irresponsible,responsible,1.1971503,-0.107970595,"('irresponsible', 'responsible')"
44,-1.3346521,prejudiced,unprejudiced,-1.6914943,-0.35684228,"('prejudiced', 'unprejudiced')"
45,0.6663353,incompetent,competent,0.72766066,0.06132537,"('incompetent', 'competent')"
46,0.78211874,uncompetitive,competitive,0.45950097,-0.32261777,"('uncompetitive', 'competitive')"
47,0.84628713,stupid,smart,0.7029239,-0.14336324,"('stupid', 'smart')"
48,1.2004492,unintelligent,intelligent,0.87420326,-0.32624596,"('unintelligent', 'intelligent')"
49,-0.083698116,unable,able,0.5721218,0.6558199,"('unable', 'able')"
50,-0.7970622,clumsy,skillful,-0.22859153,0.5684707,"('clumsy', 'skillful')"
51,1.3347039,uneducated,educated,0.814966,-0.5197379,"('uneducated', 'educated')"
52,-0.18238045,irrational,rational,-0.046820864,0.13555959,"('irrational', 'rational')"
53,1.1183273,uncreative,creative,1.3674954,0.24916816,"('uncreative', 'creative')"
54,1.1922494,incapable,capable,0.69297343,-0.49927598,"('incapable', 'capable')"
55,1.2629657,incompetent,clever,1.030484,-0.23248172,"('incompetent', 'clever')"
56,1.0918065,impractical,practical,1.0602516,-0.031554937,"('impractical', 'practical')"
57,0.8135721,unimaginative,imaginative,0.38906887,-0.42450324,"('unimaginative', 'imaginative')"
58,1.1439031,undiscriminating,discriminating,0.7526612,-0.3912419,"('undiscriminating', 'discriminating')"
59,-0.38971236,foolish,wise,-0.15306157,0.2366508,"('foolish', 'wise')"
60,1.1631848,inefficient,efficient,1.2595012,0.09631646,"('inefficient', 'efficient')"
61,0.32122213,illogical,logical,0.726265,0.4050429,"('illogical', 'logical')"
62,0.7506729,incompetent,brilliant,0.60419506,-0.14647782,"('incompetent', 'brilliant')"
63,1.8732502,unperceptive,insightful,1.4895588,-0.38369143,"('unperceptive', 'insightful')"
64,-0.712568,shy,confident,-1.2223507,-0.50978273,"('shy', 'confident')"
65,1.0832597,insecure,secure,0.08622517,-0.99703455,"('insecure', 'secure')"
66,-1.248913,inactive,active,-1.2332119,0.015701175,"('inactive', 'active')"
67,-0.6851759,doubtful,determined,-0.6320005,0.05317539,"('doubtful', 'determined')"
68,-0.37672564,dependent,independent,-0.2020515,0.17467414,"('dependent', 'independent')"
69,-1.9091735,lazy,industrious,-0.8876611,1.0215124,"('lazy', 'industrious')"
70,1.937738,lethargic,energetic,1.68773,-0.250008,"('lethargic', 'energetic')"
71,-0.7430177,diffident,self-confident,-0.40753967,0.335478,"('diffident', 'self-confident')"
72,0.4845911,unambitious,ambitious,0.104234025,-0.3803571,"('unambitious', 'ambitious')"
73,0.34246913,helpless,self-reliant,0.28257316,-0.059895962,"('helpless', 'self-reliant')"
74,1.3050438,undedicated,dedicated,2.1464875,0.84144366,"('undedicated', 'dedicated')"
75,-0.3679027,meek,impulsive,-0.85263586,-0.48473316,"('meek', 'impulsive')"
76,1.6898538,anxious,daring,1.2252363,-0.4646175,"('anxious', 'daring')"
77,0.10809476,unmotivated,motivated,-0.2742706,-0.38236535,"('unmotivated', 'motivated')"
78,-0.88649255,nonresilient,resilient,-0.24120222,0.6452903,"('nonresilient', 'resilient')"
79,0.19861333,wavering,unwavering,0.19335078,-0.0052625537,"('wavering', 'unwavering')"
80,-0.5656077,dominated,dominating,-0.9991068,-0.4334991,"('dominated', 'dominating')"
81,1.9605324,submissive,aggressive,-0.1582737,-2.1188061,"('submissive', 'aggressive')"
82,1.5340213,poor,rich,1.0524086,-0.48161268,"('poor', 'rich')"
83,-0.6404773,powerless,powerful,-0.7281262,-0.08764893,"('powerless', 'powerful')"
84,-0.25019932,inferior,superior,-0.58477205,-0.33457273,"('inferior', 'superior')"
85,0.16309299,insignificant,prestigious,0.33771798,0.174625,"('insignificant', 'prestigious')"
86,1.9599903,uninfluential,influential,1.7275983,-0.23239195,"('uninfluential', 'influential')"
87,0.40149188,unsuccessful,successful,-0.09420168,-0.49569356,"('unsuccessful', 'successful')"
88,1.2697029,low,eminent,1.1031471,-0.16655576,"('low', 'eminent')"
