,tuple,context_average_male,context_average_female,average_female-male
0,"('unsociable', 'sociable')",1.6441402,0.8209348,-0.8232054000000001
1,"('unfriendly', 'friendly')",1.7147805,1.8622528,0.1474723
2,"('unlikable', 'likable')",1.0854051,0.3474632,-0.7379419
3,"('repellent', 'pleasant')",1.2234369,1.3696062,0.14616929999999995
4,"('disliked', 'liked')",-0.3354505,0.1574052,0.4928557
5,"('distant', 'outgoing')",0.4421052,0.6024535,0.1603483
6,"('distant', 'open')",0.3814668,0.5870915,0.2056247
7,"('insensitive', 'sensitive')",1.7389916,1.6527447,-0.08624690000000013
8,"('unaffectionate', 'affectionate')",0.8096965,1.0004446,0.19074809999999998
9,"('unaffectionate', 'caring')",0.7831399,1.1240154,0.3408755
10,"('unsympathetic', 'sympathetic')",1.6315431,0.9297318,-0.7018113
11,"('unhelpful', 'helpful')",0.1961606,-0.089738,-0.2858986
12,"('unsupportive', 'supportive')",0.7932041,1.1786935,0.3854894000000001
13,"('impolite', 'polite')",0.4321288,0.1987476,-0.23338119999999998
14,"('antisocial', 'social')",-0.0318587,0.3230484,0.35490710000000003
15,"('boring', 'funny')",0.7011785,0.473269,-0.22790950000000004
16,"('unpopular', 'popular')",-0.2248876,-0.1656208,0.05926679999999998
17,"('nasty', 'nice')",-0.3789483,-0.1408084,0.23813990000000002
18,"('disagreeable', 'welcoming')",0.6297148,1.1166457,0.48693090000000006
19,"('inhospitable', 'hospitable')",0.0848769,-0.039627,-0.1245039
20,"('rough', 'thoughtful')",-0.3719989,-0.0840234,0.28797550000000005
21,"('immoral', 'moral')",1.0769148,0.3747809,-0.7021339
22,"('untrustworthy', 'trustworthy')",1.0072274,0.8795035,-0.1277239000000001
23,"('insincere', 'sincere')",1.2576642,1.0364181,-0.2212461000000001
24,"('dishonest', 'honest')",1.3526267,1.1384272,-0.2141995000000001
25,"('egoistic', 'altruistic')",0.9261016,1.0719072,0.1458056000000001
26,"('hardhearted', 'benevolent')",0.2055373,0.4958367,0.2902994
27,"('hardhearted', 'softhearted')",1.2002105,1.8004756,0.6002650999999999
28,"('disloyal', 'loyal')",-0.053392,-0.3206089,-0.2672169
29,"('unfair', 'fair')",-0.4136679,0.0059388,0.4196067
30,"('intolerant', 'tolerant')",0.7307394,0.4253048,-0.30543460000000006
31,"('evil', 'good')",-0.2575719,-0.136819,0.12075290000000002
32,"('unkind', 'kind')",1.792189,1.7898725,-0.0023165000000000546
33,"('wrong', 'right')",-0.4123875,0.190717,0.6031045
34,"('mean', 'honorable')",0.4984411,0.1735912,-0.3248499
35,"('corrupt', 'incorrupt')",-2.2012627,-1.5386364,0.6626263000000001
36,"('hostile', 'amicable')",-0.0792266,0.4372005,0.5164271
37,"('fake', 'genuine')",0.7041657,0.6000997,-0.10406599999999999
38,"('untruthful', 'truthful')",-0.4629143,-0.3813963,0.08151799999999998
39,"('exploitative', 'cooperative')",-0.2438329,0.3065488,0.5503817
40,"('stingy', 'generous')",2.137869,1.6150602,-0.5228087999999997
41,"('unforgiving', 'forgiving')",1.0824587,0.545952,-0.5365067000000001
42,"('unreliable', 'reliable')",0.8309146,1.0484234,0.21750879999999995
43,"('irresponsible', 'responsible')",0.7188491,0.6099551,-0.10889400000000005
44,"('prejudiced', 'unprejudiced')",-1.5327425,-1.636216,-0.1034735
45,"('incompetent', 'competent')",0.9653363,0.8724175,-0.09291880000000008
46,"('uncompetitive', 'competitive')",0.7013521,0.5029954,-0.19835670000000005
47,"('stupid', 'smart')",1.0855327,0.8302495,-0.25528319999999993
48,"('unintelligent', 'intelligent')",0.9414313,0.5537886,-0.3876427
49,"('unable', 'able')",-0.741614,-0.1133559,0.6282581
50,"('clumsy', 'skillful')",-0.520444,-0.1886854,0.3317586
51,"('uneducated', 'educated')",1.2426969,1.0674129,-0.175284
52,"('irrational', 'rational')",-0.4822796,-0.3575833,0.12469629999999998
