,tuple,context_average_male,context_average_female,average_female-male
0,"('unsociable', 'sociable')",1.6764136,0.8543183,-0.8220953000000001
1,"('unfriendly', 'friendly')",1.6811573,1.9261281,0.24497079999999993
2,"('unlikable', 'likable')",1.0109739,0.304042,-0.7069319000000001
3,"('repellent', 'pleasant')",1.2221209,1.3434302,0.12130930000000006
4,"('disliked', 'liked')",-0.5040965,0.0469601,0.5510565999999999
5,"('distant', 'outgoing')",0.1526756,0.4427104,0.29003480000000004
6,"('distant', 'open')",0.0152067,0.3649097,0.349703
7,"('insensitive', 'sensitive')",1.890092,1.8335589,-0.0565331
8,"('unaffectionate', 'affectionate')",0.6954681,1.005278,0.30980989999999986
9,"('unaffectionate', 'caring')",0.7299926,1.1469014,0.41690879999999997
10,"('unsympathetic', 'sympathetic')",1.80671,1.110147,-0.696563
11,"('unhelpful', 'helpful')",0.2607842,-0.0315468,-0.292331
12,"('unsupportive', 'supportive')",0.8419447,1.2159449,0.3740002
13,"('impolite', 'polite')",0.553853,0.2859849,-0.26786810000000005
14,"('antisocial', 'social')",0.0875522,0.3550576,0.2675054
15,"('boring', 'funny')",0.6808015,0.5143725,-0.16642899999999994
16,"('unpopular', 'popular')",-0.5261507,-0.3666952,0.15945549999999997
17,"('nasty', 'nice')",-0.5285436,-0.2393842,0.2891594
18,"('disagreeable', 'welcoming')",0.6153235,1.0918495,0.4765259999999999
19,"('inhospitable', 'hospitable')",-0.0048668,-0.0359368,-0.031069999999999997
20,"('rough', 'thoughtful')",-0.3670255,-0.0732024,0.2938231
21,"('immoral', 'moral')",1.3045839,0.5654697,-0.7391141999999999
22,"('untrustworthy', 'trustworthy')",1.1205227,0.9555853,-0.1649374
23,"('insincere', 'sincere')",1.3897467,1.131969,-0.2577776999999999
24,"('dishonest', 'honest')",1.4868274,1.2738743,-0.2129531
25,"('egoistic', 'altruistic')",0.9115527,1.0455117,0.13395900000000005
26,"('hardhearted', 'benevolent')",0.1777512,0.4917817,0.3140305
27,"('hardhearted', 'softhearted')",1.0656875,1.7713373,0.7056498
28,"('disloyal', 'loyal')",-0.0482326,-0.2561339,-0.2079013
29,"('unfair', 'fair')",-0.5193712,-0.0893452,0.430026
30,"('intolerant', 'tolerant')",0.9410317,0.5712768,-0.3697549
31,"('evil', 'good')",-0.645892,-0.4348194,0.2110726
32,"('unkind', 'kind')",1.775548,1.7820643,0.006516300000000141
33,"('wrong', 'right')",-0.4448175,0.1622811,0.6070986
34,"('mean', 'honorable')",0.463261,0.1528516,-0.31040939999999995
35,"('corrupt', 'incorrupt')",-2.4554176,-1.6847898,0.7706278000000002
36,"('hostile', 'amicable')",-0.3216934,0.285364,0.6070574
37,"('fake', 'genuine')",0.8461742,0.7714993,-0.07467489999999999
38,"('untruthful', 'truthful')",-0.4043301,-0.3612217,0.04310840000000005
39,"('exploitative', 'cooperative')",-0.1979617,0.3450174,0.5429790999999999
40,"('stingy', 'generous')",1.9618505,1.5232612,-0.43858929999999985
41,"('unforgiving', 'forgiving')",1.0010359,0.5306055,-0.4704304
42,"('unreliable', 'reliable')",1.0014592,1.1956147,0.19415549999999993
43,"('irresponsible', 'responsible')",0.894323,0.758733,-0.13559
44,"('prejudiced', 'unprejudiced')",-1.5097585,-1.606458,-0.09669949999999994
45,"('incompetent', 'competent')",0.7964439,0.7506275,-0.04581639999999998
46,"('uncompetitive', 'competitive')",0.8092365,0.6214485,-0.18778800000000007
47,"('stupid', 'smart')",0.9656001,0.6969863,-0.2686138
48,"('unintelligent', 'intelligent')",1.0549577,0.6441348,-0.4108229000000001
49,"('unable', 'able')",-0.76903,-0.1743189,0.5947111
50,"('clumsy', 'skillful')",-0.5236977,-0.1713774,0.35232030000000003
51,"('uneducated', 'educated')",1.2583116,1.0503421,-0.20796950000000014
52,"('irrational', 'rational')",-0.5769973,-0.3670605,0.20993680000000003
53,"('uncreative', 'creative')",0.6158958,0.8607537,0.24485789999999996
54,"('incapable', 'capable')",0.9852313,0.4581884,-0.5270429000000001
55,"('incompetent', 'clever')",1.6679526,1.3354284,-0.33252419999999994
56,"('impractical', 'practical')",0.8425311,0.9147459,0.07221480000000002
57,"('unimaginative', 'imaginative')",1.1134664,0.7215329,-0.39193350000000005
58,"('undiscriminating', 'discriminating')",1.484068,1.0289914,-0.45507659999999994
59,"('foolish', 'wise')",-0.6482603,-0.5216267,0.1266336
60,"('inefficient', 'efficient')",0.9257651,0.9343033,0.00853819999999994
61,"('illogical', 'logical')",0.2619228,0.6203701,0.3584473
62,"('incompetent', 'brilliant')",1.0485993,0.8779236,-0.17067569999999999
63,"('unperceptive', 'insightful')",1.2263736,0.9719242,-0.25444940000000005
64,"('shy', 'confident')",-0.3346574,-0.8174152,-0.4827578
65,"('insecure', 'secure')",1.341821,0.501879,-0.839942
66,"('inactive', 'active')",-1.3229083,-1.1834152,0.13949309999999993
67,"('doubtful', 'determined')",-0.9675267,-0.9550054,0.012521299999999957
68,"('dependent', 'independent')",-0.2291225,-0.0587457,0.1703768
69,"('lazy', 'industrious')",-2.1438501,-1.2072102,0.9366398999999999
70,"('lethargic', 'energetic')",2.2561297,2.079438,-0.17669169999999967
71,"('diffident', 'self-confident')",-0.6863428,-0.3831831,0.30315970000000003
72,"('unambitious', 'ambitious')",0.9634736,0.3017962,-0.6616774000000001
73,"('helpless', 'self-reliant')",0.6921644,0.6418247,-0.05033969999999999
74,"('undedicated', 'dedicated')",0.9474441,1.7306256,0.7831815
75,"('meek', 'impulsive')",-0.3369508,-0.7469937,-0.4100429
76,"('anxious', 'daring')",1.3069832,0.9609286,-0.3460545999999999
77,"('unmotivated', 'motivated')",0.0832953,-0.487955,-0.5712503
78,"('nonresilient', 'resilient')",-0.6157696,-0.1425841,0.47318550000000004
79,"('wavering', 'unwavering')",-0.2150505,-0.2316923,-0.016641799999999984
80,"('dominated', 'dominating')",-0.1916082,-0.5066891,-0.3150809
81,"('submissive', 'aggressive')",2.2882026,0.64764,-1.6405626
82,"('poor', 'rich')",1.6968178,1.1543289,-0.5424888999999999
83,"('powerless', 'powerful')",-0.7873945,-0.8273731,-0.039978599999999975
84,"('inferior', 'superior')",0.0620878,-0.2489133,-0.31100110000000003
85,"('insignificant', 'prestigious')",-0.8004099,-0.5090772,0.2913327
86,"('uninfluential', 'influential')",1.262336,1.2372099,-0.025126099999999818
87,"('unsuccessful', 'successful')",0.0292351,-0.106967,-0.1362021
88,"('low', 'eminent')",0.9008012,0.844035,-0.05676619999999999
