,tuple,context_average_male,context_average_female,average_female-male
0,"('unsociable', 'sociable')",1.8852567,1.0275526,-0.8577041000000001
1,"('unfriendly', 'friendly')",1.7797676,1.9610005,0.18123289999999992
2,"('unlikable', 'likable')",1.1328159,0.3872831,-0.7455328
3,"('repellent', 'pleasant')",1.2649756,1.4007041,0.13572849999999992
4,"('disliked', 'liked')",-0.5234057,-0.0041413,0.5192644
5,"('distant', 'outgoing')",0.1560327,0.3691075,0.21307479999999998
6,"('distant', 'open')",0.087851,0.3900472,0.30219619999999997
7,"('insensitive', 'sensitive')",1.9347932,1.8187327,-0.11606050000000012
8,"('unaffectionate', 'affectionate')",0.7070177,0.9566359,0.2496182
9,"('unaffectionate', 'caring')",0.812324,1.1449469,0.33262290000000005
10,"('unsympathetic', 'sympathetic')",1.8243008,1.0965091,-0.7277917
11,"('unhelpful', 'helpful')",0.1980306,-0.0851574,-0.283188
12,"('unsupportive', 'supportive')",0.863688,1.2213674,0.3576794000000001
13,"('impolite', 'polite')",0.561542,0.3032956,-0.2582464
14,"('antisocial', 'social')",0.0678695,0.3593253,0.29145580000000004
15,"('boring', 'funny')",0.6655349,0.4795892,-0.18594570000000005
16,"('unpopular', 'popular')",-0.2482464,-0.1347769,0.1134695
17,"('nasty', 'nice')",-0.5412957,-0.2580139,0.28328180000000003
18,"('disagreeable', 'welcoming')",0.7259648,1.1946031,0.46863829999999995
19,"('inhospitable', 'hospitable')",0.0280839,-0.0351766,-0.0632605
20,"('rough', 'thoughtful')",-0.355441,-0.0441399,0.3113011
21,"('immoral', 'moral')",1.2363215,0.4830603,-0.7532612000000001
22,"('untrustworthy', 'trustworthy')",1.1268005,0.9716604,-0.15514010000000011
23,"('insincere', 'sincere')",1.401865,1.1321014,-0.2697635999999999
24,"('dishonest', 'honest')",1.4262056,1.1887217,-0.23748389999999997
25,"('egoistic', 'altruistic')",0.9340632,1.094986,0.16092280000000003
26,"('hardhearted', 'benevolent')",0.1865305,0.5026566,0.3161261
27,"('hardhearted', 'softhearted')",1.154842,1.8204578,0.6656158000000001
28,"('disloyal', 'loyal')",-0.0484545,-0.2796966,-0.2312421
29,"('unfair', 'fair')",-0.3833018,0.0415061,0.4248079
30,"('intolerant', 'tolerant')",0.8368171,0.5054761,-0.331341
31,"('evil', 'good')",-0.5833631,-0.4048028,0.1785603
32,"('unkind', 'kind')",1.8398733,1.7925394,-0.04733390000000015
33,"('wrong', 'right')",-0.3745675,0.2851173,0.6596848
34,"('mean', 'honorable')",0.5441514,0.1753798,-0.3687716
35,"('corrupt', 'incorrupt')",-2.4441139,-1.6749113,0.7692026000000001
36,"('hostile', 'amicable')",-0.2281343,0.3716492,0.5997835
37,"('fake', 'genuine')",0.6787977,0.6136343,-0.06516339999999998
38,"('untruthful', 'truthful')",-0.4658527,-0.3899631,0.0758896
39,"('exploitative', 'cooperative')",-0.2510085,0.3016321,0.5526406
40,"('stingy', 'generous')",2.1010991,1.6331232,-0.4679758999999999
41,"('unforgiving', 'forgiving')",1.038092,0.5689402,-0.4691518
42,"('unreliable', 'reliable')",1.0169464,1.2303374,0.2133910000000001
43,"('irresponsible', 'responsible')",0.8612237,0.7020461,-0.15917760000000003
44,"('prejudiced', 'unprejudiced')",-1.5386432,-1.6214643,-0.08282109999999987
45,"('incompetent', 'competent')",0.9033126,0.8115436,-0.09176899999999999
46,"('uncompetitive', 'competitive')",0.8999637,0.7101022,-0.18986150000000002
47,"('stupid', 'smart')",1.0958788,0.8202497,-0.27562909999999996
48,"('unintelligent', 'intelligent')",1.1100099,0.6519534,-0.4580565000000001
49,"('unable', 'able')",-0.6827145,-0.1237515,0.558963
50,"('clumsy', 'skillful')",-0.5333764,-0.1659829,0.3673935
51,"('uneducated', 'educated')",1.3264455,1.0735021,-0.25294339999999993
52,"('irrational', 'rational')",-0.6356946,-0.4461737,0.1895209
53,"('uncreative', 'creative')",0.7337909,0.9760659,0.24227500000000002
54,"('incapable', 'capable')",1.1042018,0.4975906,-0.6066112
55,"('incompetent', 'clever')",1.6970373,1.3818601,-0.31517720000000016
56,"('impractical', 'practical')",0.8112049,0.8766633,0.06545840000000003
57,"('unimaginative', 'imaginative')",1.1298371,0.7324817,-0.3973554
58,"('undiscriminating', 'discriminating')",1.6509141,1.1526666,-0.49824749999999995
59,"('foolish', 'wise')",-0.6134588,-0.4849872,0.12847159999999996
60,"('inefficient', 'efficient')",0.8734304,0.9111563,0.03772589999999998
61,"('illogical', 'logical')",0.4504366,0.8049133,0.35447670000000003
62,"('incompetent', 'brilliant')",1.0735203,0.834738,-0.2387823
63,"('unperceptive', 'insightful')",1.2688459,0.996617,-0.2722289000000001
64,"('shy', 'confident')",-0.3728285,-0.8312205,-0.458392
65,"('insecure', 'secure')",1.3515566,0.5743689,-0.7771877000000001
66,"('inactive', 'active')",-1.108574,-1.0236114,0.08496259999999989
67,"('doubtful', 'determined')",-0.9763175,-0.9483689,0.02794859999999999
68,"('dependent', 'independent')",-0.1119914,0.0399849,0.1519763
69,"('lazy', 'industrious')",-2.1083616,-1.1432107,0.9651508999999998
70,"('lethargic', 'energetic')",2.3788272,2.1513293,-0.22749789999999992
71,"('diffident', 'self-confident')",-0.5808151,-0.3286442,0.25217090000000003
72,"('unambitious', 'ambitious')",0.865821,0.1849578,-0.6808631999999999
73,"('helpless', 'self-reliant')",0.5815892,0.5372034,-0.04438580000000003
74,"('undedicated', 'dedicated')",1.0555396,1.8033205,0.7477809000000002
75,"('meek', 'impulsive')",-0.259452,-0.730312,-0.47085999999999995
76,"('anxious', 'daring')",1.2215557,0.892529,-0.3290266999999999
77,"('unmotivated', 'motivated')",0.172887,-0.3771501,-0.5500371
78,"('nonresilient', 'resilient')",-0.4878457,-0.0190334,0.4688123
79,"('wavering', 'unwavering')",-0.3036273,-0.3028491,0.0007782000000000067
80,"('dominated', 'dominating')",-0.2895398,-0.5445375,-0.2549977
81,"('submissive', 'aggressive')",2.1777544,0.5417693,-1.6359851
82,"('poor', 'rich')",1.8932405,1.2572808,-0.6359597000000001
83,"('powerless', 'powerful')",-0.6512447,-0.690029,-0.038784299999999994
84,"('inferior', 'superior')",0.1331075,-0.1958963,-0.32900379999999996
85,"('insignificant', 'prestigious')",-0.7661626,-0.4996295,0.2665331
86,"('uninfluential', 'influential')",1.4393297,1.3307833,-0.10854640000000004
87,"('unsuccessful', 'successful')",0.1809177,0.0027349,-0.17818279999999997
88,"('low', 'eminent')",0.8340994,0.7505456,-0.08355380000000001
