,Value_Male,0,1,Value_Female,female-male,tuple
0,1.3451141,unsociable,sociable,0.5810955,-0.7640186,"('unsociable', 'sociable')"
1,1.5354862,unfriendly,friendly,1.8112907,0.27580452,"('unfriendly', 'friendly')"
2,1.0735978,unlikable,likable,0.39399052,-0.6796073,"('unlikable', 'likable')"
3,1.1375818,repellent,pleasant,1.365152,0.22757018,"('repellent', 'pleasant')"
4,-0.61133343,disliked,liked,0.023144824,0.6344783,"('disliked', 'liked')"
5,0.17830193,distant,outgoing,0.37270314,0.1944012,"('distant', 'outgoing')"
6,-0.061130643,distant,open,0.15628773,0.21741837,"('distant', 'open')"
7,1.1319212,insensitive,sensitive,1.2012055,0.06928432,"('insensitive', 'sensitive')"
8,0.56215477,unaffectionate,affectionate,0.72226477,0.16011,"('unaffectionate', 'affectionate')"
9,0.7552105,unaffectionate,caring,1.0726124,0.3174019,"('unaffectionate', 'caring')"
10,1.5071899,unsympathetic,sympathetic,0.72487503,-0.78231484,"('unsympathetic', 'sympathetic')"
11,0.7142751,unhelpful,helpful,0.17280297,-0.54147214,"('unhelpful', 'helpful')"
12,0.4185966,unsupportive,supportive,0.90111166,0.48251507,"('unsupportive', 'supportive')"
13,0.7466102,impolite,polite,0.22307475,-0.5235355,"('impolite', 'polite')"
14,0.10421272,antisocial,social,0.52000093,0.4157882,"('antisocial', 'social')"
15,0.76305926,boring,funny,0.5194747,-0.24358457,"('boring', 'funny')"
16,-0.6265533,unpopular,popular,-0.44880557,0.17774773,"('unpopular', 'popular')"
17,-0.51361877,nasty,nice,-0.24503656,0.26858222,"('nasty', 'nice')"
18,0.37513182,disagreeable,welcoming,0.8988533,0.52372146,"('disagreeable', 'welcoming')"
19,0.068027206,inhospitable,hospitable,-0.090450905,-0.15847811,"('inhospitable', 'hospitable')"
20,-0.77405936,rough,thoughtful,-0.46492043,0.30913892,"('rough', 'thoughtful')"
21,1.5163573,immoral,moral,0.7006012,-0.8157561,"('immoral', 'moral')"
22,1.259163,untrustworthy,trustworthy,1.0738826,-0.18528044,"('untrustworthy', 'trustworthy')"
23,1.7874202,insincere,sincere,1.4230598,-0.36436033,"('insincere', 'sincere')"
24,1.9717808,dishonest,honest,1.5777446,-0.39403617,"('dishonest', 'honest')"
25,0.9705847,egoistic,altruistic,1.1586063,0.1880216,"('egoistic', 'altruistic')"
26,0.38509148,hardhearted,benevolent,0.7296664,0.34457493,"('hardhearted', 'benevolent')"
27,0.9932124,hardhearted,softhearted,1.5735773,0.5803649,"('hardhearted', 'softhearted')"
28,-0.09345425,disloyal,loyal,-0.22573051,-0.13227627,"('disloyal', 'loyal')"
29,-0.11809881,unfair,fair,0.39465722,0.51275605,"('unfair', 'fair')"
30,1.2852726,intolerant,tolerant,0.8518021,-0.4334705,"('intolerant', 'tolerant')"
31,-0.4066318,evil,good,-0.010807981,0.3958238,"('evil', 'good')"
32,1.684913,unkind,kind,1.5388745,-0.14603853,"('unkind', 'kind')"
33,-0.5982891,wrong,right,-0.019636735,0.5786523,"('wrong', 'right')"
34,0.74152434,mean,honorable,0.2862901,-0.45523423,"('mean', 'honorable')"
35,-2.2708073,corrupt,incorrupt,-1.6412177,0.62958956,"('corrupt', 'incorrupt')"
36,-0.4592942,hostile,amicable,-0.07506271,0.3842315,"('hostile', 'amicable')"
37,0.5649955,fake,genuine,0.4322317,-0.13276383,"('fake', 'genuine')"
38,0.30981827,untruthful,truthful,0.26319394,-0.046624333,"('untruthful', 'truthful')"
39,0.105767116,exploitative,cooperative,0.53207207,0.42630494,"('exploitative', 'cooperative')"
40,1.6765866,stingy,generous,1.4993604,-0.17722619,"('stingy', 'generous')"
41,0.88883114,unforgiving,forgiving,0.51743305,-0.3713981,"('unforgiving', 'forgiving')"
42,0.5018021,unreliable,reliable,0.72547466,0.22367257,"('unreliable', 'reliable')"
43,1.1721838,irresponsible,responsible,0.89020216,-0.2819816,"('irresponsible', 'responsible')"
44,-1.2876128,prejudiced,unprejudiced,-1.598625,-0.31101215,"('prejudiced', 'unprejudiced')"
45,0.7723241,incompetent,competent,0.93542933,0.16310525,"('incompetent', 'competent')"
46,0.7543599,uncompetitive,competitive,0.55393636,-0.20042354,"('uncompetitive', 'competitive')"
47,0.68557256,stupid,smart,0.4786178,-0.20695478,"('stupid', 'smart')"
48,0.86551833,unintelligent,intelligent,0.5262729,-0.33924544,"('unintelligent', 'intelligent')"
49,-1.2108291,unable,able,-0.6504769,0.56035227,"('unable', 'able')"
50,-0.76411587,clumsy,skillful,-0.5238737,0.24024218,"('clumsy', 'skillful')"
51,1.1154528,uneducated,educated,1.0370737,-0.078379035,"('uneducated', 'educated')"
52,-0.4741101,irrational,rational,-0.27939573,0.19471437,"('irrational', 'rational')"
53,0.43267566,uncreative,creative,0.6041041,0.17142844,"('uncreative', 'creative')"
