,tuple,context_average_male,context_average_female,average_female-male
0,"('unsociable', 'sociable')",1.7952826,0.9141758,-0.8811068
1,"('unfriendly', 'friendly')",1.8019219,2.0372626,0.23534070000000007
2,"('unlikable', 'likable')",1.0445503,0.3320568,-0.7124935000000001
3,"('repellent', 'pleasant')",1.1835059,1.3074334,0.12392749999999997
4,"('disliked', 'liked')",-0.4610107,0.0677411,0.5287518
5,"('distant', 'outgoing')",0.3082957,0.553127,0.24483130000000003
6,"('distant', 'open')",0.2029144,0.5421856,0.33927120000000005
7,"('insensitive', 'sensitive')",1.9082241,1.8079895,-0.10023460000000006
8,"('unaffectionate', 'affectionate')",0.7679237,1.0241807,0.25625700000000007
9,"('unaffectionate', 'caring')",0.8108365,1.1795667,0.3687302000000001
10,"('unsympathetic', 'sympathetic')",1.7987537,1.0236877,-0.775066
11,"('unhelpful', 'helpful')",0.229861,-0.0501164,-0.2799774
12,"('unsupportive', 'supportive')",0.8316365,1.1988728,0.36723629999999996
13,"('impolite', 'polite')",0.5426629,0.2782074,-0.26445549999999995
14,"('antisocial', 'social')",-0.0900356,0.1934876,0.2835232
15,"('boring', 'funny')",0.6843456,0.5210697,-0.16327590000000003
16,"('unpopular', 'popular')",-0.2866232,-0.1707197,0.11590350000000002
17,"('nasty', 'nice')",-0.5383108,-0.2488165,0.2894943
18,"('disagreeable', 'welcoming')",0.6435744,1.1437877,0.5002133000000001
19,"('inhospitable', 'hospitable')",0.1591839,0.0996079,-0.05957599999999999
20,"('rough', 'thoughtful')",-0.5035397,-0.1683416,0.33519810000000005
21,"('immoral', 'moral')",1.1531731,0.399454,-0.7537191000000001
22,"('untrustworthy', 'trustworthy')",1.0963667,0.974143,-0.12222369999999994
23,"('insincere', 'sincere')",1.3056227,1.0696045,-0.23601819999999996
24,"('dishonest', 'honest')",1.4521137,1.2296541,-0.22245959999999987
25,"('egoistic', 'altruistic')",0.9586402,1.1536789,0.1950387
26,"('hardhearted', 'benevolent')",0.2249973,0.5391352,0.3141379
27,"('hardhearted', 'softhearted')",1.1592484,1.8354661,0.6762177
28,"('disloyal', 'loyal')",-0.0952665,-0.3094301,-0.21416359999999998
29,"('unfair', 'fair')",-0.4385582,0.0091185,0.4476767
30,"('intolerant', 'tolerant')",0.7444184,0.3996104,-0.34480800000000006
31,"('evil', 'good')",-0.5766031,-0.3397144,0.2368887
32,"('unkind', 'kind')",1.8418477,1.795578,-0.04626970000000008
33,"('wrong', 'right')",-0.3786348,0.3096413,0.6882761
34,"('mean', 'honorable')",0.4680879,0.1697891,-0.2982988
35,"('corrupt', 'incorrupt')",-2.3705793,-1.592439,0.7781403000000002
36,"('hostile', 'amicable')",-0.1324965,0.495286,0.6277825
37,"('fake', 'genuine')",0.7530812,0.6557105,-0.09737070000000003
38,"('untruthful', 'truthful')",-0.3794499,-0.2931756,0.08627430000000003
39,"('exploitative', 'cooperative')",-0.2386071,0.3332905,0.5718976
40,"('stingy', 'generous')",2.085641,1.6196885,-0.46595249999999977
41,"('unforgiving', 'forgiving')",1.0357002,0.5553156,-0.48038459999999994
42,"('unreliable', 'reliable')",0.9424541,1.1516671,0.2092130000000001
43,"('irresponsible', 'responsible')",0.8339439,0.6789988,-0.15494509999999995
44,"('prejudiced', 'unprejudiced')",-1.4190475,-1.5639199,-0.1448723999999999
45,"('incompetent', 'competent')",0.909399,0.8263553,-0.08304369999999994
46,"('uncompetitive', 'competitive')",0.8191712,0.6204119,-0.19875929999999997
47,"('stupid', 'smart')",0.9801608,0.737397,-0.24276380000000009
48,"('unintelligent', 'intelligent')",0.9897461,0.5617269,-0.42801919999999993
49,"('unable', 'able')",-0.8061529,-0.1997261,0.6064267999999999
50,"('clumsy', 'skillful')",-0.5520724,-0.2034807,0.34859170000000006
51,"('uneducated', 'educated')",1.2409147,1.03701,-0.20390470000000005
52,"('irrational', 'rational')",-0.5131628,-0.3236978,0.18946500000000005
53,"('uncreative', 'creative')",0.7052832,0.9978059,0.2925227
54,"('incapable', 'capable')",1.0924709,0.5082289,-0.5842419999999999
55,"('incompetent', 'clever')",1.5724732,1.2397877,-0.33268549999999997
56,"('impractical', 'practical')",0.7295404,0.8130672,0.08352680000000001
57,"('unimaginative', 'imaginative')",1.2042135,0.785044,-0.4191695000000001
58,"('undiscriminating', 'discriminating')",1.6486125,1.1652097,-0.48340280000000013
59,"('foolish', 'wise')",-0.6510617,-0.5057353,0.14532639999999997
60,"('inefficient', 'efficient')",0.793504,0.8333946,0.0398906
61,"('illogical', 'logical')",0.3686746,0.7470882,0.37841359999999996
62,"('incompetent', 'brilliant')",0.9840559,0.785487,-0.19856889999999994
63,"('unperceptive', 'insightful')",1.2209554,0.9794006,-0.24155480000000007
64,"('shy', 'confident')",-0.4691624,-0.9649011,-0.4957387
65,"('insecure', 'secure')",1.2277947,0.4213303,-0.8064644000000001
66,"('inactive', 'active')",-1.2208419,-1.1003499,0.12049199999999982
67,"('doubtful', 'determined')",-0.9912953,-0.9762319,0.015063399999999949
68,"('dependent', 'independent')",-0.2542718,-0.0397969,0.2144749
69,"('lazy', 'industrious')",-2.1405164,-1.1291317,1.0113847
70,"('lethargic', 'energetic')",2.2835655,2.0706644,-0.21290109999999984
71,"('diffident', 'self-confident')",-0.6322757,-0.347913,0.2843627
72,"('unambitious', 'ambitious')",0.9161275,0.2393378,-0.6767897
73,"('helpless', 'self-reliant')",0.6416628,0.5786148,-0.06304799999999999
74,"('undedicated', 'dedicated')",0.9623715,1.7473592,0.7849877
75,"('meek', 'impulsive')",-0.2148905,-0.6433738,-0.4284833
76,"('anxious', 'daring')",1.213511,0.8666254,-0.3468856
77,"('unmotivated', 'motivated')",0.1151983,-0.4118827,-0.527081
78,"('nonresilient', 'resilient')",-0.5834642,-0.0948353,0.4886289
79,"('wavering', 'unwavering')",-0.2000773,-0.1823468,0.01773050000000001
