,tuple,context_average_male,context_average_female,average_female-male
0,"('unsociable', 'sociable')",1.7650055,0.8681144,-0.8968911
1,"('unfriendly', 'friendly')",1.6102012,1.8761041,0.26590289999999994
2,"('unlikable', 'likable')",0.9540502,0.2627675,-0.6912826999999999
3,"('repellent', 'pleasant')",1.2641087,1.3781522,0.11404349999999996
4,"('disliked', 'liked')",-0.5304234,0.0370937,0.5675171
5,"('distant', 'outgoing')",0.1288506,0.4388833,0.31003269999999994
6,"('distant', 'open')",0.0105555,0.386735,0.3761795
7,"('insensitive', 'sensitive')",1.826492,1.728686,-0.09780600000000006
8,"('unaffectionate', 'affectionate')",0.6329793,0.9171238,0.2841445
9,"('unaffectionate', 'caring')",0.652058,1.0517677,0.39970970000000006
10,"('unsympathetic', 'sympathetic')",1.8602372,1.0317829,-0.8284543
11,"('unhelpful', 'helpful')",0.2598016,-0.0950073,-0.35480890000000004
12,"('unsupportive', 'supportive')",0.7814264,1.1546937,0.37326729999999997
13,"('impolite', 'polite')",0.5286909,0.2271702,-0.3015207
14,"('antisocial', 'social')",0.1616579,0.4227283,0.26107040000000004
15,"('boring', 'funny')",0.651973,0.4599343,-0.1920387
16,"('unpopular', 'popular')",-0.4181747,-0.2425875,0.1755872
17,"('nasty', 'nice')",-0.4228891,-0.142494,0.2803951
18,"('disagreeable', 'welcoming')",0.5789848,1.1165542,0.5375694
19,"('inhospitable', 'hospitable')",-0.0892314,-0.0859889,0.0032425000000000093
20,"('rough', 'thoughtful')",-0.3201248,-0.0316159,0.28850889999999996
21,"('immoral', 'moral')",1.2586447,0.4957807,-0.762864
22,"('untrustworthy', 'trustworthy')",1.1749348,0.9624334,-0.21250139999999995
23,"('insincere', 'sincere')",1.2836074,0.9989813,-0.2846261
24,"('dishonest', 'honest')",1.4469704,1.2048656,-0.24210480000000012
25,"('egoistic', 'altruistic')",0.8477339,1.0438932,0.19615930000000004
26,"('hardhearted', 'benevolent')",0.2298406,0.5539841,0.3241435
27,"('hardhearted', 'softhearted')",1.0686572,1.7483844,0.6797271999999999
28,"('disloyal', 'loyal')",-0.0135531,-0.2891665,-0.2756134
29,"('unfair', 'fair')",-0.4809274,-0.0372669,0.4436605
30,"('intolerant', 'tolerant')",0.8223145,0.4294466,-0.39286789999999994
31,"('evil', 'good')",-0.5915452,-0.3294835,0.2620617
32,"('unkind', 'kind')",1.8020095,1.7822139,-0.019795600000000135
33,"('wrong', 'right')",-0.4370549,0.2373578,0.6744127
34,"('mean', 'honorable')",0.4471643,0.1660985,-0.28106580000000003
35,"('corrupt', 'incorrupt')",-2.4183496,-1.6062561,0.8120935
36,"('hostile', 'amicable')",-0.2957005,0.3693053,0.6650058
37,"('fake', 'genuine')",0.7382025,0.6384409,-0.0997616
38,"('untruthful', 'truthful')",-0.4721107,-0.3983437,0.07376699999999997
39,"('exploitative', 'cooperative')",-0.1848413,0.3816171,0.5664583999999999
40,"('stingy', 'generous')",1.9764889,1.5102234,-0.4662655
41,"('unforgiving', 'forgiving')",1.0817975,0.5515172,-0.5302802999999999
42,"('unreliable', 'reliable')",0.9095395,1.1251952,0.21565570000000012
43,"('irresponsible', 'responsible')",0.7967937,0.6269699,-0.16982380000000008
44,"('prejudiced', 'unprejudiced')",-1.5043034,-1.6022524,-0.09794900000000006
45,"('incompetent', 'competent')",0.962232,0.8136704,-0.14856159999999996
46,"('uncompetitive', 'competitive')",0.8972355,0.6079661,-0.2892694
47,"('stupid', 'smart')",1.0740274,0.7840675,-0.28995990000000005
48,"('unintelligent', 'intelligent')",0.9304413,0.5148161,-0.41562520000000003
49,"('unable', 'able')",-0.8127459,-0.2076707,0.6050752
50,"('clumsy', 'skillful')",-0.6681223,-0.293456,0.37466629999999995
51,"('uneducated', 'educated')",1.2184539,0.9915664,-0.22688750000000013
52,"('irrational', 'rational')",-0.5761601,-0.3607938,0.21536629999999995
53,"('uncreative', 'creative')",0.6024562,0.8823409,0.2798847
54,"('incapable', 'capable')",0.8836387,0.3464928,-0.5371459000000001
55,"('incompetent', 'clever')",1.712711,1.3154567,-0.39725430000000017
56,"('impractical', 'practical')",0.7920765,0.850076,0.05799950000000009
57,"('unimaginative', 'imaginative')",1.1874695,0.7109037,-0.47656579999999993
58,"('undiscriminating', 'discriminating')",1.6364929,1.1098087,-0.5266841999999998
59,"('foolish', 'wise')",-0.6528825,-0.4962567,0.15662580000000004
60,"('inefficient', 'efficient')",0.8165006,0.8288636,0.012363000000000013
61,"('illogical', 'logical')",0.3159743,0.6904995,0.37452520000000006
62,"('incompetent', 'brilliant')",0.9673851,0.7547722,-0.2126129
63,"('unperceptive', 'insightful')",1.1921828,0.9047736,-0.28740920000000014
64,"('shy', 'confident')",-0.3325942,-0.8208151,-0.4882209
65,"('insecure', 'secure')",1.3396561,0.4536952,-0.8859608999999999
66,"('inactive', 'active')",-1.2328939,-1.1234636,0.10943030000000009
67,"('doubtful', 'determined')",-0.9509522,-0.944283,0.006669200000000042
68,"('dependent', 'independent')",-0.2552432,-0.0623488,0.1928944
69,"('lazy', 'industrious')",-2.0798513,-1.0671574,1.0126939000000001
70,"('lethargic', 'energetic')",2.2469537,1.9885563,-0.2583974000000002
71,"('diffident', 'self-confident')",-0.7128035,-0.3641514,0.3486521
