,Value_Male,0,1,Value_Female,female-male,tuple
0,1.8179406,unsociable,sociable,0.7513096,-1.0666311,"('unsociable', 'sociable')"
1,1.8970847,unfriendly,friendly,1.8418089,-0.055275798,"('unfriendly', 'friendly')"
2,1.1425109,unlikable,likable,0.2668254,-0.87568545,"('unlikable', 'likable')"
3,1.5857304,repellent,pleasant,1.5781269,-0.007603526,"('repellent', 'pleasant')"
4,-0.4952512,disliked,liked,0.11116204,0.60641325,"('disliked', 'liked')"
5,0.26846135,distant,outgoing,0.5557587,0.28729737,"('distant', 'outgoing')"
6,0.017332187,distant,open,0.32679647,0.30946428,"('distant', 'open')"
7,2.4122174,insensitive,sensitive,2.1625414,-0.24967599,"('insensitive', 'sensitive')"
8,0.98530126,unaffectionate,affectionate,1.1799763,0.19467509,"('unaffectionate', 'affectionate')"
9,1.0154951,unaffectionate,caring,1.2894555,0.27396047,"('unaffectionate', 'caring')"
10,2.1243217,unsympathetic,sympathetic,1.4035589,-0.72076285,"('unsympathetic', 'sympathetic')"
11,0.9740815,unhelpful,helpful,0.566307,-0.4077745,"('unhelpful', 'helpful')"
12,1.0644362,unsupportive,supportive,1.4963788,0.43194258,"('unsupportive', 'supportive')"
13,1.0024513,impolite,polite,0.5080013,-0.49444997,"('impolite', 'polite')"
14,0.118212216,antisocial,social,0.44205466,0.32384244,"('antisocial', 'social')"
15,0.4806181,boring,funny,0.30389658,-0.17672151,"('boring', 'funny')"
16,-0.48967043,unpopular,popular,-0.38591525,0.103755176,"('unpopular', 'popular')"
17,-0.7644043,nasty,nice,-0.4127169,0.3516874,"('nasty', 'nice')"
18,0.5170224,disagreeable,welcoming,0.9023173,0.3852949,"('disagreeable', 'welcoming')"
19,0.27200022,inhospitable,hospitable,0.038795397,-0.23320483,"('inhospitable', 'hospitable')"
20,-0.6279377,rough,thoughtful,-0.44270465,0.18523303,"('rough', 'thoughtful')"
21,1.8394319,immoral,moral,0.8572741,-0.98215777,"('immoral', 'moral')"
22,1.2708366,untrustworthy,trustworthy,0.97803813,-0.29279846,"('untrustworthy', 'trustworthy')"
23,2.099186,insincere,sincere,1.5776889,-0.521497,"('insincere', 'sincere')"
24,2.4290812,dishonest,honest,1.7197636,-0.70931756,"('dishonest', 'honest')"
25,0.98486775,egoistic,altruistic,0.95810986,-0.026757896,"('egoistic', 'altruistic')"
26,0.11723982,hardhearted,benevolent,0.37740144,0.26016164,"('hardhearted', 'benevolent')"
27,1.0433849,hardhearted,softhearted,1.7288526,0.6854677,"('hardhearted', 'softhearted')"
28,0.07085382,disloyal,loyal,-0.23448238,-0.3053362,"('disloyal', 'loyal')"
29,-0.39709103,unfair,fair,-0.04958856,0.34750247,"('unfair', 'fair')"
30,1.1692245,intolerant,tolerant,0.7252822,-0.4439423,"('intolerant', 'tolerant')"
31,-0.75898576,evil,good,-0.5108484,0.24813735,"('evil', 'good')"
32,2.2852314,unkind,kind,1.979119,-0.3061124,"('unkind', 'kind')"
33,-0.502618,wrong,right,0.05180988,0.5544279,"('wrong', 'right')"
34,1.0838743,mean,honorable,0.4934838,-0.59039056,"('mean', 'honorable')"
