,Value_Male,0,1,Value_Female,female-male,tuple
0,0.8952348,unsociable,sociable,0.15359418,-0.7416406,"('unsociable', 'sociable')"
1,0.42165548,unfriendly,friendly,0.8576212,0.43596572,"('unfriendly', 'friendly')"
2,1.1293758,unlikable,likable,0.40886718,-0.72050864,"('unlikable', 'likable')"
3,1.3218309,repellent,pleasant,1.6908417,0.3690108,"('repellent', 'pleasant')"
4,-0.6112239,disliked,liked,-0.017169239,0.59405464,"('disliked', 'liked')"
5,-1.09731,distant,outgoing,-0.72047013,0.37683982,"('distant', 'outgoing')"
6,-1.0468471,distant,open,-0.7729978,0.2738493,"('distant', 'open')"
7,1.5174329,insensitive,sensitive,1.7516488,0.23421586,"('insensitive', 'sensitive')"
8,0.13703416,unaffectionate,affectionate,0.5046727,0.36763853,"('unaffectionate', 'affectionate')"
9,0.0043066433,unaffectionate,caring,0.572375,0.5680684,"('unaffectionate', 'caring')"
10,1.7272187,unsympathetic,sympathetic,1.0097762,-0.7174425,"('unsympathetic', 'sympathetic')"
11,0.5716588,unhelpful,helpful,-0.041000914,-0.6126597,"('unhelpful', 'helpful')"
12,0.058733415,unsupportive,supportive,0.6731955,0.6144621,"('unsupportive', 'supportive')"
13,0.8075515,impolite,polite,0.615129,-0.19242251,"('impolite', 'polite')"
14,0.39338815,antisocial,social,0.7064403,0.31305218,"('antisocial', 'social')"
15,0.7614481,boring,funny,0.53533715,-0.22611094,"('boring', 'funny')"
16,-0.5235012,unpopular,popular,-0.5285232,-0.0050219893,"('unpopular', 'popular')"
17,-0.79954404,nasty,nice,-0.6220391,0.17750496,"('nasty', 'nice')"
18,0.37100446,disagreeable,welcoming,0.9934293,0.62242484,"('disagreeable', 'welcoming')"
19,-0.26382932,inhospitable,hospitable,-0.50826997,-0.24444064,"('inhospitable', 'hospitable')"
20,-0.35962775,rough,thoughtful,-0.059428327,0.30019942,"('rough', 'thoughtful')"
21,1.99617,immoral,moral,1.192144,-0.804026,"('immoral', 'moral')"
22,1.5920532,untrustworthy,trustworthy,1.5970935,0.005040288,"('untrustworthy', 'trustworthy')"
23,1.8057021,insincere,sincere,1.3303182,-0.47538388,"('insincere', 'sincere')"
24,1.9516224,dishonest,honest,1.8062837,-0.14533865,"('dishonest', 'honest')"
25,0.20735028,egoistic,altruistic,0.48191044,0.27456015,"('egoistic', 'altruistic')"
26,-0.17671311,hardhearted,benevolent,0.22165304,0.39836615,"('hardhearted', 'benevolent')"
27,0.6938307,hardhearted,softhearted,1.415295,0.7214643,"('hardhearted', 'softhearted')"
28,0.17963466,disloyal,loyal,-0.10984812,-0.28948277,"('disloyal', 'loyal')"
29,0.006707292,unfair,fair,0.47833315,0.47162586,"('unfair', 'fair')"
30,1.195994,intolerant,tolerant,0.91674113,-0.2792529,"('intolerant', 'tolerant')"
31,-0.32341576,evil,good,-0.07791169,0.24550407,"('evil', 'good')"
32,1.480477,unkind,kind,1.3730357,-0.107441306,"('unkind', 'kind')"
33,-1.0440048,wrong,right,-0.46992788,0.5740769,"('wrong', 'right')"
34,0.9305836,mean,honorable,0.414824,-0.5157596,"('mean', 'honorable')"
35,-2.334563,corrupt,incorrupt,-1.7642876,0.5702754,"('corrupt', 'incorrupt')"
36,-0.7303977,hostile,amicable,-0.5026146,0.22778308,"('hostile', 'amicable')"
37,0.9893615,fake,genuine,0.921845,-0.067516506,"('fake', 'genuine')"
38,-0.19927503,untruthful,truthful,-0.2148465,-0.015571475,"('untruthful', 'truthful')"
39,-0.01386828,exploitative,cooperative,0.6330443,0.6469126,"('exploitative', 'cooperative')"
40,1.2222598,stingy,generous,1.1875533,-0.034706473,"('stingy', 'generous')"
41,1.1585828,unforgiving,forgiving,0.52111745,-0.63746536,"('unforgiving', 'forgiving')"
42,0.8288529,unreliable,reliable,0.99893934,0.17008644,"('unreliable', 'reliable')"
43,1.28986,irresponsible,responsible,1.0286222,-0.26123786,"('irresponsible', 'responsible')"
44,-1.3054628,prejudiced,unprejudiced,-1.562506,-0.25704312,"('prejudiced', 'unprejudiced')"
45,1.1320333,incompetent,competent,1.1166897,-0.015343666,"('incompetent', 'competent')"
46,1.0846415,uncompetitive,competitive,1.0411245,-0.043516994,"('uncompetitive', 'competitive')"
47,0.29130188,stupid,smart,-0.041472513,-0.3327744,"('stupid', 'smart')"
48,0.8008393,unintelligent,intelligent,0.4528281,-0.3480112,"('unintelligent', 'intelligent')"
49,-1.1317564,unable,able,-0.5775726,0.55418384,"('unable', 'able')"
50,-0.63644505,clumsy,skillful,-0.46454287,0.17190218,"('clumsy', 'skillful')"
51,1.4539809,uneducated,educated,1.2288932,-0.22508776,"('uneducated', 'educated')"
52,-0.49066776,irrational,rational,-0.5611497,-0.070481956,"('irrational', 'rational')"
53,-0.13620856,uncreative,creative,0.07450478,0.21071334,"('uncreative', 'creative')"
54,0.29131767,incapable,capable,-0.34786263,-0.6391803,"('incapable', 'capable')"
55,2.0404844,incompetent,clever,1.8925953,-0.14788914,"('incompetent', 'clever')"
56,0.43265578,impractical,practical,0.62171817,0.18906239,"('impractical', 'practical')"
57,0.3448272,unimaginative,imaginative,-0.008231571,-0.3530588,"('unimaginative', 'imaginative')"
58,1.0575689,undiscriminating,discriminating,0.5764543,-0.48111463,"('undiscriminating', 'discriminating')"
59,-0.78902346,foolish,wise,-0.6881117,0.10091174,"('foolish', 'wise')"
60,1.2134991,inefficient,efficient,1.3508403,0.13734126,"('inefficient', 'efficient')"
61,0.19421819,illogical,logical,0.4624305,0.26821232,"('illogical', 'logical')"
62,1.1139181,incompetent,brilliant,1.2089967,0.09507859,"('incompetent', 'brilliant')"
63,0.95192134,unperceptive,insightful,0.6642096,-0.28771174,"('unperceptive', 'insightful')"
64,-0.0037856363,shy,confident,-0.1611681,-0.15738246,"('shy', 'confident')"
65,1.8715651,insecure,secure,0.8633888,-1.0081763,"('insecure', 'secure')"
66,-1.6013587,inactive,active,-1.4736729,0.12768579,"('inactive', 'active')"
67,-1.4360061,doubtful,determined,-1.4641849,-0.028178811,"('doubtful', 'determined')"
68,-0.35176,dependent,independent,-0.2648693,0.0868907,"('dependent', 'independent')"
69,-2.1923227,lazy,industrious,-1.4249566,0.7673662,"('lazy', 'industrious')"
70,1.7578785,lethargic,energetic,1.7231389,-0.034739614,"('lethargic', 'energetic')"
71,-1.372955,diffident,self-confident,-0.90885824,0.46409672,"('diffident', 'self-confident')"
72,0.6842836,unambitious,ambitious,0.3424053,-0.34187832,"('unambitious', 'ambitious')"
73,0.3965142,helpless,self-reliant,0.58950543,0.19299123,"('helpless', 'self-reliant')"
74,0.5854781,undedicated,dedicated,1.3720427,0.7865645,"('undedicated', 'dedicated')"
75,-0.17383344,meek,impulsive,-0.67099965,-0.49716622,"('meek', 'impulsive')"
76,1.649973,anxious,daring,1.1703258,-0.47964728,"('anxious', 'daring')"
77,-0.09507592,unmotivated,motivated,-0.735459,-0.6403831,"('unmotivated', 'motivated')"
78,-1.2301056,nonresilient,resilient,-0.56226534,0.6678403,"('nonresilient', 'resilient')"
79,0.2631781,wavering,unwavering,-0.24086338,-0.5040415,"('wavering', 'unwavering')"
80,0.10753382,dominated,dominating,-0.1946578,-0.30219162,"('dominated', 'dominating')"
81,1.4548621,submissive,aggressive,0.03733643,-1.4175256,"('submissive', 'aggressive')"
82,1.574146,poor,rich,0.93843454,-0.6357115,"('poor', 'rich')"
83,-1.7212664,powerless,powerful,-1.4938484,0.22741795,"('powerless', 'powerful')"
84,-0.04485529,inferior,superior,-0.52539754,-0.48054224,"('inferior', 'superior')"
85,-0.8277127,insignificant,prestigious,-0.8823532,-0.054640472,"('insignificant', 'prestigious')"
86,0.5606539,uninfluential,influential,0.8137024,0.25304848,"('uninfluential', 'influential')"
87,0.23940524,unsuccessful,successful,-0.080789044,-0.3201943,"('unsuccessful', 'successful')"
88,0.9154205,low,eminent,0.61215276,-0.30326772,"('low', 'eminent')"
