,Value_Male,0,1,Value_Female,female-male,tuple
0,2.4300175,unsociable,sociable,1.5343494,-0.895668,"('unsociable', 'sociable')"
1,1.6832639,unfriendly,friendly,1.7727368,0.08947289,"('unfriendly', 'friendly')"
2,1.2917278,unlikable,likable,0.51794994,-0.77377784,"('unlikable', 'likable')"
3,0.8672685,repellent,pleasant,1.0453889,0.17812043,"('repellent', 'pleasant')"
4,-0.5616363,disliked,liked,-0.14231555,0.41932076,"('disliked', 'liked')"
5,0.17722973,distant,outgoing,0.39161325,0.21438351,"('distant', 'outgoing')"
6,-0.22754666,distant,open,0.114021115,0.34156778,"('distant', 'open')"
7,1.907487,insensitive,sensitive,1.9215436,0.014056563,"('insensitive', 'sensitive')"
8,0.6056822,unaffectionate,affectionate,0.8456218,0.23993963,"('unaffectionate', 'affectionate')"
9,0.74613297,unaffectionate,caring,1.0534557,0.30732274,"('unaffectionate', 'caring')"
10,2.203661,unsympathetic,sympathetic,1.4086974,-0.7949636,"('unsympathetic', 'sympathetic')"
11,0.7371833,unhelpful,helpful,0.3853253,-0.35185796,"('unhelpful', 'helpful')"
12,1.1947794,unsupportive,supportive,1.5562799,0.3615005,"('unsupportive', 'supportive')"
13,1.0167619,impolite,polite,0.6230231,-0.3937388,"('impolite', 'polite')"
14,0.4530792,antisocial,social,0.7707925,0.3177133,"('antisocial', 'social')"
15,0.69096714,boring,funny,0.42385864,-0.2671085,"('boring', 'funny')"
16,-0.4337051,unpopular,popular,-0.21636751,0.21733758,"('unpopular', 'popular')"
17,-0.42498693,nasty,nice,-0.07127416,0.35371277,"('nasty', 'nice')"
18,0.72914875,disagreeable,welcoming,1.2066389,0.4774902,"('disagreeable', 'welcoming')"
19,0.13583298,inhospitable,hospitable,-0.042502068,-0.17833504,"('inhospitable', 'hospitable')"
20,-0.73567253,rough,thoughtful,-0.33978045,0.39589208,"('rough', 'thoughtful')"
21,1.4905375,immoral,moral,0.7237331,-0.7668044,"('immoral', 'moral')"
22,1.7293853,untrustworthy,trustworthy,1.6804446,-0.04894066,"('untrustworthy', 'trustworthy')"
23,1.3343843,insincere,sincere,1.2152667,-0.11911762,"('insincere', 'sincere')"
24,1.4844022,dishonest,honest,1.2318467,-0.2525555,"('dishonest', 'honest')"
25,1.019666,egoistic,altruistic,1.0825932,0.062927246,"('egoistic', 'altruistic')"
26,0.16238317,hardhearted,benevolent,0.36697924,0.20459607,"('hardhearted', 'benevolent')"
27,0.98048484,hardhearted,softhearted,1.7233999,0.74291503,"('hardhearted', 'softhearted')"
28,-0.8492788,disloyal,loyal,-0.98455703,-0.13527822,"('disloyal', 'loyal')"
29,-0.5927239,unfair,fair,-0.29107958,0.30164433,"('unfair', 'fair')"
30,1.3210127,intolerant,tolerant,0.9210798,-0.39993292,"('intolerant', 'tolerant')"
31,-1.1057405,evil,good,-0.8918958,0.21384478,"('evil', 'good')"
32,1.7488096,unkind,kind,1.7695962,0.020786643,"('unkind', 'kind')"
33,-0.28945395,wrong,right,0.2957899,0.5852438,"('wrong', 'right')"
34,0.4497512,mean,honorable,0.22506827,-0.22468293,"('mean', 'honorable')"
35,-3.3204393,corrupt,incorrupt,-2.5122416,0.80819774,"('corrupt', 'incorrupt')"
36,-0.9408865,hostile,amicable,-0.3012203,0.6396662,"('hostile', 'amicable')"
37,0.48486567,fake,genuine,0.47555012,-0.00931555,"('fake', 'genuine')"
38,-0.0649722,untruthful,truthful,-0.011749364,0.053222835,"('untruthful', 'truthful')"
39,-0.019657098,exploitative,cooperative,0.6137157,0.6333728,"('exploitative', 'cooperative')"
40,1.8137271,stingy,generous,1.4119587,-0.40176845,"('stingy', 'generous')"
41,1.0682496,unforgiving,forgiving,0.507695,-0.56055456,"('unforgiving', 'forgiving')"
42,1.4750593,unreliable,reliable,1.5588906,0.08383131,"('unreliable', 'reliable')"
43,1.3651906,irresponsible,responsible,1.2681142,-0.097076416,"('irresponsible', 'responsible')"
44,-1.5397965,prejudiced,unprejudiced,-1.5195322,0.020264268,"('prejudiced', 'unprejudiced')"
45,0.8777291,incompetent,competent,0.91562504,0.037895918,"('incompetent', 'competent')"
46,1.0096899,uncompetitive,competitive,0.87746197,-0.13222796,"('uncompetitive', 'competitive')"
47,1.1330225,stupid,smart,0.9567229,-0.17629963,"('stupid', 'smart')"
48,1.07981,unintelligent,intelligent,0.72436416,-0.35544586,"('unintelligent', 'intelligent')"
49,-1.0331476,unable,able,-0.42320073,0.60994685,"('unable', 'able')"
50,-0.8991488,clumsy,skillful,-0.50347894,0.39566988,"('clumsy', 'skillful')"
51,1.7829967,uneducated,educated,1.4896277,-0.29336894,"('uneducated', 'educated')"
52,-0.8014413,irrational,rational,-0.5172454,0.2841959,"('irrational', 'rational')"
53,0.46702164,uncreative,creative,0.772309,0.30528736,"('uncreative', 'creative')"
54,1.0361961,incapable,capable,0.463088,-0.5731081,"('incapable', 'capable')"
55,2.0890727,incompetent,clever,1.8124958,-0.27657688,"('incompetent', 'clever')"
56,0.98839056,impractical,practical,1.1522064,0.16381586,"('impractical', 'practical')"
57,1.2259433,unimaginative,imaginative,0.73030114,-0.4956422,"('unimaginative', 'imaginative')"
58,1.959168,undiscriminating,discriminating,1.3807853,-0.5783826,"('undiscriminating', 'discriminating')"
59,-1.2707318,foolish,wise,-1.1529021,0.11782968,"('foolish', 'wise')"
60,1.742864,inefficient,efficient,1.8637635,0.12089944,"('inefficient', 'efficient')"
61,0.16258399,illogical,logical,0.6346638,0.4720798,"('illogical', 'logical')"
62,1.410477,incompetent,brilliant,1.4311864,0.020709395,"('incompetent', 'brilliant')"
63,1.2776144,unperceptive,insightful,1.100307,-0.17730737,"('unperceptive', 'insightful')"
64,0.06286653,shy,confident,-0.5484691,-0.61133564,"('shy', 'confident')"
65,1.703946,insecure,secure,0.8527284,-0.85121757,"('insecure', 'secure')"
66,-1.713205,inactive,active,-1.6214657,0.0917393,"('inactive', 'active')"
67,-0.7141845,doubtful,determined,-0.8021093,-0.08792478,"('doubtful', 'determined')"
68,-0.4088348,dependent,independent,-0.1554431,0.25339168,"('dependent', 'independent')"
69,-2.4206827,lazy,industrious,-1.5465612,0.8741214,"('lazy', 'industrious')"
70,2.5351183,lethargic,energetic,2.5137856,-0.02133274,"('lethargic', 'energetic')"
71,-0.9034676,diffident,self-confident,-0.61732125,0.28614634,"('diffident', 'self-confident')"
72,1.1747938,unambitious,ambitious,0.5697836,-0.6050102,"('unambitious', 'ambitious')"
73,0.5227626,helpless,self-reliant,0.48412687,-0.03863573,"('helpless', 'self-reliant')"
74,0.69621664,undedicated,dedicated,1.478419,0.7822023,"('undedicated', 'dedicated')"
75,-0.508508,meek,impulsive,-0.9368027,-0.42829466,"('meek', 'impulsive')"
76,1.7490778,anxious,daring,1.3415831,-0.40749466,"('anxious', 'daring')"
77,0.23920858,unmotivated,motivated,-0.1393084,-0.37851697,"('unmotivated', 'motivated')"
78,-0.37848425,nonresilient,resilient,0.09301728,0.47150153,"('nonresilient', 'resilient')"
79,-0.4680577,wavering,unwavering,-0.5775585,-0.109500825,"('wavering', 'unwavering')"
80,0.039423205,dominated,dominating,-0.26572284,-0.30514604,"('dominated', 'dominating')"
81,2.9892209,submissive,aggressive,1.1453243,-1.8438965,"('submissive', 'aggressive')"
82,1.7988557,poor,rich,1.1614947,-0.63736093,"('poor', 'rich')"
83,-0.7789914,powerless,powerful,-0.7593864,0.019604981,"('powerless', 'powerful')"
84,-0.19992511,inferior,superior,-0.7968253,-0.59690017,"('inferior', 'superior')"
85,-1.093608,insignificant,prestigious,-0.83993167,0.25367635,"('insignificant', 'prestigious')"
86,2.0894403,uninfluential,influential,1.9228163,-0.16662407,"('uninfluential', 'influential')"
87,-0.056307852,unsuccessful,successful,-0.15807948,-0.10177162,"('unsuccessful', 'successful')"
88,1.0249852,low,eminent,0.70789546,-0.31708974,"('low', 'eminent')"
