,tuple,context_average_male,context_average_female,average_female-male
0,"('unsociable', 'sociable')",1.689674,0.8622838,-0.8273901999999999
1,"('unfriendly', 'friendly')",1.8868921,2.0269228,0.14003069999999984
2,"('unlikable', 'likable')",0.9715408,0.2446406,-0.7269002
3,"('repellent', 'pleasant')",1.190448,1.2906121,0.10016409999999998
4,"('disliked', 'liked')",-0.4109762,0.0939999,0.5049761
5,"('distant', 'outgoing')",0.3390161,0.559214,0.2201979
6,"('distant', 'open')",0.1707697,0.4557339,0.2849642
7,"('insensitive', 'sensitive')",1.7837535,1.6618482,-0.12190529999999988
8,"('unaffectionate', 'affectionate')",0.8038107,0.9506073,0.14679660000000005
9,"('unaffectionate', 'caring')",0.7876513,1.1306878,0.34303649999999997
10,"('unsympathetic', 'sympathetic')",1.7915393,1.0053346,-0.7862046999999999
11,"('unhelpful', 'helpful')",0.3661981,-0.0125677,-0.37876580000000004
12,"('unsupportive', 'supportive')",0.6972067,1.1137093,0.41650260000000006
13,"('impolite', 'polite')",0.5107619,0.2479356,-0.26282629999999996
14,"('antisocial', 'social')",0.1175324,0.4806597,0.36312730000000004
15,"('boring', 'funny')",0.7776045,0.537121,-0.24048350000000007
16,"('unpopular', 'popular')",-0.4212571,-0.3305476,0.0907095
17,"('nasty', 'nice')",-0.4236521,-0.1494212,0.27423089999999994
18,"('disagreeable', 'welcoming')",0.5375246,1.0860777,0.5485530999999999
19,"('inhospitable', 'hospitable')",0.1672978,0.0633793,-0.1039185
20,"('rough', 'thoughtful')",-0.3707672,-0.0335252,0.33724200000000004
21,"('immoral', 'moral')",1.3618112,0.6041923,-0.7576189
22,"('untrustworthy', 'trustworthy')",1.1942975,1.123882,-0.07041549999999996
23,"('insincere', 'sincere')",1.4520689,1.1860397,-0.26602919999999997
24,"('dishonest', 'honest')",1.7633509,1.4180399,-0.34531100000000015
25,"('egoistic', 'altruistic')",0.9652028,1.0564743,0.09127150000000006
26,"('hardhearted', 'benevolent')",0.4348046,0.7599107,0.32510610000000006
27,"('hardhearted', 'softhearted')",1.1080441,1.7512935,0.6432494
28,"('disloyal', 'loyal')",-0.0501091,-0.4102532,-0.36014409999999997
29,"('unfair', 'fair')",-0.4410723,-0.0535927,0.3874796
30,"('intolerant', 'tolerant')",0.9388091,0.5719564,-0.3668526999999999
31,"('evil', 'good')",-0.4510029,-0.2602058,0.1907971
32,"('unkind', 'kind')",1.9070501,1.8005614,-0.10648869999999988
33,"('wrong', 'right')",-0.3844948,0.2416702,0.6261650000000001
34,"('mean', 'honorable')",0.6040228,0.1930048,-0.411018
35,"('corrupt', 'incorrupt')",-2.2805243,-1.6396204,0.6409039000000001
36,"('hostile', 'amicable')",-0.0801479,0.4076907,0.4878386
37,"('fake', 'genuine')",0.9755077,0.7777749,-0.19773279999999993
38,"('untruthful', 'truthful')",-0.2516867,-0.2359844,0.015702299999999975
39,"('exploitative', 'cooperative')",-0.0038184,0.5525034,0.5563218
40,"('stingy', 'generous')",1.8697231,1.4249557,-0.44476740000000015
41,"('unforgiving', 'forgiving')",1.0595827,0.5669164,-0.4926663
42,"('unreliable', 'reliable')",0.8817956,1.1379218,0.25612619999999997
43,"('irresponsible', 'responsible')",0.8130415,0.6918553,-0.12118620000000002
44,"('prejudiced', 'unprejudiced')",-1.4124438,-1.547958,-0.13551420000000003
45,"('incompetent', 'competent')",0.9264899,0.9075204,-0.018969499999999972
46,"('uncompetitive', 'competitive')",0.6991099,0.5386014,-0.16050849999999994
47,"('stupid', 'smart')",1.0084234,0.7122578,-0.29616560000000003
48,"('unintelligent', 'intelligent')",0.8697282,0.4714738,-0.39825439999999995
49,"('unable', 'able')",-0.8288897,-0.2000244,0.6288653
50,"('clumsy', 'skillful')",-0.6430904,-0.326645,0.31644539999999993
51,"('uneducated', 'educated')",1.1679736,0.996918,-0.17105560000000009
52,"('irrational', 'rational')",-0.3165611,-0.2189493,0.09761179999999997
53,"('uncreative', 'creative')",0.6242389,0.8395415,0.2153026
54,"('incapable', 'capable')",0.9213337,0.403163,-0.5181707
55,"('incompetent', 'clever')",1.4718745,1.2277862,-0.24408830000000004
56,"('impractical', 'practical')",0.7446314,0.891371,0.14673959999999997
57,"('unimaginative', 'imaginative')",1.1266864,0.6966017,-0.4300847000000001
58,"('undiscriminating', 'discriminating')",1.4025391,0.9602508,-0.4422883000000001
59,"('foolish', 'wise')",-0.739336,-0.5905332,0.1488028
60,"('inefficient', 'efficient')",0.8156949,0.9533093,0.13761440000000003
61,"('illogical', 'logical')",0.2330878,0.6137604,0.38067259999999997
