,Value_Male,0,1,Value_Female,female-male,tuple
0,1.1207554,unsociable,sociable,0.5659502,-0.5548052,"('unsociable', 'sociable')"
1,1.4820813,unfriendly,friendly,1.3922352,-0.089846134,"('unfriendly', 'friendly')"
2,0.6134586,unlikable,likable,0.11598623,-0.49747235,"('unlikable', 'likable')"
3,1.4870036,repellent,pleasant,1.5108501,0.023846507,"('repellent', 'pleasant')"
4,-0.9458219,disliked,liked,-0.55639845,0.38942343,"('disliked', 'liked')"
5,-1.357254,distant,outgoing,-0.7270357,0.6302183,"('distant', 'outgoing')"
6,-1.4910681,distant,open,-0.845388,0.6456801,"('distant', 'open')"
7,2.0054212,insensitive,sensitive,1.8001653,-0.20525587,"('insensitive', 'sensitive')"
8,0.65871567,unaffectionate,affectionate,0.96522707,0.3065114,"('unaffectionate', 'affectionate')"
9,0.56785774,unaffectionate,caring,0.97492963,0.4070719,"('unaffectionate', 'caring')"
10,2.6653295,unsympathetic,sympathetic,1.800581,-0.8647485,"('unsympathetic', 'sympathetic')"
11,2.278181,unhelpful,helpful,1.5711883,-0.70699275,"('unhelpful', 'helpful')"
12,0.35150477,unsupportive,supportive,0.95368665,0.6021819,"('unsupportive', 'supportive')"
13,1.2761983,impolite,polite,1.0399982,-0.2362001,"('impolite', 'polite')"
14,0.21859771,antisocial,social,0.56583357,0.34723586,"('antisocial', 'social')"
15,0.67889756,boring,funny,0.5401303,-0.13876724,"('boring', 'funny')"
16,0.25238934,unpopular,popular,0.1521733,-0.100216046,"('unpopular', 'popular')"
17,0.1293064,nasty,nice,0.21905966,0.089753255,"('nasty', 'nice')"
18,-0.1408603,disagreeable,welcoming,0.5915843,0.73244464,"('disagreeable', 'welcoming')"
19,0.16317807,inhospitable,hospitable,-0.12468747,-0.28786555,"('inhospitable', 'hospitable')"
20,-0.3362991,rough,thoughtful,-0.3605104,-0.024211317,"('rough', 'thoughtful')"
21,1.5828339,immoral,moral,0.8159773,-0.7668566,"('immoral', 'moral')"
