,tuple,context_average_male,context_average_female,average_female-male
0,"('unsociable', 'sociable')",1.772716,0.9501057,-0.8226102999999999
1,"('unfriendly', 'friendly')",1.6509208,1.8349887,0.18406790000000006
2,"('unlikable', 'likable')",1.0562956,0.3098868,-0.7464087999999999
3,"('repellent', 'pleasant')",1.2802649,1.3418269,0.06156200000000012
4,"('disliked', 'liked')",-0.7068286,-0.1217934,0.5850352000000001
5,"('distant', 'outgoing')",0.0340453,0.3056734,0.2716281
6,"('distant', 'open')",-0.1401192,0.1595886,0.29970779999999997
7,"('insensitive', 'sensitive')",1.949189,1.8837998,-0.06538920000000004
8,"('unaffectionate', 'affectionate')",0.6544868,0.9072525,0.2527657
9,"('unaffectionate', 'caring')",0.7194236,1.1210813,0.4016576999999999
10,"('unsympathetic', 'sympathetic')",1.8911455,1.1485352,-0.7426103
11,"('unhelpful', 'helpful')",0.5046641,0.1534204,-0.35124369999999994
12,"('unsupportive', 'supportive')",0.6492583,1.1975319,0.5482736
13,"('impolite', 'polite')",0.7865379,0.4495338,-0.33700410000000003
14,"('antisocial', 'social')",0.3207468,0.7285318,0.40778499999999995
15,"('boring', 'funny')",0.7414477,0.5394277,-0.2020200000000001
16,"('unpopular', 'popular')",-0.3941986,-0.3696017,0.024596900000000033
17,"('nasty', 'nice')",-0.458359,-0.1420884,0.3162706
18,"('disagreeable', 'welcoming')",0.5923849,1.184907,0.5925220999999999
19,"('inhospitable', 'hospitable')",0.1522202,0.0229723,-0.1292479
20,"('rough', 'thoughtful')",-0.2995477,-0.0614265,0.23812119999999998
21,"('immoral', 'moral')",1.4066332,0.6171656,-0.7894675999999999
22,"('untrustworthy', 'trustworthy')",1.3863982,1.3166334,-0.06976479999999996
23,"('insincere', 'sincere')",1.5862252,1.3119091,-0.27431609999999984
24,"('dishonest', 'honest')",1.6917734,1.3964681,-0.2953052999999999
25,"('egoistic', 'altruistic')",0.8935077,1.0243966,0.13088889999999997
26,"('hardhearted', 'benevolent')",0.3197101,0.7640619,0.44435179999999996
27,"('hardhearted', 'softhearted')",0.8649336,1.5474071,0.6824735000000001
28,"('disloyal', 'loyal')",-0.1749711,-0.4243795,-0.24940840000000003
29,"('unfair', 'fair')",-0.6348095,-0.2120387,0.4227708
30,"('intolerant', 'tolerant')",1.1164243,0.7929889,-0.32343540000000004
31,"('evil', 'good')",-0.8556656,-0.5567712,0.2988944
32,"('unkind', 'kind')",1.8777299,1.7879619,-0.08976800000000007
33,"('wrong', 'right')",-0.4058611,0.2760854,0.6819465
34,"('mean', 'honorable')",0.8118782,0.3958152,-0.416063
35,"('corrupt', 'incorrupt')",-2.4914786,-1.8876456,0.6038330000000003
36,"('hostile', 'amicable')",-0.3026901,0.1331033,0.4357934
37,"('fake', 'genuine')",0.8324218,0.7013542,-0.13106759999999995
38,"('untruthful', 'truthful')",-0.2728158,-0.2178039,0.0550119
39,"('exploitative', 'cooperative')",0.1498214,0.7409699,0.5911485
40,"('stingy', 'generous')",1.7683498,1.3459344,-0.4224154
41,"('unforgiving', 'forgiving')",1.0924243,0.6557457,-0.43667860000000003
42,"('unreliable', 'reliable')",0.7804813,1.033174,0.2526927
43,"('irresponsible', 'responsible')",0.9866312,0.8840634,-0.10256779999999999
44,"('prejudiced', 'unprejudiced')",-1.3574632,-1.566927,-0.20946379999999998
45,"('incompetent', 'competent')",1.0659754,1.0811917,0.015216300000000071
46,"('uncompetitive', 'competitive')",0.9299126,0.7470524,-0.18286020000000003
47,"('stupid', 'smart')",1.2202016,0.9104092,-0.30979239999999997
48,"('unintelligent', 'intelligent')",1.0126062,0.6138605,-0.3987457
49,"('unable', 'able')",-0.8317218,-0.1640778,0.6676439999999999
50,"('clumsy', 'skillful')",-0.69898,-0.3628622,0.3361178
51,"('uneducated', 'educated')",1.4716179,1.2088957,-0.2627222
52,"('irrational', 'rational')",-0.5351928,-0.3940572,0.14113560000000003
53,"('uncreative', 'creative')",0.6364513,0.8652265,0.22877519999999996
54,"('incapable', 'capable')",0.8367854,0.2938876,-0.5428978
55,"('incompetent', 'clever')",1.7945335,1.5404595,-0.2540739999999999
56,"('impractical', 'practical')",0.8693383,1.0563923,0.18705399999999994
57,"('unimaginative', 'imaginative')",1.2564474,0.8333137,-0.42313370000000006
58,"('undiscriminating', 'discriminating')",1.408175,0.9386836,-0.4694914
59,"('foolish', 'wise')",-0.9416812,-0.7418125,0.1998687
60,"('inefficient', 'efficient')",1.2645613,1.4051687,0.14060739999999994
61,"('illogical', 'logical')",0.1764464,0.5820491,0.4056027
62,"('incompetent', 'brilliant')",1.1697135,1.121502,-0.048211500000000074
63,"('unperceptive', 'insightful')",1.2472534,1.0312262,-0.21602719999999986
64,"('shy', 'confident')",-0.5362492,-0.9186274,-0.3823782
65,"('insecure', 'secure')",1.4966375,0.6879682,-0.8086693
66,"('inactive', 'active')",-1.446288,-1.3953836,0.05090440000000007
67,"('doubtful', 'determined')",-1.1040115,-0.9979143,0.10609719999999989
