,tuple,context_average_male,context_average_female,average_female-male
0,"('unsociable', 'sociable')",1.6295097,0.8021052,-0.8274045000000001
1,"('unfriendly', 'friendly')",1.9256426,2.1006501,0.1750075000000002
2,"('unlikable', 'likable')",1.003578,0.194251,-0.8093270000000001
3,"('repellent', 'pleasant')",1.0725611,1.2025979,0.13003680000000006
4,"('disliked', 'liked')",-0.5091692,0.0381704,0.5473396
5,"('distant', 'outgoing')",0.2982265,0.5522772,0.2540507
6,"('distant', 'open')",0.1572494,0.5085637,0.35131429999999997
7,"('insensitive', 'sensitive')",1.9371836,1.8039168,-0.1332667999999999
8,"('unaffectionate', 'affectionate')",0.7560378,0.9944951,0.23845729999999998
9,"('unaffectionate', 'caring')",0.9157128,1.2928873,0.3771745000000001
10,"('unsympathetic', 'sympathetic')",1.8146803,1.0177644,-0.7969159000000001
11,"('unhelpful', 'helpful')",0.4688844,0.0922168,-0.3766676
12,"('unsupportive', 'supportive')",0.7831622,1.2322976,0.4491354000000001
13,"('impolite', 'polite')",0.5895304,0.2343406,-0.3551898
14,"('antisocial', 'social')",-0.05398,0.321455,0.37543499999999996
15,"('boring', 'funny')",0.7245878,0.4903276,-0.23426020000000003
16,"('unpopular', 'popular')",-0.3032387,-0.2259005,0.07733820000000002
17,"('nasty', 'nice')",-0.4599947,-0.1587259,0.3012688
18,"('disagreeable', 'welcoming')",0.5756716,1.1430823,0.5674107000000002
19,"('inhospitable', 'hospitable')",0.3421778,0.1639565,-0.17822129999999997
20,"('rough', 'thoughtful')",-0.4974922,-0.2552442,0.24224800000000002
21,"('immoral', 'moral')",1.1981553,0.3669074,-0.8312479
22,"('untrustworthy', 'trustworthy')",1.166756,1.0449304,-0.12182559999999998
23,"('insincere', 'sincere')",1.5230685,1.2201396,-0.30292889999999995
24,"('dishonest', 'honest')",1.7465512,1.4176069,-0.3289443000000001
25,"('egoistic', 'altruistic')",1.0414843,1.1835162,0.14203189999999988
26,"('hardhearted', 'benevolent')",0.2976456,0.671824,0.37417839999999997
27,"('hardhearted', 'softhearted')",0.9946902,1.6717926,0.6771024000000001
28,"('disloyal', 'loyal')",-0.2115559,-0.5036845,-0.29212859999999996
29,"('unfair', 'fair')",-0.6590715,-0.2451358,0.4139357
