,Value_Male,0,1,Value_Female,female-male,tuple
0,1.611894,unsociable,sociable,0.8237959,-0.7880981,"('unsociable', 'sociable')"
1,1.1102214,unfriendly,friendly,1.4162216,0.30600023,"('unfriendly', 'friendly')"
2,1.1221547,unlikable,likable,0.10774903,-1.0144057,"('unlikable', 'likable')"
3,0.91814494,repellent,pleasant,1.1548243,0.23667932,"('repellent', 'pleasant')"
4,-0.99179584,disliked,liked,-0.57673025,0.4150656,"('disliked', 'liked')"
5,-0.28815556,distant,outgoing,-0.109483436,0.17867212,"('distant', 'outgoing')"
6,-0.46088398,distant,open,-0.12779075,0.33309323,"('distant', 'open')"
7,1.6220224,insensitive,sensitive,1.7711192,0.14909685,"('insensitive', 'sensitive')"
8,-0.31668884,unaffectionate,affectionate,-0.017547745,0.29914108,"('unaffectionate', 'affectionate')"
9,0.103010945,unaffectionate,caring,0.523012,0.42000103,"('unaffectionate', 'caring')"
10,1.6223786,unsympathetic,sympathetic,1.0590459,-0.5633327,"('unsympathetic', 'sympathetic')"
11,0.61218786,unhelpful,helpful,0.25614923,-0.35603863,"('unhelpful', 'helpful')"
12,0.5546432,unsupportive,supportive,1.1689894,0.6143462,"('unsupportive', 'supportive')"
13,1.7541692,impolite,polite,1.4927032,-0.26146603,"('impolite', 'polite')"
14,0.06816024,antisocial,social,0.49929965,0.4311394,"('antisocial', 'social')"
15,0.29208124,boring,funny,0.11994163,-0.17213961,"('boring', 'funny')"
16,-0.61104655,unpopular,popular,-0.5605957,0.05045086,"('unpopular', 'popular')"
17,-0.14199518,nasty,nice,-0.030932538,0.11106264,"('nasty', 'nice')"
18,0.9365371,disagreeable,welcoming,1.4885421,0.552005,"('disagreeable', 'welcoming')"
19,0.42008397,inhospitable,hospitable,0.24323663,-0.17684734,"('inhospitable', 'hospitable')"
20,-0.13417141,rough,thoughtful,0.14829066,0.28246206,"('rough', 'thoughtful')"
21,1.4263096,immoral,moral,0.7520481,-0.6742615,"('immoral', 'moral')"
22,1.424679,untrustworthy,trustworthy,1.3916388,-0.033040285,"('untrustworthy', 'trustworthy')"
23,1.229334,insincere,sincere,1.141698,-0.087635994,"('insincere', 'sincere')"
24,1.6428945,dishonest,honest,1.4111758,-0.23171866,"('dishonest', 'honest')"
25,0.65600127,egoistic,altruistic,0.64935416,-0.00664711,"('egoistic', 'altruistic')"
26,-0.056633383,hardhearted,benevolent,0.47599393,0.53262734,"('hardhearted', 'benevolent')"
27,0.3328741,hardhearted,softhearted,1.3168079,0.9839338,"('hardhearted', 'softhearted')"
28,-0.41805178,disloyal,loyal,-0.75724524,-0.33919346,"('disloyal', 'loyal')"
29,-1.2596159,unfair,fair,-0.9684204,0.2911955,"('unfair', 'fair')"
30,1.2503073,intolerant,tolerant,0.88455707,-0.36575025,"('intolerant', 'tolerant')"
31,-0.86505866,evil,good,-0.713959,0.15109968,"('evil', 'good')"
32,1.8066355,unkind,kind,1.9207376,0.114102125,"('unkind', 'kind')"
33,0.3973474,wrong,right,0.92351186,0.5261645,"('wrong', 'right')"
34,0.7258575,mean,honorable,0.3274099,-0.3984476,"('mean', 'honorable')"
35,-2.1898468,corrupt,incorrupt,-1.7542661,0.4355806,"('corrupt', 'incorrupt')"
36,-0.80835116,hostile,amicable,-0.24771392,0.56063724,"('hostile', 'amicable')"
37,0.3451637,fake,genuine,0.38003233,0.034868628,"('fake', 'genuine')"
38,-0.33085415,untruthful,truthful,-0.17364405,0.1572101,"('untruthful', 'truthful')"
39,0.4918355,exploitative,cooperative,1.0049859,0.51315045,"('exploitative', 'cooperative')"
40,1.537215,stingy,generous,1.0181146,-0.5191004,"('stingy', 'generous')"
41,1.4557594,unforgiving,forgiving,1.0487703,-0.4069891,"('unforgiving', 'forgiving')"
42,1.0633609,unreliable,reliable,1.2418004,0.1784395,"('unreliable', 'reliable')"
43,1.0207126,irresponsible,responsible,0.98639894,-0.03431368,"('irresponsible', 'responsible')"
44,-1.0612814,prejudiced,unprejudiced,-1.2572598,-0.1959784,"('prejudiced', 'unprejudiced')"
45,0.8526784,incompetent,competent,0.85647434,0.0037959218,"('incompetent', 'competent')"
46,1.1013654,uncompetitive,competitive,1.0241582,-0.07720721,"('uncompetitive', 'competitive')"
47,1.3187517,stupid,smart,0.8950186,-0.42373312,"('stupid', 'smart')"
48,0.6760569,unintelligent,intelligent,0.39294213,-0.2831148,"('unintelligent', 'intelligent')"
49,-1.148176,unable,able,-0.582721,0.56545496,"('unable', 'able')"
50,-0.93678874,clumsy,skillful,-0.51021016,0.42657858,"('clumsy', 'skillful')"
51,1.3995984,uneducated,educated,1.013778,-0.3858204,"('uneducated', 'educated')"
52,-0.72492784,irrational,rational,-0.7600142,-0.035086334,"('irrational', 'rational')"
53,0.050451227,uncreative,creative,0.2776715,0.22722027,"('uncreative', 'creative')"
54,0.67446184,incapable,capable,0.037883427,-0.63657844,"('incapable', 'capable')"
55,1.2821699,incompetent,clever,0.8903215,-0.39184844,"('incompetent', 'clever')"
56,1.482001,impractical,practical,1.7013193,0.21931839,"('impractical', 'practical')"
57,0.9863419,unimaginative,imaginative,0.5925154,-0.39382648,"('unimaginative', 'imaginative')"
58,1.1183922,undiscriminating,discriminating,0.76861465,-0.34977758,"('undiscriminating', 'discriminating')"
59,-0.6094444,foolish,wise,-0.68017584,-0.07073146,"('foolish', 'wise')"
60,1.1004044,inefficient,efficient,1.3021014,0.20169699,"('inefficient', 'efficient')"
61,0.07832428,illogical,logical,0.2864794,0.20815513,"('illogical', 'logical')"
62,1.1327884,incompetent,brilliant,0.9686256,-0.16416281,"('incompetent', 'brilliant')"
63,1.1346718,unperceptive,insightful,1.1511209,0.016449094,"('unperceptive', 'insightful')"
64,-0.02740968,shy,confident,-0.79118115,-0.7637715,"('shy', 'confident')"
65,1.8953166,insecure,secure,0.975148,-0.9201686,"('insecure', 'secure')"
66,-1.6571118,inactive,active,-1.6105113,0.04660046,"('inactive', 'active')"
67,-0.85204333,doubtful,determined,-0.7660834,0.08595991,"('doubtful', 'determined')"
68,-0.53577346,dependent,independent,-0.37012902,0.16564444,"('dependent', 'independent')"
69,-1.7532693,lazy,industrious,-1.0288475,0.72442186,"('lazy', 'industrious')"
