,tuple,context_average_male,context_average_female,average_female-male
0,"('unsociable', 'sociable')",1.6950162,0.8687268,-0.8262894
1,"('unfriendly', 'friendly')",1.6891046,1.9169912,0.22788659999999994
2,"('unlikable', 'likable')",0.9530918,0.2594156,-0.6936762000000001
3,"('repellent', 'pleasant')",1.218211,1.3478087,0.12959770000000015
4,"('disliked', 'liked')",-0.4965973,0.0468385,0.5434358
5,"('distant', 'outgoing')",0.2474998,0.5114017,0.26390189999999997
6,"('distant', 'open')",0.1148941,0.4411311,0.326237
7,"('insensitive', 'sensitive')",1.7977069,1.7180566,-0.07965030000000017
8,"('unaffectionate', 'affectionate')",0.7186461,0.9888329,0.27018680000000006
9,"('unaffectionate', 'caring')",0.7286344,1.111971,0.3833366
10,"('unsympathetic', 'sympathetic')",1.7531486,1.0131552,-0.7399934000000001
11,"('unhelpful', 'helpful')",0.1651818,-0.1042872,-0.26946899999999996
12,"('unsupportive', 'supportive')",0.7689181,1.1577942,0.38887610000000006
13,"('impolite', 'polite')",0.4410619,0.233093,-0.2079689
14,"('antisocial', 'social')",-0.0336076,0.2873794,0.320987
15,"('boring', 'funny')",0.6849479,0.4979365,-0.18701140000000005
16,"('unpopular', 'popular')",-0.3364661,-0.1616537,0.17481239999999998
17,"('nasty', 'nice')",-0.4695124,-0.1838755,0.28563689999999997
18,"('disagreeable', 'welcoming')",0.5588799,1.0765666,0.5176867
19,"('inhospitable', 'hospitable')",0.0473249,-0.0088316,-0.056156500000000005
20,"('rough', 'thoughtful')",-0.3988322,-0.0717878,0.3270444
21,"('immoral', 'moral')",1.156901,0.4401391,-0.7167619
22,"('untrustworthy', 'trustworthy')",0.9837635,0.8396466,-0.1441169
23,"('insincere', 'sincere')",1.3458537,1.0953623,-0.25049140000000003
24,"('dishonest', 'honest')",1.2761089,1.0939791,-0.1821298
25,"('egoistic', 'altruistic')",0.924873,1.1015135,0.1766405000000001
26,"('hardhearted', 'benevolent')",0.1507537,0.4763841,0.3256304
27,"('hardhearted', 'softhearted')",1.099747,1.7878822,0.6881352000000001
28,"('disloyal', 'loyal')",-0.056526,-0.2591473,-0.20262130000000003
29,"('unfair', 'fair')",-0.482122,-0.0359109,0.44621109999999997
30,"('intolerant', 'tolerant')",0.7994918,0.4424236,-0.3570682
31,"('evil', 'good')",-0.5479668,-0.3630155,0.18495129999999999
32,"('unkind', 'kind')",1.7178412,1.751064,0.033222799999999886
33,"('wrong', 'right')",-0.5081127,0.1498679,0.6579805999999999
34,"('mean', 'honorable')",0.5107435,0.1969153,-0.3138282
35,"('corrupt', 'incorrupt')",-2.3923173,-1.6300997,0.7622176000000003
36,"('hostile', 'amicable')",-0.2183737,0.3813474,0.5997211
37,"('fake', 'genuine')",0.7020932,0.6272774,-0.07481579999999999
38,"('untruthful', 'truthful')",-0.5167985,-0.4384686,0.07832990000000006
39,"('exploitative', 'cooperative')",-0.2978776,0.2738914,0.571769
40,"('stingy', 'generous')",1.9961278,1.5512286,-0.44489920000000005
41,"('unforgiving', 'forgiving')",0.9378226,0.4661905,-0.47163209999999994
42,"('unreliable', 'reliable')",0.9215992,1.1352905,0.21369130000000003
43,"('irresponsible', 'responsible')",0.7792328,0.6582989,-0.12093389999999993
44,"('prejudiced', 'unprejudiced')",-1.5396871,-1.6349727,-0.09528559999999997
45,"('incompetent', 'competent')",0.8181596,0.7461281,-0.07203150000000003
46,"('uncompetitive', 'competitive')",0.7162758,0.5481506,-0.16812519999999997
47,"('stupid', 'smart')",1.0559331,0.8038046,-0.2521285000000001
48,"('unintelligent', 'intelligent')",1.0695242,0.6544895,-0.4150347000000001
49,"('unable', 'able')",-0.7186905,-0.1186673,0.6000232
50,"('clumsy', 'skillful')",-0.5197239,-0.1337834,0.3859405
51,"('uneducated', 'educated')",1.2019008,1.0237658,-0.17813499999999993
52,"('irrational', 'rational')",-0.5709143,-0.365685,0.2052293
53,"('uncreative', 'creative')",0.7307309,0.9995916,0.26886070000000006
