,Value_Male,0,1,Value_Female,female-male,tuple
0,1.5198572,unsociable,sociable,0.7778681,-0.7419891,"('unsociable', 'sociable')"
1,0.9818528,unfriendly,friendly,1.3142267,0.33237392,"('unfriendly', 'friendly')"
2,0.90270376,unlikable,likable,0.16525613,-0.7374476,"('unlikable', 'likable')"
3,1.1559023,repellent,pleasant,1.2395248,0.083622575,"('repellent', 'pleasant')"
4,-0.967742,disliked,liked,-0.41092148,0.5568205,"('disliked', 'liked')"
5,-0.8318872,distant,outgoing,-0.4504143,0.3814729,"('distant', 'outgoing')"
6,-1.0436071,distant,open,-0.6523495,0.39125764,"('distant', 'open')"
7,2.415536,insensitive,sensitive,2.2923942,-0.123141766,"('insensitive', 'sensitive')"
8,0.23341143,unaffectionate,affectionate,0.57636744,0.342956,"('unaffectionate', 'affectionate')"
9,0.063677154,unaffectionate,caring,0.48436567,0.4206885,"('unaffectionate', 'caring')"
10,2.5283158,unsympathetic,sympathetic,1.7066962,-0.82161963,"('unsympathetic', 'sympathetic')"
11,0.75362706,unhelpful,helpful,0.26116356,-0.4924635,"('unhelpful', 'helpful')"
12,0.69699097,unsupportive,supportive,1.1223899,0.42539895,"('unsupportive', 'supportive')"
13,1.4731795,impolite,polite,1.1202977,-0.3528818,"('impolite', 'polite')"
14,0.6926675,antisocial,social,1.1567175,0.46405005,"('antisocial', 'social')"
15,0.6588364,boring,funny,0.37640372,-0.2824327,"('boring', 'funny')"
16,-0.961419,unpopular,popular,-0.770405,0.19101399,"('unpopular', 'popular')"
17,-0.84054834,nasty,nice,-0.43094623,0.4096021,"('nasty', 'nice')"
18,0.11097186,disagreeable,welcoming,0.7517296,0.64075774,"('disagreeable', 'welcoming')"
19,-0.06620939,inhospitable,hospitable,-0.30485034,-0.23864095,"('inhospitable', 'hospitable')"
20,-0.41127548,rough,thoughtful,-0.14901155,0.26226392,"('rough', 'thoughtful')"
21,1.8621331,immoral,moral,1.0957191,-0.76641405,"('immoral', 'moral')"
22,1.2997595,untrustworthy,trustworthy,1.1453394,-0.15442014,"('untrustworthy', 'trustworthy')"
23,1.7790593,insincere,sincere,1.425282,-0.3537773,"('insincere', 'sincere')"
24,2.059062,dishonest,honest,1.7031223,-0.35593975,"('dishonest', 'honest')"
25,0.19917616,egoistic,altruistic,0.4228913,0.22371513,"('egoistic', 'altruistic')"
26,-0.068390206,hardhearted,benevolent,0.43149397,0.4998842,"('hardhearted', 'benevolent')"
27,0.66680574,hardhearted,softhearted,1.3833182,0.71651244,"('hardhearted', 'softhearted')"
28,-0.0478601,disloyal,loyal,-0.36413252,-0.31627244,"('disloyal', 'loyal')"
29,-0.64969355,unfair,fair,-0.2984478,0.35124576,"('unfair', 'fair')"
30,1.465017,intolerant,tolerant,1.0779929,-0.38702404,"('intolerant', 'tolerant')"
31,-1.5206054,evil,good,-1.025018,0.49558747,"('evil', 'good')"
32,1.9296291,unkind,kind,1.9584705,0.028841376,"('unkind', 'kind')"
33,-0.4233083,wrong,right,0.19113502,0.6144433,"('wrong', 'right')"
34,0.7506198,mean,honorable,0.42149082,-0.329129,"('mean', 'honorable')"
35,-2.746739,corrupt,incorrupt,-2.09427,0.6524689,"('corrupt', 'incorrupt')"
36,-0.76288253,hostile,amicable,-0.21233183,0.5505507,"('hostile', 'amicable')"
37,1.3111913,fake,genuine,1.1644286,-0.14676273,"('fake', 'genuine')"
38,-0.17286837,untruthful,truthful,-0.17281128,5.708635e-05,"('untruthful', 'truthful')"
39,-0.16843632,exploitative,cooperative,0.45142183,0.61985815,"('exploitative', 'cooperative')"
