,tuple,context_average_male,context_average_female,average_female-male
0,"('unsociable', 'sociable')",1.6195574,0.7246572,-0.8949001999999999
1,"('unfriendly', 'friendly')",1.5437529,1.7487467,0.2049938
2,"('unlikable', 'likable')",0.9743517,0.1812572,-0.7930945
3,"('repellent', 'pleasant')",1.1975613,1.2571966,0.05963530000000006
4,"('disliked', 'liked')",-0.6451813,-0.1207806,0.5244006999999999
5,"('distant', 'outgoing')",-0.1556241,0.2627422,0.41836629999999997
6,"('distant', 'open')",-0.2789586,0.1973373,0.4762959
7,"('insensitive', 'sensitive')",1.9394352,1.7987096,-0.1407255999999999
8,"('unaffectionate', 'affectionate')",0.5490112,0.8310002,0.28198899999999993
9,"('unaffectionate', 'caring')",0.6369479,1.0695893,0.43264140000000006
10,"('unsympathetic', 'sympathetic')",1.9393948,1.0466948,-0.8927
11,"('unhelpful', 'helpful')",0.5635744,0.0866953,-0.4768791
12,"('unsupportive', 'supportive')",0.6951429,1.1308205,0.4356776
13,"('impolite', 'polite')",0.8397923,0.423755,-0.41603730000000005
14,"('antisocial', 'social')",0.3219371,0.6273981,0.305461
15,"('boring', 'funny')",0.7013053,0.5045185,-0.19678680000000004
16,"('unpopular', 'popular')",-0.2716461,-0.2553824,0.016263699999999992
17,"('nasty', 'nice')",-0.4167006,-0.0859612,0.33073939999999996
18,"('disagreeable', 'welcoming')",0.5207898,1.1554383,0.6346485
19,"('inhospitable', 'hospitable')",0.0462814,-0.0423204,-0.08860180000000001
20,"('rough', 'thoughtful')",-0.4256356,-0.1888917,0.2367439
21,"('immoral', 'moral')",1.4703338,0.5819659,-0.8883678999999999
22,"('untrustworthy', 'trustworthy')",1.3255671,1.1892086,-0.13635850000000005
23,"('insincere', 'sincere')",1.5613213,1.2131009,-0.3482204
24,"('dishonest', 'honest')",1.7864708,1.378642,-0.4078288000000001
25,"('egoistic', 'altruistic')",0.7917277,0.9277464,0.13601869999999994
26,"('hardhearted', 'benevolent')",0.2958788,0.7538305,0.45795169999999996
27,"('hardhearted', 'softhearted')",0.8314625,1.5344272,0.7029647000000001
28,"('disloyal', 'loyal')",-0.2807349,-0.6590095,-0.3782746
29,"('unfair', 'fair')",-0.7083961,-0.3140819,0.39431419999999995
30,"('intolerant', 'tolerant')",1.0764697,0.7088983,-0.3675714000000001
31,"('evil', 'good')",-0.9276358,-0.5600684,0.3675674
32,"('unkind', 'kind')",2.0620792,1.8759079,-0.18617129999999982
33,"('wrong', 'right')",-0.4220985,0.2512329,0.6733313999999999
34,"('mean', 'honorable')",0.6952355,0.2540041,-0.4412314
35,"('corrupt', 'incorrupt')",-2.643061,-1.89394,0.7491209999999999
36,"('hostile', 'amicable')",-0.4055953,0.2077555,0.6133508
37,"('fake', 'genuine')",0.8346006,0.6492381,-0.18536249999999999
38,"('untruthful', 'truthful')",-0.2098396,-0.1839728,0.025866799999999995
39,"('exploitative', 'cooperative')",0.1491793,0.691507,0.5423277
40,"('stingy', 'generous')",1.6924831,1.1880178,-0.5044653000000001
41,"('unforgiving', 'forgiving')",1.0473139,0.5262485,-0.5210654
42,"('unreliable', 'reliable')",0.8865146,1.0041531,0.11763849999999987
43,"('irresponsible', 'responsible')",1.0438988,0.866714,-0.17718480000000003
44,"('prejudiced', 'unprejudiced')",-1.4011381,-1.4533683,-0.05223019999999989
45,"('incompetent', 'competent')",0.993364,0.8894167,-0.10394730000000008
46,"('uncompetitive', 'competitive')",0.9472114,0.6049012,-0.3423102
47,"('stupid', 'smart')",1.1889298,0.8513435,-0.3375862999999999
48,"('unintelligent', 'intelligent')",1.0396744,0.5231443,-0.5165301
49,"('unable', 'able')",-0.9521302,-0.2764259,0.6757043
50,"('clumsy', 'skillful')",-0.6180872,-0.2885443,0.32954289999999997
51,"('uneducated', 'educated')",1.6718902,1.2225341,-0.4493560999999999
52,"('irrational', 'rational')",-0.5553721,-0.335771,0.21960110000000005
53,"('uncreative', 'creative')",0.6262901,0.8195196,0.19322950000000005
54,"('incapable', 'capable')",0.755576,0.2077377,-0.5478383
55,"('incompetent', 'clever')",1.7381631,1.3455808,-0.39258229999999994
56,"('impractical', 'practical')",0.8635369,0.9391584,0.0756214999999999
57,"('unimaginative', 'imaginative')",1.2713717,0.7114324,-0.5599393
58,"('undiscriminating', 'discriminating')",1.3991042,0.8741005,-0.5250037000000001
59,"('foolish', 'wise')",-0.9077051,-0.6989214,0.20878370000000002
60,"('inefficient', 'efficient')",1.1623431,1.2336855,0.07134240000000003
61,"('illogical', 'logical')",0.0691127,0.4304092,0.3612965
62,"('incompetent', 'brilliant')",1.0428672,0.8979805,-0.14488670000000015
63,"('unperceptive', 'insightful')",1.2671857,0.9484203,-0.3187654
64,"('shy', 'confident')",-0.3473514,-0.8454722,-0.49812080000000003
65,"('insecure', 'secure')",1.4764958,0.5542178,-0.9222779999999999
66,"('inactive', 'active')",-1.4127351,-1.3253656,0.08736949999999988
67,"('doubtful', 'determined')",-1.1695211,-1.0663154,0.10320570000000018
68,"('dependent', 'independent')",-0.4331812,-0.2078929,0.2252883
69,"('lazy', 'industrious')",-2.2590022,-1.2173153,1.0416868999999997
