,Value_Male,0,1,Value_Female,female-male,tuple
0,2.046128,unsociable,sociable,1.1414478,-0.90468025,"('unsociable', 'sociable')"
1,1.2399117,unfriendly,friendly,1.6278394,0.38792777,"('unfriendly', 'friendly')"
2,1.0354704,unlikable,likable,0.4775786,-0.5578917,"('unlikable', 'likable')"
3,1.4772277,repellent,pleasant,1.6071333,0.12990558,"('repellent', 'pleasant')"
4,-0.9766369,disliked,liked,-0.35777494,0.6188619,"('disliked', 'liked')"
5,0.20214154,distant,outgoing,0.40421084,0.2020693,"('distant', 'outgoing')"
6,0.029136375,distant,open,0.2829481,0.25381172,"('distant', 'open')"
7,1.4466401,insensitive,sensitive,1.4823451,0.03570497,"('insensitive', 'sensitive')"
8,0.93401134,unaffectionate,affectionate,1.2758322,0.34182084,"('unaffectionate', 'affectionate')"
9,0.8834814,unaffectionate,caring,1.30488,0.42139864,"('unaffectionate', 'caring')"
10,1.9477551,unsympathetic,sympathetic,1.2349712,-0.71278393,"('unsympathetic', 'sympathetic')"
11,0.69897246,unhelpful,helpful,0.41177964,-0.28719282,"('unhelpful', 'helpful')"
12,0.7155226,unsupportive,supportive,1.1110461,0.3955235,"('unsupportive', 'supportive')"
13,0.78690493,impolite,polite,0.37840304,-0.4085019,"('impolite', 'polite')"
14,0.28800455,antisocial,social,0.5162983,0.22829375,"('antisocial', 'social')"
15,0.8202551,boring,funny,0.6596985,-0.16055661,"('boring', 'funny')"
16,-0.49722543,unpopular,popular,-0.3805423,0.116683125,"('unpopular', 'popular')"
17,-0.38189718,nasty,nice,-0.24578941,0.13610777,"('nasty', 'nice')"
18,0.32536817,disagreeable,welcoming,0.90065145,0.5752833,"('disagreeable', 'welcoming')"
19,-0.11946837,inhospitable,hospitable,-0.021765973,0.0977024,"('inhospitable', 'hospitable')"
20,-0.097192995,rough,thoughtful,0.18990338,0.28709638,"('rough', 'thoughtful')"
21,1.1705588,immoral,moral,0.45791078,-0.71264803,"('immoral', 'moral')"
22,0.7859234,untrustworthy,trustworthy,0.75984114,-0.026082277,"('untrustworthy', 'trustworthy')"
23,1.7470671,insincere,sincere,1.5237452,-0.22332191,"('insincere', 'sincere')"
24,0.90589523,dishonest,honest,0.81864405,-0.08725119,"('dishonest', 'honest')"
25,0.8492165,egoistic,altruistic,1.1804628,0.33124632,"('egoistic', 'altruistic')"
26,0.015619293,hardhearted,benevolent,0.29699323,0.28137392,"('hardhearted', 'benevolent')"
27,1.3046454,hardhearted,softhearted,1.9840286,0.67938316,"('hardhearted', 'softhearted')"
28,0.09095089,disloyal,loyal,-0.035997756,-0.12694865,"('disloyal', 'loyal')"
29,-0.3161835,unfair,fair,0.13732052,0.45350403,"('unfair', 'fair')"
