,Value_Male,0,1,Value_Female,female-male,tuple
0,2.115378,unsociable,sociable,1.4265497,-0.68882823,"('unsociable', 'sociable')"
1,0.71450263,unfriendly,friendly,0.86703324,0.15253061,"('unfriendly', 'friendly')"
2,0.9656195,unlikable,likable,0.22074574,-0.74487376,"('unlikable', 'likable')"
3,1.5520244,repellent,pleasant,1.7138035,0.16177917,"('repellent', 'pleasant')"
4,-0.63386524,disliked,liked,-0.26578918,0.36807606,"('disliked', 'liked')"
5,-0.65177256,distant,outgoing,-0.552323,0.099449575,"('distant', 'outgoing')"
6,-0.9234347,distant,open,-0.84709334,0.07634133,"('distant', 'open')"
7,1.9772012,insensitive,sensitive,1.945365,-0.03183627,"('insensitive', 'sensitive')"
8,-0.25629315,unaffectionate,affectionate,-0.016236236,0.24005692,"('unaffectionate', 'affectionate')"
9,-0.23037413,unaffectionate,caring,0.11196275,0.3423369,"('unaffectionate', 'caring')"
10,2.1579552,unsympathetic,sympathetic,1.7140226,-0.44393253,"('unsympathetic', 'sympathetic')"
11,0.39266288,unhelpful,helpful,0.21722534,-0.17543754,"('unhelpful', 'helpful')"
12,0.7400583,unsupportive,supportive,1.1289848,0.3889265,"('unsupportive', 'supportive')"
13,1.6821411,impolite,polite,1.6491213,-0.03301978,"('impolite', 'polite')"
14,0.9667356,antisocial,social,1.4323894,0.46565378,"('antisocial', 'social')"
15,0.51883113,boring,funny,0.20260258,-0.31622857,"('boring', 'funny')"
16,-0.45380118,unpopular,popular,-0.3728337,0.080967486,"('unpopular', 'popular')"
17,-0.05322209,nasty,nice,0.20552471,0.2587468,"('nasty', 'nice')"
18,0.6441823,disagreeable,welcoming,1.0135114,0.3693291,"('disagreeable', 'welcoming')"
19,-0.38665742,inhospitable,hospitable,-0.5410728,-0.15441537,"('inhospitable', 'hospitable')"
20,-0.06074391,rough,thoughtful,0.10395999,0.1647039,"('rough', 'thoughtful')"
21,1.8745313,immoral,moral,1.2671146,-0.6074166,"('immoral', 'moral')"
22,1.4407859,untrustworthy,trustworthy,1.2966403,-0.14414561,"('untrustworthy', 'trustworthy')"
23,1.0837091,insincere,sincere,1.0322669,-0.051442266,"('insincere', 'sincere')"
24,1.4148493,dishonest,honest,1.2191236,-0.19572568,"('dishonest', 'honest')"
25,0.306684,egoistic,altruistic,0.404581,0.09789702,"('egoistic', 'altruistic')"
26,-0.2668086,hardhearted,benevolent,0.040344186,0.30715278,"('hardhearted', 'benevolent')"
27,0.52209425,hardhearted,softhearted,1.2279465,0.70585227,"('hardhearted', 'softhearted')"
28,-0.16972692,disloyal,loyal,-0.3463139,-0.17658697,"('disloyal', 'loyal')"
29,-0.7147692,unfair,fair,-0.29260746,0.42216173,"('unfair', 'fair')"
30,1.4458841,intolerant,tolerant,1.1500111,-0.29587305,"('intolerant', 'tolerant')"
31,-0.7596007,evil,good,-0.79604363,-0.036442935,"('evil', 'good')"
32,1.6176317,unkind,kind,1.8508,0.23316836,"('unkind', 'kind')"
33,-0.3736838,wrong,right,0.2086583,0.5823421,"('wrong', 'right')"
34,0.66894835,mean,honorable,0.31243455,-0.3565138,"('mean', 'honorable')"
35,-2.5173454,corrupt,incorrupt,-1.9551101,0.56223536,"('corrupt', 'incorrupt')"
36,-0.5519816,hostile,amicable,-0.2614947,0.29048693,"('hostile', 'amicable')"
37,0.8943516,fake,genuine,0.9473,0.052948415,"('fake', 'genuine')"
38,-0.71015006,untruthful,truthful,-0.51423323,0.19591683,"('untruthful', 'truthful')"
39,-0.2507145,exploitative,cooperative,0.34707874,0.5977932,"('exploitative', 'cooperative')"
40,1.8428196,stingy,generous,1.2598519,-0.58296764,"('stingy', 'generous')"
41,1.7691793,unforgiving,forgiving,1.1617053,-0.6074741,"('unforgiving', 'forgiving')"
42,1.174434,unreliable,reliable,1.4151053,0.2406714,"('unreliable', 'reliable')"
43,0.843562,irresponsible,responsible,0.8339979,-0.009564102,"('irresponsible', 'responsible')"
44,-1.5122373,prejudiced,unprejudiced,-1.5511599,-0.03892255,"('prejudiced', 'unprejudiced')"
45,1.5762409,incompetent,competent,1.478532,-0.09770894,"('incompetent', 'competent')"
46,1.6811622,uncompetitive,competitive,1.6261811,-0.054981112,"('uncompetitive', 'competitive')"
47,1.5471461,stupid,smart,1.2466854,-0.3004607,"('stupid', 'smart')"
48,1.11512,unintelligent,intelligent,0.80112296,-0.3139971,"('unintelligent', 'intelligent')"
49,-1.0929065,unable,able,-0.5496885,0.54321796,"('unable', 'able')"
50,-0.9702544,clumsy,skillful,-0.5848281,0.38542634,"('clumsy', 'skillful')"
51,1.5144968,uneducated,educated,1.397341,-0.11715579,"('uneducated', 'educated')"
52,-1.2331767,irrational,rational,-1.2527618,-0.019585133,"('irrational', 'rational')"
53,0.08816787,uncreative,creative,0.20584811,0.117680244,"('uncreative', 'creative')"
54,0.20389146,incapable,capable,-0.31102386,-0.51491535,"('incapable', 'capable')"
55,2.082634,incompetent,clever,1.8658507,-0.21678329,"('incompetent', 'clever')"
56,1.6132243,impractical,practical,1.7218453,0.108621,"('impractical', 'practical')"
57,1.5543684,unimaginative,imaginative,1.0013139,-0.55305445,"('unimaginative', 'imaginative')"
58,1.4907793,undiscriminating,discriminating,0.898581,-0.59219825,"('undiscriminating', 'discriminating')"
59,-1.0871102,foolish,wise,-1.1088771,-0.021766901,"('foolish', 'wise')"
60,1.2698988,inefficient,efficient,1.5493087,0.2794099,"('inefficient', 'efficient')"
61,0.59548634,illogical,logical,0.92771304,0.3322267,"('illogical', 'logical')"
62,1.02542,incompetent,brilliant,1.0115559,-0.01386404,"('incompetent', 'brilliant')"
63,1.30995,unperceptive,insightful,0.98555964,-0.32439035,"('unperceptive', 'insightful')"
64,0.11601871,shy,confident,-0.42265597,-0.5386747,"('shy', 'confident')"
65,2.0693674,insecure,secure,1.2768521,-0.7925153,"('insecure', 'secure')"
66,-1.5005193,inactive,active,-1.5339787,-0.033459425,"('inactive', 'active')"
67,-0.6744943,doubtful,determined,-0.64710146,0.027392864,"('doubtful', 'determined')"
68,-0.18011945,dependent,independent,-0.07881704,0.101302415,"('dependent', 'independent')"
69,-1.8248475,lazy,industrious,-1.1215543,0.7032932,"('lazy', 'industrious')"
70,2.4916866,lethargic,energetic,2.4777203,-0.013966322,"('lethargic', 'energetic')"
71,-0.9487444,diffident,self-confident,-0.7662027,0.18254173,"('diffident', 'self-confident')"
72,0.5335102,unambitious,ambitious,-0.22035265,-0.75386286,"('unambitious', 'ambitious')"
73,0.40105227,helpless,self-reliant,0.29189906,-0.10915321,"('helpless', 'self-reliant')"
74,0.9341422,undedicated,dedicated,1.6903312,0.75618905,"('undedicated', 'dedicated')"
75,-0.4794193,meek,impulsive,-1.1022425,-0.6228232,"('meek', 'impulsive')"
76,1.5540258,anxious,daring,1.4053314,-0.1486944,"('anxious', 'daring')"
77,0.2977497,unmotivated,motivated,-0.24200676,-0.5397565,"('unmotivated', 'motivated')"
78,-0.7188134,nonresilient,resilient,-0.29137096,0.42744246,"('nonresilient', 'resilient')"
79,-0.45700094,wavering,unwavering,-0.73824733,-0.2812464,"('wavering', 'unwavering')"
80,0.37865418,dominated,dominating,0.1284686,-0.25018558,"('dominated', 'dominating')"
81,3.1303124,submissive,aggressive,1.7468193,-1.3834932,"('submissive', 'aggressive')"
82,1.5345906,poor,rich,1.0701524,-0.4644382,"('poor', 'rich')"
83,-0.5736017,powerless,powerful,-0.5776503,-0.004048586,"('powerless', 'powerful')"
84,0.014585827,inferior,superior,-0.2595483,-0.27413413,"('inferior', 'superior')"
85,-1.3612689,insignificant,prestigious,-1.2515277,0.10974121,"('insignificant', 'prestigious')"
86,1.603936,uninfluential,influential,1.6192079,0.015271902,"('uninfluential', 'influential')"
87,0.028559167,unsuccessful,successful,-0.14625382,-0.17481299,"('unsuccessful', 'successful')"
88,0.4683369,low,eminent,0.433728,-0.0346089,"('low', 'eminent')"
