,tuple,context_average_male,context_average_female,average_female-male
0,"('unsociable', 'sociable')",1.7564609,0.8980762,-0.8583847
1,"('unfriendly', 'friendly')",1.7450386,1.8830612,0.1380226
2,"('unlikable', 'likable')",1.0336931,0.2692641,-0.764429
3,"('repellent', 'pleasant')",1.2743195,1.3902,0.11588050000000005
4,"('disliked', 'liked')",-0.6975146,-0.1623105,0.5352041
5,"('distant', 'outgoing')",0.1613127,0.3928633,0.23155060000000002
6,"('distant', 'open')",-0.035446,0.2654118,0.30085779999999995
7,"('insensitive', 'sensitive')",1.9439668,1.862948,-0.08101880000000006
8,"('unaffectionate', 'affectionate')",0.6988315,0.8959596,0.19712809999999992
9,"('unaffectionate', 'caring')",0.8025028,1.1540854,0.3515826000000001
10,"('unsympathetic', 'sympathetic')",1.9225206,1.1195223,-0.8029982999999998
11,"('unhelpful', 'helpful')",0.6210224,0.1897433,-0.43127909999999997
12,"('unsupportive', 'supportive')",0.8047942,1.2740029,0.4692086999999999
13,"('impolite', 'polite')",0.7436806,0.3071337,-0.4365469
14,"('antisocial', 'social')",0.2751139,0.6541377,0.3790238
15,"('boring', 'funny')",0.6676477,0.4510349,-0.21661279999999994
16,"('unpopular', 'popular')",-0.4195024,-0.4233093,-0.003806900000000002
17,"('nasty', 'nice')",-0.3730188,-0.0870074,0.28601139999999997
18,"('disagreeable', 'welcoming')",0.523596,1.1131118,0.5895158
19,"('inhospitable', 'hospitable')",0.2532653,0.0930703,-0.16019500000000003
20,"('rough', 'thoughtful')",-0.4265231,-0.1408342,0.2856889
21,"('immoral', 'moral')",1.3919066,0.5501097,-0.8417969
22,"('untrustworthy', 'trustworthy')",1.3233759,1.2338248,-0.0895511
23,"('insincere', 'sincere')",1.6006433,1.3023104,-0.2983328999999999
24,"('dishonest', 'honest')",1.6881997,1.3957013,-0.29249839999999994
25,"('egoistic', 'altruistic')",0.8644576,0.9950094,0.1305518
26,"('hardhearted', 'benevolent')",0.302457,0.7000702,0.3976132
27,"('hardhearted', 'softhearted')",0.9740985,1.6569179,0.6828194000000001
28,"('disloyal', 'loyal')",-0.1775743,-0.5034419,-0.32586760000000004
29,"('unfair', 'fair')",-0.6070089,-0.1580715,0.44893739999999993
30,"('intolerant', 'tolerant')",1.0782887,0.7615057,-0.31678300000000015
31,"('evil', 'good')",-0.8346202,-0.5593119,0.27530830000000006
32,"('unkind', 'kind')",1.889094,1.7248185,-0.16427550000000002
33,"('wrong', 'right')",-0.3509033,0.3102173,0.6611206
34,"('mean', 'honorable')",0.7404519,0.3235334,-0.4169185
35,"('corrupt', 'incorrupt')",-2.6602387,-1.9656685,0.6945701999999998
36,"('hostile', 'amicable')",-0.4690146,0.0061095,0.4751241
37,"('fake', 'genuine')",0.7379692,0.5953665,-0.14260269999999997
38,"('untruthful', 'truthful')",-0.2208333,-0.1899532,0.03088010000000002
39,"('exploitative', 'cooperative')",0.1696631,0.7591165,0.5894534
40,"('stingy', 'generous')",1.8211044,1.4264117,-0.3946927
41,"('unforgiving', 'forgiving')",1.0676681,0.5592467,-0.5084213999999999
42,"('unreliable', 'reliable')",0.7648107,0.978492,0.21368130000000007
43,"('irresponsible', 'responsible')",1.0423161,0.9028775,-0.13943860000000008
44,"('prejudiced', 'unprejudiced')",-1.5026973,-1.6559541,-0.15325680000000008
45,"('incompetent', 'competent')",1.1568316,1.1175875,-0.039244100000000115
46,"('uncompetitive', 'competitive')",0.9326082,0.6913904,-0.24121780000000004
47,"('stupid', 'smart')",1.2483468,0.8906301,-0.3577167
48,"('unintelligent', 'intelligent')",0.9980134,0.5631089,-0.4349045
49,"('unable', 'able')",-0.7305372,-0.1083303,0.6222069
50,"('clumsy', 'skillful')",-0.7519102,-0.459398,0.2925122
51,"('uneducated', 'educated')",1.4942716,1.1867053,-0.30756629999999996
52,"('irrational', 'rational')",-0.5788204,-0.4582772,0.12054320000000002
53,"('uncreative', 'creative')",0.7627431,0.9565427,0.19379959999999996
54,"('incapable', 'capable')",0.974673,0.3716996,-0.6029734
55,"('incompetent', 'clever')",1.7774739,1.4804065,-0.2970674
56,"('impractical', 'practical')",0.9083715,1.0260522,0.11768070000000008
57,"('unimaginative', 'imaginative')",1.3022257,0.8122629,-0.4899627999999999
58,"('undiscriminating', 'discriminating')",1.5665435,1.0619932,-0.5045503
59,"('foolish', 'wise')",-0.8965434,-0.7355687,0.16097470000000003
60,"('inefficient', 'efficient')",1.3211035,1.419028,0.09792449999999997
61,"('illogical', 'logical')",0.158473,0.5336488,0.37517580000000006
62,"('incompetent', 'brilliant')",1.2709547,1.1850236,-0.08593110000000004
63,"('unperceptive', 'insightful')",1.355288,1.0824049,-0.27288310000000005
64,"('shy', 'confident')",-0.5988612,-1.0124815,-0.41362030000000005
65,"('insecure', 'secure')",1.3481517,0.4962476,-0.8519041
66,"('inactive', 'active')",-1.2806983,-1.2468282,0.033870100000000125
67,"('doubtful', 'determined')",-1.0514398,-0.9393438,0.11209600000000008
68,"('dependent', 'independent')",-0.4697236,-0.2400336,0.22969
69,"('lazy', 'industrious')",-2.2719872,-1.3248046,0.9471825999999999
70,"('lethargic', 'energetic')",2.2578582,2.0998334,-0.15802479999999974
71,"('diffident', 'self-confident')",-0.6340309,-0.355713,0.27831789999999995
72,"('unambitious', 'ambitious')",1.048313,0.4834406,-0.5648724
73,"('helpless', 'self-reliant')",0.41224,0.3838253,-0.028414700000000015
74,"('undedicated', 'dedicated')",0.9255917,1.7578795,0.8322878
75,"('meek', 'impulsive')",-0.1449794,-0.7179038,-0.5729244
76,"('anxious', 'daring')",1.4898946,1.0959403,-0.39395429999999987
77,"('unmotivated', 'motivated')",0.0541626,-0.4777341,-0.5318967
78,"('nonresilient', 'resilient')",-0.6887827,-0.2156558,0.47312689999999996
79,"('wavering', 'unwavering')",-0.1882296,-0.3190968,-0.13086720000000002
80,"('dominated', 'dominating')",-0.1554748,-0.5447649,-0.3892901
81,"('submissive', 'aggressive')",2.2785163,0.5323695,-1.7461468
82,"('poor', 'rich')",2.0092386,1.2659015,-0.7433371000000002
83,"('powerless', 'powerful')",-0.7179185,-0.7028181,0.015100400000000014
84,"('inferior', 'superior')",-0.0355402,-0.4287974,-0.3932572
85,"('insignificant', 'prestigious')",-0.7354303,-0.5343144,0.20111590000000001
86,"('uninfluential', 'influential')",1.5550764,1.4964074,-0.05866899999999986
87,"('unsuccessful', 'successful')",0.1610939,-0.110481,-0.2715749
88,"('low', 'eminent')",0.9934876,0.7113484,-0.28213920000000003
