,tuple,context_average_male,context_average_female,average_female-male
0,"('unsociable', 'sociable')",1.671587,0.8877532,-0.7838337999999999
1,"('unfriendly', 'friendly')",1.9371368,2.1208249,0.18368810000000013
2,"('unlikable', 'likable')",1.0803645,0.2850054,-0.7953591
3,"('repellent', 'pleasant')",1.2112523,1.3036415,0.09238919999999995
4,"('disliked', 'liked')",-0.5734271,-0.0785585,0.4948686
5,"('distant', 'outgoing')",0.3344975,0.5458283,0.21133080000000004
6,"('distant', 'open')",0.2193605,0.4946542,0.2752937
7,"('insensitive', 'sensitive')",2.0047689,1.9253645,-0.07940440000000026
8,"('unaffectionate', 'affectionate')",0.7686895,1.0389296,0.27024009999999987
9,"('unaffectionate', 'caring')",0.8588905,1.2541859,0.39529539999999996
10,"('unsympathetic', 'sympathetic')",1.6695642,0.9900794,-0.6794847999999999
11,"('unhelpful', 'helpful')",0.2884015,0.0015055,-0.286896
12,"('unsupportive', 'supportive')",0.7478646,1.2423531,0.4944885000000001
13,"('impolite', 'polite')",0.5390718,0.243631,-0.2954408
14,"('antisocial', 'social')",0.0183551,0.4112144,0.39285929999999997
15,"('boring', 'funny')",0.7856221,0.5711276,-0.21449450000000003
16,"('unpopular', 'popular')",-0.2055191,-0.2072981,-0.0017790000000000028
17,"('nasty', 'nice')",-0.4282678,-0.1666352,0.2616326
18,"('disagreeable', 'welcoming')",0.6567274,1.2388955,0.5821681
19,"('inhospitable', 'hospitable')",0.3056637,0.1657019,-0.13996179999999997
20,"('rough', 'thoughtful')",-0.3743394,-0.0544712,0.3198682
21,"('immoral', 'moral')",1.1518159,0.3798036,-0.7720122999999999
22,"('untrustworthy', 'trustworthy')",1.2504348,1.1713496,-0.07908519999999997
23,"('insincere', 'sincere')",1.428854,1.1882309,-0.2406231000000001
24,"('dishonest', 'honest')",1.5634029,1.2971901,-0.26621280000000014
25,"('egoistic', 'altruistic')",1.0314214,1.1677918,0.1363704000000001
26,"('hardhearted', 'benevolent')",0.269824,0.6983261,0.42850209999999994
27,"('hardhearted', 'softhearted')",0.9623928,1.6380221,0.6756292999999999
28,"('disloyal', 'loyal')",-0.2331299,-0.5034874,-0.27035750000000003
29,"('unfair', 'fair')",-0.6794551,-0.3072012,0.37225389999999997
30,"('intolerant', 'tolerant')",0.8553156,0.5803669,-0.27494869999999993
31,"('evil', 'good')",-0.6589917,-0.4526636,0.20632809999999996
32,"('unkind', 'kind')",1.8214645,1.7721726,-0.049291900000000055
33,"('wrong', 'right')",-0.243801,0.3953515,0.6391525
34,"('mean', 'honorable')",0.7241163,0.3276141,-0.3965022
35,"('corrupt', 'incorrupt')",-2.3880185,-1.8041497,0.5838687999999999
36,"('hostile', 'amicable')",-0.0346698,0.37699,0.4116598
37,"('fake', 'genuine')",0.6359186,0.5735128,-0.062405799999999956
38,"('untruthful', 'truthful')",-0.3706885,-0.2668473,0.10384119999999997
39,"('exploitative', 'cooperative')",0.1430602,0.7599017,0.6168415
40,"('stingy', 'generous')",1.9240371,1.4735366,-0.45050049999999997
41,"('unforgiving', 'forgiving')",1.0499056,0.5577519,-0.4921537
42,"('unreliable', 'reliable')",0.7294924,0.9702091,0.2407167
43,"('irresponsible', 'responsible')",0.8851826,0.8087415,-0.07644110000000004
44,"('prejudiced', 'unprejudiced')",-1.3948467,-1.57695,-0.18210330000000008
45,"('incompetent', 'competent')",0.9240005,0.8706468,-0.05335369999999995
46,"('uncompetitive', 'competitive')",0.7194131,0.5552228,-0.1641903
47,"('stupid', 'smart')",1.2570968,0.9598828,-0.297214
48,"('unintelligent', 'intelligent')",0.9861906,0.585568,-0.40062260000000005
49,"('unable', 'able')",-0.703592,-0.037877,0.665715
50,"('clumsy', 'skillful')",-0.7280627,-0.3641254,0.36393729999999996
51,"('uneducated', 'educated')",1.3539978,1.0994578,-0.25454
52,"('irrational', 'rational')",-0.402353,-0.2568443,0.1455087
53,"('uncreative', 'creative')",0.8153031,1.0710595,0.2557564000000001
54,"('incapable', 'capable')",1.1213486,0.5275193,-0.5938292999999999
55,"('incompetent', 'clever')",1.5278643,1.2982769,-0.2295874
56,"('impractical', 'practical')",0.6779797,0.8465859,0.16860620000000004
57,"('unimaginative', 'imaginative')",1.3211454,0.9097822,-0.41136320000000004
58,"('undiscriminating', 'discriminating')",1.5064097,1.0378359,-0.46857380000000015
59,"('foolish', 'wise')",-0.7139283,-0.5888018,0.12512649999999992
60,"('inefficient', 'efficient')",0.9298901,1.1668935,0.23700339999999998
61,"('illogical', 'logical')",0.1091419,0.4941739,0.385032
62,"('incompetent', 'brilliant')",1.0685907,0.9753132,-0.0932774999999999
63,"('unperceptive', 'insightful')",1.163744,0.9920377,-0.17170629999999987
64,"('shy', 'confident')",-0.6184622,-1.0061776,-0.38771540000000004
65,"('insecure', 'secure')",1.2548166,0.5266476,-0.7281690000000001
66,"('inactive', 'active')",-1.2582587,-1.2330702,0.025188500000000058
67,"('doubtful', 'determined')",-1.0700722,-0.9338719,0.13620030000000005
68,"('dependent', 'independent')",-0.4403507,-0.1957898,0.24456089999999997
69,"('lazy', 'industrious')",-2.0803418,-1.2043641,0.8759776999999997
70,"('lethargic', 'energetic')",2.1157464,2.034792,-0.08095439999999998
71,"('diffident', 'self-confident')",-0.577916,-0.3323118,0.2456042
72,"('unambitious', 'ambitious')",0.9383682,0.4000765,-0.5382917
73,"('helpless', 'self-reliant')",0.4828002,0.463298,-0.019502200000000025
74,"('undedicated', 'dedicated')",0.865441,1.7199292,0.8544881999999999
75,"('meek', 'impulsive')",-0.0178433,-0.6255791,-0.6077358
76,"('anxious', 'daring')",1.3860059,1.0525321,-0.33347379999999993
77,"('unmotivated', 'motivated')",0.1177495,-0.3450543,-0.4628038
78,"('nonresilient', 'resilient')",-0.6655095,-0.1152293,0.5502802
79,"('wavering', 'unwavering')",-0.0594964,-0.1761325,-0.11663609999999999
80,"('dominated', 'dominating')",-0.3614419,-0.6635889,-0.30214700000000005
81,"('submissive', 'aggressive')",2.2228976,0.5593235,-1.6635741
82,"('poor', 'rich')",2.0382185,1.2823199,-0.7558986000000001
83,"('powerless', 'powerful')",-0.8172446,-0.7572454,0.05999920000000003
84,"('inferior', 'superior')",0.0257357,-0.3633672,-0.38910290000000003
85,"('insignificant', 'prestigious')",-0.5470567,-0.4054987,0.14155799999999996
86,"('uninfluential', 'influential')",1.3767927,1.4080292,0.03123650000000011
87,"('unsuccessful', 'successful')",0.1746893,-0.0351121,-0.2098014
88,"('low', 'eminent')",1.0494252,0.8403059,-0.2091192999999999
