,tuple,context_average_male,context_average_female,average_female-male
0,"('unsociable', 'sociable')",1.500555,0.7047232,-0.7958318000000001
1,"('unfriendly', 'friendly')",1.5621785,1.8264087,0.2642302000000001
2,"('unlikable', 'likable')",0.7462123,0.0826773,-0.6635350000000001
3,"('repellent', 'pleasant')",0.622936,0.816254,0.193318
4,"('disliked', 'liked')",-0.7787618,-0.2591169,0.5196449
5,"('distant', 'outgoing')",0.032695,0.2683251,0.23563009999999998
6,"('distant', 'open')",0.0049247,0.2790303,0.2741056
7,"('insensitive', 'sensitive')",1.6455225,1.6087652,-0.036757300000000104
8,"('unaffectionate', 'affectionate')",0.6271106,0.9524347,0.3253241
9,"('unaffectionate', 'caring')",0.432591,1.0011567,0.5685657
10,"('unsympathetic', 'sympathetic')",1.7130688,1.0284411,-0.6846277000000001
11,"('unhelpful', 'helpful')",0.2734277,-0.1298113,-0.403239
12,"('unsupportive', 'supportive')",0.6124101,1.1566375,0.5442274
13,"('impolite', 'polite')",0.3369116,0.0832756,-0.253636
14,"('antisocial', 'social')",0.4455487,0.8855079,0.4399592
15,"('boring', 'funny')",0.673785,0.2644469,-0.4093381
16,"('unpopular', 'popular')",-0.7079221,-0.6060981,0.10182400000000003
17,"('nasty', 'nice')",-0.6320977,-0.3288843,0.30321339999999997
18,"('disagreeable', 'welcoming')",0.3873942,1.011996,0.6246017999999999
19,"('inhospitable', 'hospitable')",-0.1566188,-0.1574083,-0.0007894999999999985
20,"('rough', 'thoughtful')",0.1714343,0.4052479,0.23381359999999998
21,"('immoral', 'moral')",1.2164062,0.5861515,-0.6302547
22,"('untrustworthy', 'trustworthy')",1.5894305,1.4070853,-0.18234519999999987
23,"('insincere', 'sincere')",1.0653172,0.8710979,-0.19421929999999998
24,"('dishonest', 'honest')",1.7761756,1.4359128,-0.34026279999999987
25,"('egoistic', 'altruistic')",0.7934911,1.018873,0.2253818999999999
26,"('hardhearted', 'benevolent')",0.7529884,1.0637479,0.3107595000000001
27,"('hardhearted', 'softhearted')",1.0099562,1.647125,0.6371688
28,"('disloyal', 'loyal')",-0.0190275,-0.406707,-0.3876795
29,"('unfair', 'fair')",-0.3259233,0.0473065,0.37322980000000006
30,"('intolerant', 'tolerant')",0.919473,0.5764729,-0.34300010000000003
31,"('evil', 'good')",-0.5679647,-0.3233986,0.2445661
32,"('unkind', 'kind')",1.4750652,1.5700679,0.0950027
33,"('wrong', 'right')",-0.0839601,0.5624359,0.646396
34,"('mean', 'honorable')",0.4204396,0.0310083,-0.38943130000000004
35,"('corrupt', 'incorrupt')",-1.856708,-1.2281121,0.6285959000000001
36,"('hostile', 'amicable')",-0.0104505,0.4385717,0.4490222
37,"('fake', 'genuine')",1.1389595,0.9944616,-0.14449789999999996
38,"('untruthful', 'truthful')",-0.4396139,-0.3367383,0.10287560000000001
39,"('exploitative', 'cooperative')",0.0872806,0.8010693,0.7137886999999999
40,"('stingy', 'generous')",1.9884468,1.39221,-0.5962368
41,"('unforgiving', 'forgiving')",1.1028505,0.6216268,-0.4812236999999999
42,"('unreliable', 'reliable')",0.7385791,1.012659,0.27407989999999993
43,"('irresponsible', 'responsible')",0.8475316,0.8201204,-0.02741120000000008
44,"('prejudiced', 'unprejudiced')",-1.1239977,-1.2761215,-0.1521237999999998
45,"('incompetent', 'competent')",0.942049,0.8334679,-0.10858109999999999
46,"('uncompetitive', 'competitive')",0.9976413,0.6913604,-0.30628089999999997
47,"('stupid', 'smart')",1.1212916,0.7834486,-0.3378429999999999
48,"('unintelligent', 'intelligent')",0.9833029,0.6085683,-0.37473460000000003
49,"('unable', 'able')",-1.1673828,-0.5562943,0.6110884999999999
50,"('clumsy', 'skillful')",-0.8291768,-0.4933042,0.3358726
51,"('uneducated', 'educated')",1.0868139,0.9031149,-0.18369900000000006
52,"('irrational', 'rational')",-0.2049727,-0.0740423,0.1309304
53,"('uncreative', 'creative')",0.8126913,1.0420126,0.22932130000000006
54,"('incapable', 'capable')",0.6829126,0.2861688,-0.3967438
55,"('incompetent', 'clever')",1.6170748,1.263656,-0.35341880000000003
56,"('impractical', 'practical')",0.5507109,0.7860286,0.23531769999999996
57,"('unimaginative', 'imaginative')",1.4851342,0.8737851,-0.6113491000000001
58,"('undiscriminating', 'discriminating')",1.7937183,1.1449597,-0.6487586000000001
59,"('foolish', 'wise')",-0.8172597,-0.7074352,0.10982449999999999
60,"('inefficient', 'efficient')",0.950693,1.103056,0.15236300000000003
61,"('illogical', 'logical')",0.1602348,0.5924674,0.43223259999999997
62,"('incompetent', 'brilliant')",0.6048734,0.4667142,-0.13815919999999998
63,"('unperceptive', 'insightful')",0.9140918,0.6518587,-0.2622331
64,"('shy', 'confident')",-0.3246928,-0.7396328,-0.41494
65,"('insecure', 'secure')",1.4716056,0.6165632,-0.8550424
66,"('inactive', 'active')",-1.2823256,-1.2526624,0.02966320000000011
67,"('doubtful', 'determined')",-1.492668,-1.2643693,0.22829870000000008
68,"('dependent', 'independent')",-0.5575734,-0.2422935,0.3152799
69,"('lazy', 'industrious')",-1.9988191,-1.0715251,0.9272940000000001
70,"('lethargic', 'energetic')",2.1092264,1.8869209,-0.22230549999999982
71,"('diffident', 'self-confident')",-0.8349524,-0.482028,0.3529244
72,"('unambitious', 'ambitious')",0.9176249,0.3861333,-0.5314916
73,"('helpless', 'self-reliant')",0.5355326,0.5986906,0.06315799999999994
74,"('undedicated', 'dedicated')",0.6688643,1.5069361,0.8380717999999999
75,"('meek', 'impulsive')",-0.463418,-1.0256116,-0.5621936
76,"('anxious', 'daring')",1.4464784,0.9708087,-0.4756697
77,"('unmotivated', 'motivated')",-0.1034529,-0.5708749,-0.46742199999999995
78,"('nonresilient', 'resilient')",-0.7969579,-0.1881217,0.6088362
79,"('wavering', 'unwavering')",-0.2382,-0.3684689,-0.1302689
80,"('dominated', 'dominating')",0.0695543,-0.4225273,-0.4920816
81,"('submissive', 'aggressive')",1.5152829,-0.1058279,-1.6211108
82,"('poor', 'rich')",1.1001996,0.6319917,-0.4682079
83,"('powerless', 'powerful')",-0.7048278,-0.7108331,-0.006005299999999991
84,"('inferior', 'superior')",0.1999171,-0.2543389,-0.454256
85,"('insignificant', 'prestigious')",-0.6607928,-0.4956355,0.16515729999999995
86,"('uninfluential', 'influential')",0.9990574,0.9445936,-0.05446379999999995
87,"('unsuccessful', 'successful')",0.0387519,-0.2257117,-0.26446359999999997
88,"('low', 'eminent')",0.7005418,0.5374075,-0.16313429999999995
