,Value_Male,0,1,Value_Female,female-male,tuple
0,2.206515,unsociable,sociable,1.4565959,-0.7499192,"('unsociable', 'sociable')"
1,0.57145494,unfriendly,friendly,0.6765391,0.10508418,"('unfriendly', 'friendly')"
2,1.2611524,unlikable,likable,0.4587761,-0.8023763,"('unlikable', 'likable')"
3,1.5182536,repellent,pleasant,1.7120217,0.19376814,"('repellent', 'pleasant')"
4,-1.0137981,disliked,liked,-0.65693593,0.3568622,"('disliked', 'liked')"
5,-0.93455905,distant,outgoing,-0.907337,0.027222037,"('distant', 'outgoing')"
6,-1.0240515,distant,open,-0.97278655,0.051265,"('distant', 'open')"
7,2.0991325,insensitive,sensitive,2.1242378,0.025105238,"('insensitive', 'sensitive')"
8,-0.2850831,unaffectionate,affectionate,-0.0054529533,0.27963012,"('unaffectionate', 'affectionate')"
9,-0.16205372,unaffectionate,caring,0.25528747,0.41734117,"('unaffectionate', 'caring')"
10,2.4575343,unsympathetic,sympathetic,2.0284438,-0.4290905,"('unsympathetic', 'sympathetic')"
11,0.48716256,unhelpful,helpful,0.30809042,-0.17907214,"('unhelpful', 'helpful')"
12,0.71918344,unsupportive,supportive,1.1475347,0.42835128,"('unsupportive', 'supportive')"
13,1.9272351,impolite,polite,1.794747,-0.13248813,"('impolite', 'polite')"
14,1.1638381,antisocial,social,1.6238999,0.4600618,"('antisocial', 'social')"
15,0.20683797,boring,funny,0.029572997,-0.17726497,"('boring', 'funny')"
16,-0.5535297,unpopular,popular,-0.4615684,0.091961294,"('unpopular', 'popular')"
17,-0.21748726,nasty,nice,-0.02166272,0.19582453,"('nasty', 'nice')"
18,0.84620535,disagreeable,welcoming,1.2255536,0.37934828,"('disagreeable', 'welcoming')"
19,-0.5560852,inhospitable,hospitable,-0.65160197,-0.09551674,"('inhospitable', 'hospitable')"
20,0.04788453,rough,thoughtful,0.4193895,0.37150496,"('rough', 'thoughtful')"
21,1.9783137,immoral,moral,1.4931558,-0.48515785,"('immoral', 'moral')"
22,1.7249926,untrustworthy,trustworthy,1.6497958,-0.07519686,"('untrustworthy', 'trustworthy')"
23,1.3495826,insincere,sincere,1.3387609,-0.0108217,"('insincere', 'sincere')"
24,1.4806135,dishonest,honest,1.3291839,-0.15142953,"('dishonest', 'honest')"
25,0.3116839,egoistic,altruistic,0.32796153,0.016277641,"('egoistic', 'altruistic')"
26,-0.1893368,hardhearted,benevolent,0.22433557,0.4136724,"('hardhearted', 'benevolent')"
27,0.48318386,hardhearted,softhearted,1.3071185,0.8239347,"('hardhearted', 'softhearted')"
28,-0.08886066,disloyal,loyal,-0.2405071,-0.15164644,"('disloyal', 'loyal')"
29,-0.8596032,unfair,fair,-0.4240142,0.43558902,"('unfair', 'fair')"
30,1.7193363,intolerant,tolerant,1.4961668,-0.22316945,"('intolerant', 'tolerant')"
31,-0.9267323,evil,good,-1.0633653,-0.13663304,"('evil', 'good')"
32,1.9336276,unkind,kind,2.1431048,0.20947719,"('unkind', 'kind')"
33,-0.46083084,wrong,right,0.07416253,0.53499335,"('wrong', 'right')"
34,0.6727282,mean,honorable,0.21906336,-0.45366484,"('mean', 'honorable')"
35,-2.785873,corrupt,incorrupt,-2.2179575,0.56791544,"('corrupt', 'incorrupt')"
36,-0.98651284,hostile,amicable,-0.70185345,0.2846594,"('hostile', 'amicable')"
37,0.82321584,fake,genuine,0.9096564,0.08644056,"('fake', 'genuine')"
38,-0.59831554,untruthful,truthful,-0.46814868,0.13016686,"('untruthful', 'truthful')"
39,-0.013087744,exploitative,cooperative,0.48918492,0.50227267,"('exploitative', 'cooperative')"
40,1.67066,stingy,generous,1.0280652,-0.6425948,"('stingy', 'generous')"
41,1.8818963,unforgiving,forgiving,1.4157007,-0.46619558,"('unforgiving', 'forgiving')"
42,1.2050111,unreliable,reliable,1.5042658,0.29925466,"('unreliable', 'reliable')"
43,1.2132924,irresponsible,responsible,1.1788809,-0.03441143,"('irresponsible', 'responsible')"
44,-1.5436426,prejudiced,unprejudiced,-1.5511056,-0.0074629784,"('prejudiced', 'unprejudiced')"
45,1.6677207,incompetent,competent,1.5669895,-0.100731134,"('incompetent', 'competent')"
46,1.9525119,uncompetitive,competitive,1.898985,-0.05352688,"('uncompetitive', 'competitive')"
47,1.5356966,stupid,smart,1.1799682,-0.3557284,"('stupid', 'smart')"
48,1.0300468,unintelligent,intelligent,0.7707127,-0.25933415,"('unintelligent', 'intelligent')"
49,-0.98345363,unable,able,-0.32201055,0.6614431,"('unable', 'able')"
50,-0.75689447,clumsy,skillful,-0.3355779,0.42131656,"('clumsy', 'skillful')"
51,1.464917,uneducated,educated,1.3735042,-0.09141278,"('uneducated', 'educated')"
52,-1.1714298,irrational,rational,-1.2383538,-0.066924095,"('irrational', 'rational')"
53,-0.102231316,uncreative,creative,0.052401755,0.15463307,"('uncreative', 'creative')"
54,0.12982963,incapable,capable,-0.39721537,-0.527045,"('incapable', 'capable')"
55,2.3415937,incompetent,clever,2.1744952,-0.16709852,"('incompetent', 'clever')"
56,1.6519547,impractical,practical,1.7943075,0.14235282,"('impractical', 'practical')"
57,1.3264803,unimaginative,imaginative,0.89249694,-0.43398333,"('unimaginative', 'imaginative')"
58,1.4566183,undiscriminating,discriminating,0.98582333,-0.47079498,"('undiscriminating', 'discriminating')"
59,-0.9125533,foolish,wise,-0.9946239,-0.08207059,"('foolish', 'wise')"
60,1.4693346,inefficient,efficient,1.716506,0.2471714,"('inefficient', 'efficient')"
61,0.68052447,illogical,logical,0.97142076,0.2908963,"('illogical', 'logical')"
62,1.3551904,incompetent,brilliant,1.3006785,-0.054511905,"('incompetent', 'brilliant')"
63,1.3503921,unperceptive,insightful,1.0984819,-0.2519102,"('unperceptive', 'insightful')"
64,0.3121862,shy,confident,-0.37790525,-0.6900915,"('shy', 'confident')"
65,2.408484,insecure,secure,1.656148,-0.752336,"('insecure', 'secure')"
66,-1.5152582,inactive,active,-1.5058948,0.009363413,"('inactive', 'active')"
67,-0.6844224,doubtful,determined,-0.6970564,-0.012634039,"('doubtful', 'determined')"
68,-0.12514462,dependent,independent,0.01621094,0.14135556,"('dependent', 'independent')"
69,-1.930108,lazy,industrious,-1.3752961,0.55481184,"('lazy', 'industrious')"
70,2.507732,lethargic,energetic,2.471299,-0.03643298,"('lethargic', 'energetic')"
71,-1.0336064,diffident,self-confident,-0.90295905,0.13064736,"('diffident', 'self-confident')"
72,0.78001535,unambitious,ambitious,-0.018549219,-0.79856455,"('unambitious', 'ambitious')"
73,0.44244468,helpless,self-reliant,0.32131517,-0.12112951,"('helpless', 'self-reliant')"
74,1.0812266,undedicated,dedicated,1.8367819,0.7555553,"('undedicated', 'dedicated')"
75,-0.6560819,meek,impulsive,-1.3611459,-0.70506394,"('meek', 'impulsive')"
76,1.7840801,anxious,daring,1.7408655,-0.04321468,"('anxious', 'daring')"
77,0.12471922,unmotivated,motivated,-0.4781723,-0.6028915,"('unmotivated', 'motivated')"
78,-0.5514728,nonresilient,resilient,-0.0495551,0.50191766,"('nonresilient', 'resilient')"
79,-0.61353046,wavering,unwavering,-0.94796956,-0.3344391,"('wavering', 'unwavering')"
80,0.54967105,dominated,dominating,0.35688677,-0.19278428,"('dominated', 'dominating')"
81,3.0012903,submissive,aggressive,1.4968048,-1.5044855,"('submissive', 'aggressive')"
82,1.7646313,poor,rich,1.2820555,-0.48257577,"('poor', 'rich')"
83,-0.2516202,powerless,powerful,-0.20231742,0.049302787,"('powerless', 'powerful')"
84,-0.0065429285,inferior,superior,-0.26015672,-0.2536138,"('inferior', 'superior')"
85,-1.5873628,insignificant,prestigious,-1.4746227,0.11274004,"('insignificant', 'prestigious')"
86,1.5253386,uninfluential,influential,1.5716864,0.046347737,"('uninfluential', 'influential')"
