,tuple,context_average_male,context_average_female,average_female-male
0,"('unsociable', 'sociable')",1.7124762,0.9259398,-0.7865364
1,"('unfriendly', 'friendly')",1.8805723,2.104555,0.22398269999999987
2,"('unlikable', 'likable')",1.0956526,0.3055568,-0.7900958
3,"('repellent', 'pleasant')",1.1000529,1.1882241,0.08817120000000012
4,"('disliked', 'liked')",-0.5476764,-0.0571631,0.49051329999999993
5,"('distant', 'outgoing')",0.1883486,0.4670035,0.27865490000000004
6,"('distant', 'open')",0.051215,0.4212691,0.3700541
7,"('insensitive', 'sensitive')",2.0225709,1.9337993,-0.08877159999999984
8,"('unaffectionate', 'affectionate')",0.7982107,1.0824846,0.28427389999999986
9,"('unaffectionate', 'caring')",0.7913051,1.2200803,0.4287752
10,"('unsympathetic', 'sympathetic')",1.7796067,0.9946456,-0.7849611
11,"('unhelpful', 'helpful')",0.1987093,-0.1221931,-0.32090240000000003
12,"('unsupportive', 'supportive')",0.7613188,1.220727,0.45940819999999993
13,"('impolite', 'polite')",0.6308474,0.2480931,-0.38275429999999994
14,"('antisocial', 'social')",0.1182562,0.4641845,0.34592829999999997
15,"('boring', 'funny')",0.7755679,0.5827785,-0.1927894
16,"('unpopular', 'popular')",-0.3397405,-0.3034987,0.03624179999999999
17,"('nasty', 'nice')",-0.4842381,-0.1908574,0.2933807
18,"('disagreeable', 'welcoming')",0.730168,1.358773,0.628605
19,"('inhospitable', 'hospitable')",0.2307449,0.1406956,-0.0900493
20,"('rough', 'thoughtful')",-0.2175726,0.0642273,0.2817999
21,"('immoral', 'moral')",1.3197444,0.4446793,-0.8750651
22,"('untrustworthy', 'trustworthy')",1.3032867,1.2290927,-0.07419399999999987
23,"('insincere', 'sincere')",1.3987394,1.1224814,-0.2762579999999999
24,"('dishonest', 'honest')",1.753005,1.398353,-0.35465199999999997
25,"('egoistic', 'altruistic')",0.994814,1.1638658,0.16905179999999997
26,"('hardhearted', 'benevolent')",0.3573177,0.7862633,0.4289456
27,"('hardhearted', 'softhearted')",1.0309283,1.7991163,0.7681879999999999
28,"('disloyal', 'loyal')",-0.2972658,-0.5710288,-0.273763
29,"('unfair', 'fair')",-0.5679348,-0.1691566,0.39877819999999997
30,"('intolerant', 'tolerant')",0.9586853,0.6586231,-0.30006219999999995
31,"('evil', 'good')",-0.7015279,-0.3958566,0.3056713
32,"('unkind', 'kind')",1.8409254,1.7473178,-0.0936075999999999
33,"('wrong', 'right')",-0.2284109,0.4216526,0.6500635
34,"('mean', 'honorable')",0.682895,0.2455258,-0.4373692
35,"('corrupt', 'incorrupt')",-2.4576801,-1.7935139,0.6641662000000002
36,"('hostile', 'amicable')",-0.0758818,0.4190215,0.4949033
37,"('fake', 'genuine')",0.8135116,0.6544842,-0.15902740000000004
38,"('untruthful', 'truthful')",-0.4363896,-0.34556,0.09082960000000001
39,"('exploitative', 'cooperative')",0.1484565,0.792742,0.6442855
40,"('stingy', 'generous')",2.0074473,1.5850572,-0.4223900999999999
41,"('unforgiving', 'forgiving')",1.1592242,0.7144805,-0.44474369999999996
42,"('unreliable', 'reliable')",0.648821,0.8563849,0.20756390000000002
43,"('irresponsible', 'responsible')",0.8833354,0.7702054,-0.11312999999999995
44,"('prejudiced', 'unprejudiced')",-1.3738737,-1.5318174,-0.1579436999999999
45,"('incompetent', 'competent')",0.8960969,0.8404028,-0.05569409999999997
46,"('uncompetitive', 'competitive')",0.7912607,0.5497159,-0.2415448
47,"('stupid', 'smart')",1.2054326,0.9042324,-0.3012001999999999
48,"('unintelligent', 'intelligent')",1.0222397,0.5783588,-0.44388090000000013
49,"('unable', 'able')",-0.8356116,-0.1714457,0.6641659
50,"('clumsy', 'skillful')",-0.7657755,-0.4065402,0.35923530000000004
51,"('uneducated', 'educated')",1.4574221,1.1356978,-0.3217243000000001
52,"('irrational', 'rational')",-0.382121,-0.2137964,0.1683246
53,"('uncreative', 'creative')",0.7387849,1.0220556,0.2832707000000001
54,"('incapable', 'capable')",0.8839676,0.3409716,-0.542996
55,"('incompetent', 'clever')",1.6527228,1.3506722,-0.30205060000000006
56,"('impractical', 'practical')",0.6356182,0.7740171,0.1383989
57,"('unimaginative', 'imaginative')",1.2511791,0.7675754,-0.4836037000000001
58,"('undiscriminating', 'discriminating')",1.5295517,1.0688072,-0.4607445000000001
59,"('foolish', 'wise')",-0.8417531,-0.6674648,0.17428830000000006
60,"('inefficient', 'efficient')",0.9822397,1.1326527,0.1504129999999999
61,"('illogical', 'logical')",0.1591474,0.5651401,0.40599270000000004
62,"('incompetent', 'brilliant')",1.0350662,0.8948069,-0.14025929999999998
63,"('unperceptive', 'insightful')",1.0996059,0.875656,-0.22394990000000004
64,"('shy', 'confident')",-0.4661138,-0.9560024,-0.4898886
65,"('insecure', 'secure')",1.274696,0.5011397,-0.7735563000000001
66,"('inactive', 'active')",-1.4056273,-1.3044613,0.10116599999999987
67,"('doubtful', 'determined')",-1.270576,-1.1563032,0.11427279999999995
68,"('dependent', 'independent')",-0.5042333,-0.2542266,0.25000669999999997
69,"('lazy', 'industrious')",-2.1449513,-1.1797613,0.9651899999999998
70,"('lethargic', 'energetic')",2.1236963,1.989836,-0.13386030000000027
71,"('diffident', 'self-confident')",-0.6609315,-0.367611,0.2933205
72,"('unambitious', 'ambitious')",0.9984518,0.4240635,-0.5743883000000001
73,"('helpless', 'self-reliant')",0.4884949,0.4818642,-0.006630699999999989
74,"('undedicated', 'dedicated')",0.8383588,1.7209244,0.8825656
75,"('meek', 'impulsive')",-0.1811491,-0.7656457,-0.5844966
76,"('anxious', 'daring')",1.4190395,1.0139498,-0.4050897
77,"('unmotivated', 'motivated')",-0.0411618,-0.5171938,-0.476032
78,"('nonresilient', 'resilient')",-0.7720593,-0.1790955,0.5929638
79,"('wavering', 'unwavering')",-0.2285974,-0.3629397,-0.13434229999999997
80,"('dominated', 'dominating')",-0.3204598,-0.6586134,-0.3381536
81,"('submissive', 'aggressive')",2.1169004,0.3146126,-1.8022878
82,"('poor', 'rich')",1.987285,1.2255249,-0.7617601
83,"('powerless', 'powerful')",-0.8444096,-0.7453278,0.0990818
84,"('inferior', 'superior')",0.0260646,-0.40277,-0.4288346
85,"('insignificant', 'prestigious')",-0.44296,-0.313201,0.129759
86,"('uninfluential', 'influential')",1.3421137,1.3210723,-0.0210414000000001
87,"('unsuccessful', 'successful')",0.1298,-0.1069512,-0.2367512
88,"('low', 'eminent')",1.1588703,0.8260534,-0.33281689999999997
