,tuple,context_average_male,context_average_female,average_female-male
0,"('unsociable', 'sociable')",1.6514883,0.8633392,-0.7881491
1,"('unfriendly', 'friendly')",1.9293832,2.1298276,0.20044440000000008
2,"('unlikable', 'likable')",0.9232742,0.1693658,-0.7539084
3,"('repellent', 'pleasant')",1.0921126,1.169019,0.07690639999999993
4,"('disliked', 'liked')",-0.5356413,0.0033539,0.5389952
5,"('distant', 'outgoing')",0.3690349,0.6527229,0.283688
6,"('distant', 'open')",0.2407247,0.5921689,0.3514442
7,"('insensitive', 'sensitive')",1.8149334,1.7046852,-0.11024820000000002
8,"('unaffectionate', 'affectionate')",0.7704764,1.0540697,0.28359330000000016
9,"('unaffectionate', 'caring')",0.8984192,1.3063229,0.4079037000000001
10,"('unsympathetic', 'sympathetic')",1.7052047,0.9157281,-0.7894765999999999
11,"('unhelpful', 'helpful')",0.2633518,-0.105286,-0.3686378
12,"('unsupportive', 'supportive')",0.7787309,1.1943479,0.4156169999999999
13,"('impolite', 'polite')",0.5186431,0.1372483,-0.38139480000000003
14,"('antisocial', 'social')",0.0853209,0.4671149,0.38179399999999997
15,"('boring', 'funny')",0.8185326,0.6119746,-0.20655800000000002
16,"('unpopular', 'popular')",-0.4084706,-0.3388546,0.06961600000000001
17,"('nasty', 'nice')",-0.4762513,-0.1955467,0.28070459999999997
18,"('disagreeable', 'welcoming')",0.5931539,1.225106,0.6319521
19,"('inhospitable', 'hospitable')",0.2047043,0.0825162,-0.12218810000000001
20,"('rough', 'thoughtful')",-0.2233548,-0.019956,0.2033988
21,"('immoral', 'moral')",1.245691,0.4132451,-0.8324459000000002
22,"('untrustworthy', 'trustworthy')",1.2297392,1.1094242,-0.12031499999999995
23,"('insincere', 'sincere')",1.3830352,1.098612,-0.2844232
24,"('dishonest', 'honest')",1.7832729,1.4482305,-0.3350424000000001
25,"('egoistic', 'altruistic')",1.0606267,1.2281614,0.16753470000000004
26,"('hardhearted', 'benevolent')",0.4368257,0.858192,0.42136629999999997
27,"('hardhearted', 'softhearted')",1.0380601,1.7473818,0.7093217
28,"('disloyal', 'loyal')",-0.1822733,-0.4617819,-0.2795086
29,"('unfair', 'fair')",-0.4649162,-0.1141264,0.3507898
30,"('intolerant', 'tolerant')",0.9056365,0.5961863,-0.3094502
31,"('evil', 'good')",-0.6018386,-0.3130674,0.2887712
32,"('unkind', 'kind')",1.7884696,1.7639511,-0.024518499999999888
33,"('wrong', 'right')",-0.1165366,0.4717395,0.5882761
34,"('mean', 'honorable')",0.5412938,0.1723017,-0.36899210000000005
35,"('corrupt', 'incorrupt')",-2.2999767,-1.6234708,0.6765059000000002
36,"('hostile', 'amicable')",-0.1312061,0.3615201,0.4927262
37,"('fake', 'genuine')",0.8291819,0.6489922,-0.1801897
38,"('untruthful', 'truthful')",-0.2677353,-0.1884595,0.07927580000000001
39,"('exploitative', 'cooperative')",0.1239482,0.725063,0.6011148000000001
40,"('stingy', 'generous')",2.086615,1.5989893,-0.48762570000000016
41,"('unforgiving', 'forgiving')",1.1303781,0.6805016,-0.4498764999999999
42,"('unreliable', 'reliable')",0.5848403,0.7541887,0.16934840000000007
43,"('irresponsible', 'responsible')",0.9128107,0.7945154,-0.11829529999999999
44,"('prejudiced', 'unprejudiced')",-1.4720635,-1.6147064,-0.14264290000000002
45,"('incompetent', 'competent')",0.8986286,0.8176341,-0.08099449999999997
46,"('uncompetitive', 'competitive')",0.6969421,0.4114391,-0.285503
47,"('stupid', 'smart')",1.1586915,0.8330591,-0.32563239999999993
48,"('unintelligent', 'intelligent')",1.007784,0.5805923,-0.42719170000000006
49,"('unable', 'able')",-0.8128686,-0.1685671,0.6443015000000001
50,"('clumsy', 'skillful')",-0.8057633,-0.4707643,0.33499899999999994
51,"('uneducated', 'educated')",1.3476008,1.0553534,-0.29224739999999994
52,"('irrational', 'rational')",-0.2996399,-0.1271555,0.1724844
53,"('uncreative', 'creative')",0.8410541,1.0451608,0.20410669999999986
54,"('incapable', 'capable')",0.9366211,0.3647054,-0.5719156999999999
55,"('incompetent', 'clever')",1.5877692,1.2402535,-0.3475157000000002
56,"('impractical', 'practical')",0.7145492,0.8259326,0.11138340000000002
57,"('unimaginative', 'imaginative')",1.3667149,0.8632676,-0.5034473
58,"('undiscriminating', 'discriminating')",1.5819078,1.0536317,-0.5282761
59,"('foolish', 'wise')",-0.7461628,-0.5335262,0.21263660000000006
60,"('inefficient', 'efficient')",0.9980825,1.1166125,0.11853000000000002
61,"('illogical', 'logical')",0.0933148,0.4757794,0.38246460000000004
62,"('incompetent', 'brilliant')",0.9526935,0.7979809,-0.15471259999999998
63,"('unperceptive', 'insightful')",1.1230068,0.86242,-0.2605868
64,"('shy', 'confident')",-0.5198604,-0.931352,-0.41149159999999996
65,"('insecure', 'secure')",1.2480035,0.4302447,-0.8177588
66,"('inactive', 'active')",-1.2832391,-1.2345661,0.048672999999999966
67,"('doubtful', 'determined')",-1.2557862,-1.1305514,0.12523479999999987
68,"('dependent', 'independent')",-0.4202352,-0.1623266,0.2579086
69,"('lazy', 'industrious')",-2.0985322,-1.1489831,0.9495491000000003
70,"('lethargic', 'energetic')",2.0483042,1.8488646,-0.19943960000000005
71,"('diffident', 'self-confident')",-0.6978312,-0.3859807,0.3118505
72,"('unambitious', 'ambitious')",1.0087348,0.4410297,-0.5677051
73,"('helpless', 'self-reliant')",0.534579,0.4900204,-0.044558600000000004
74,"('undedicated', 'dedicated')",0.8587114,1.7234954,0.864784
75,"('meek', 'impulsive')",-0.2302819,-0.7858909,-0.5556089999999999
76,"('anxious', 'daring')",1.3631393,0.9638933,-0.3992460000000001
77,"('unmotivated', 'motivated')",-0.0070195,-0.5478523,-0.5408328
78,"('nonresilient', 'resilient')",-0.8064219,-0.2583678,0.5480541000000001
79,"('wavering', 'unwavering')",-0.097102,-0.1576243,-0.0605223
80,"('dominated', 'dominating')",-0.2306112,-0.6333564,-0.4027452
81,"('submissive', 'aggressive')",2.0012868,0.2631431,-1.7381437
82,"('poor', 'rich')",1.8121205,1.142223,-0.6698975
83,"('powerless', 'powerful')",-0.797308,-0.7335506,0.06375739999999996
84,"('inferior', 'superior')",0.1028887,-0.3156121,-0.4185008
85,"('insignificant', 'prestigious')",-0.4771395,-0.271125,0.2060145
86,"('uninfluential', 'influential')",1.4539501,1.4087643,-0.04518579999999983
87,"('unsuccessful', 'successful')",0.1051298,-0.1411655,-0.2462953
88,"('low', 'eminent')",1.0127856,0.8259018,-0.18688379999999993
