,tuple,context_average_male,context_average_female,average_female-male
0,"('unsociable', 'sociable')",1.8094703,0.9029227,-0.9065476000000001
1,"('unfriendly', 'friendly')",1.8799004,1.9914494,0.11154900000000012
2,"('unlikable', 'likable')",1.0228032,0.2034168,-0.8193864
3,"('repellent', 'pleasant')",0.9718121,1.0005165,0.028704400000000074
4,"('disliked', 'liked')",-0.5124321,0.0229048,0.5353368999999999
5,"('distant', 'outgoing')",0.205083,0.381535,0.17645200000000003
6,"('distant', 'open')",0.1622903,0.3867406,0.2244503
7,"('insensitive', 'sensitive')",2.0597724,1.9400989,-0.11967349999999999
8,"('unaffectionate', 'affectionate')",0.8894768,1.13049,0.24101320000000004
9,"('unaffectionate', 'caring')",0.951897,1.2850877,0.33319070000000006
10,"('unsympathetic', 'sympathetic')",1.9811839,1.2405357,-0.7406482000000001
11,"('unhelpful', 'helpful')",0.3640361,0.0713482,-0.2926879
12,"('unsupportive', 'supportive')",0.8184161,1.2556794,0.4372633
13,"('impolite', 'polite')",0.7619011,0.4171069,-0.3447942
14,"('antisocial', 'social')",0.1635088,0.5866918,0.423183
15,"('boring', 'funny')",0.7581182,0.540339,-0.21777919999999995
16,"('unpopular', 'popular')",-0.2731942,-0.3284196,-0.05522539999999998
17,"('nasty', 'nice')",-0.3878986,-0.0404658,0.3474328
18,"('disagreeable', 'welcoming')",0.7098017,1.1875982,0.47779650000000007
19,"('inhospitable', 'hospitable')",0.4253896,0.2610359,-0.1643537
20,"('rough', 'thoughtful')",-0.4113355,-0.1016716,0.3096639
21,"('immoral', 'moral')",1.2183349,0.4480514,-0.7702835000000001
22,"('untrustworthy', 'trustworthy')",1.3155105,1.2532204,-0.062290100000000015
23,"('insincere', 'sincere')",1.3105288,1.0954838,-0.21504499999999993
24,"('dishonest', 'honest')",1.7617141,1.5013834,-0.26033070000000014
25,"('egoistic', 'altruistic')",1.003057,1.1221429,0.11908589999999997
26,"('hardhearted', 'benevolent')",0.3405688,0.7349603,0.3943915
27,"('hardhearted', 'softhearted')",1.0811443,1.7314981,0.6503538
28,"('disloyal', 'loyal')",-0.2636594,-0.5118147,-0.24815529999999997
29,"('unfair', 'fair')",-0.5946085,-0.256117,0.3384915
