,Value_Male,0,1,Value_Female,female-male,tuple
0,1.7444671,unsociable,sociable,1.279509,-0.4649582,"('unsociable', 'sociable')"
1,1.7684777,unfriendly,friendly,1.8617347,0.09325707,"('unfriendly', 'friendly')"
2,0.9702367,unlikable,likable,0.34815133,-0.6220854,"('unlikable', 'likable')"
3,1.8031523,repellent,pleasant,1.9675046,0.1643523,"('repellent', 'pleasant')"
4,-0.86406225,disliked,liked,-0.41576117,0.44830108,"('disliked', 'liked')"
5,-0.6410427,distant,outgoing,-0.13494246,0.50610024,"('distant', 'outgoing')"
6,-0.7711677,distant,open,-0.16778077,0.60338694,"('distant', 'open')"
7,2.1491857,insensitive,sensitive,2.1302283,-0.018957376,"('insensitive', 'sensitive')"
8,0.6372677,unaffectionate,affectionate,0.80123144,0.16396374,"('unaffectionate', 'affectionate')"
9,0.8454016,unaffectionate,caring,1.2886807,0.4432791,"('unaffectionate', 'caring')"
10,2.228067,unsympathetic,sympathetic,1.4252106,-0.8028563,"('unsympathetic', 'sympathetic')"
11,1.171368,unhelpful,helpful,0.7130273,-0.4583407,"('unhelpful', 'helpful')"
12,0.53039485,unsupportive,supportive,1.1715857,0.6411908,"('unsupportive', 'supportive')"
13,1.429174,impolite,polite,1.2913591,-0.13781488,"('impolite', 'polite')"
14,0.41692445,antisocial,social,0.8079865,0.39106205,"('antisocial', 'social')"
15,0.68509966,boring,funny,0.60087574,-0.084223926,"('boring', 'funny')"
16,0.020233132,unpopular,popular,-0.03292293,-0.053156063,"('unpopular', 'popular')"
17,-0.1973047,nasty,nice,-0.11142266,0.08588204,"('nasty', 'nice')"
18,0.1703317,disagreeable,welcoming,0.89203376,0.72170204,"('disagreeable', 'welcoming')"
19,0.26340425,inhospitable,hospitable,0.18314776,-0.08025649,"('inhospitable', 'hospitable')"
20,-0.10329902,rough,thoughtful,0.04151276,0.14481178,"('rough', 'thoughtful')"
21,1.6598338,immoral,moral,0.7593517,-0.9004821,"('immoral', 'moral')"
22,0.8748703,untrustworthy,trustworthy,0.94605964,0.071189344,"('untrustworthy', 'trustworthy')"
23,2.2633638,insincere,sincere,1.9658321,-0.29753172,"('insincere', 'sincere')"
24,1.9693657,dishonest,honest,1.50144,-0.46792567,"('dishonest', 'honest')"
25,0.8731077,egoistic,altruistic,0.9961756,0.123067915,"('egoistic', 'altruistic')"
26,0.23503464,hardhearted,benevolent,0.6669217,0.43188703,"('hardhearted', 'benevolent')"
27,0.79825395,hardhearted,softhearted,1.4721421,0.67388815,"('hardhearted', 'softhearted')"
28,0.43910515,disloyal,loyal,0.016993504,-0.42211166,"('disloyal', 'loyal')"
29,-1.3037983,unfair,fair,-0.77762026,0.52617806,"('unfair', 'fair')"
30,1.3348392,intolerant,tolerant,1.1458722,-0.18896699,"('intolerant', 'tolerant')"
31,-1.4530996,evil,good,-1.178813,0.27428663,"('evil', 'good')"
32,2.488629,unkind,kind,2.1803591,-0.30826998,"('unkind', 'kind')"
33,-0.3890321,wrong,right,0.2900759,0.679108,"('wrong', 'right')"
34,1.1058416,mean,honorable,0.66387767,-0.44196397,"('mean', 'honorable')"
35,-2.603809,corrupt,incorrupt,-2.178729,0.42508006,"('corrupt', 'incorrupt')"
36,-0.45706338,hostile,amicable,0.05614187,0.51320523,"('hostile', 'amicable')"
37,0.8148258,fake,genuine,0.5075753,-0.3072505,"('fake', 'genuine')"
38,0.28151572,untruthful,truthful,0.24711134,-0.034404382,"('untruthful', 'truthful')"
39,0.22596067,exploitative,cooperative,0.61024743,0.38428676,"('exploitative', 'cooperative')"
40,1.3852022,stingy,generous,1.1914014,-0.1938008,"('stingy', 'generous')"
41,1.2373571,unforgiving,forgiving,0.9012371,-0.33612007,"('unforgiving', 'forgiving')"
42,0.61943465,unreliable,reliable,0.86325055,0.2438159,"('unreliable', 'reliable')"
43,1.0862724,irresponsible,responsible,1.0847864,-0.0014859438,"('irresponsible', 'responsible')"
44,-1.4557713,prejudiced,unprejudiced,-1.8207403,-0.36496902,"('prejudiced', 'unprejudiced')"
45,1.0017647,incompetent,competent,1.1521881,0.15042341,"('incompetent', 'competent')"
46,1.0004327,uncompetitive,competitive,0.82517874,-0.17525399,"('uncompetitive', 'competitive')"
47,1.1031197,stupid,smart,0.8930072,-0.21011251,"('stupid', 'smart')"
48,1.2542485,unintelligent,intelligent,0.9640866,-0.2901619,"('unintelligent', 'intelligent')"
49,-1.0219429,unable,able,-0.3832103,0.63873255,"('unable', 'able')"
50,-0.44076034,clumsy,skillful,-0.27885702,0.16190332,"('clumsy', 'skillful')"
51,2.172822,uneducated,educated,1.8320494,-0.34077263,"('uneducated', 'educated')"
52,-1.2071851,irrational,rational,-1.2390429,-0.03185773,"('irrational', 'rational')"
53,0.9516009,uncreative,creative,1.1062624,0.15466154,"('uncreative', 'creative')"
54,0.7867533,incapable,capable,0.18842462,-0.5983287,"('incapable', 'capable')"
55,1.6246616,incompetent,clever,1.6393846,0.0147230625,"('incompetent', 'clever')"
56,1.5421735,impractical,practical,1.7010863,0.15891278,"('impractical', 'practical')"
57,1.410285,unimaginative,imaginative,1.0194696,-0.39081538,"('unimaginative', 'imaginative')"
58,1.1528021,undiscriminating,discriminating,0.8893683,-0.2634338,"('undiscriminating', 'discriminating')"
59,-1.2641621,foolish,wise,-1.1036242,0.16053784,"('foolish', 'wise')"
60,1.2771858,inefficient,efficient,1.7025716,0.42538583,"('inefficient', 'efficient')"
61,-0.17086825,illogical,logical,0.34450236,0.5153706,"('illogical', 'logical')"
62,1.220495,incompetent,brilliant,1.3339467,0.11345172,"('incompetent', 'brilliant')"
63,1.4471126,unperceptive,insightful,1.3959291,-0.051183462,"('unperceptive', 'insightful')"
64,-1.1155115,shy,confident,-1.5207194,-0.40520787,"('shy', 'confident')"
65,1.1688337,insecure,secure,0.5888522,-0.5799815,"('insecure', 'secure')"
66,-1.404271,inactive,active,-1.4460185,-0.04174745,"('inactive', 'active')"
67,-0.76140714,doubtful,determined,-0.72455436,0.036852777,"('doubtful', 'determined')"
68,-0.8707106,dependent,independent,-0.51624787,0.35446274,"('dependent', 'independent')"
69,-2.3930824,lazy,industrious,-1.5873429,0.8057395,"('lazy', 'industrious')"
70,1.9941899,lethargic,energetic,2.2185931,0.22440326,"('lethargic', 'energetic')"
71,-0.7856957,diffident,self-confident,-0.2883135,0.49738216,"('diffident', 'self-confident')"
72,1.1360519,unambitious,ambitious,0.3673075,-0.76874435,"('unambitious', 'ambitious')"
73,0.20715478,helpless,self-reliant,0.29805118,0.0908964,"('helpless', 'self-reliant')"
74,1.0612833,undedicated,dedicated,2.1171172,1.0558338,"('undedicated', 'dedicated')"
75,0.017679267,meek,impulsive,-0.6404841,-0.65816337,"('meek', 'impulsive')"
76,1.5384921,anxious,daring,1.2463033,-0.29218876,"('anxious', 'daring')"
77,0.22465524,unmotivated,motivated,-0.15289661,-0.37755185,"('unmotivated', 'motivated')"
78,-0.83498985,nonresilient,resilient,-0.34328058,0.49170926,"('nonresilient', 'resilient')"
79,-0.110757634,wavering,unwavering,-0.38238978,-0.27163213,"('wavering', 'unwavering')"
80,-0.3382697,dominated,dominating,-0.56318206,-0.22491235,"('dominated', 'dominating')"
81,2.64115,submissive,aggressive,0.9953274,-1.6458225,"('submissive', 'aggressive')"
82,2.4559653,poor,rich,1.7337261,-0.72223914,"('poor', 'rich')"
83,-0.86156964,powerless,powerful,-0.8922047,-0.030635059,"('powerless', 'powerful')"
84,-0.161215,inferior,superior,-0.5069795,-0.34576452,"('inferior', 'superior')"
85,-0.48912877,insignificant,prestigious,-0.6278499,-0.13872111,"('insignificant', 'prestigious')"
86,1.3330986,uninfluential,influential,1.469052,0.1359533,"('uninfluential', 'influential')"
87,0.36026224,unsuccessful,successful,0.14370027,-0.21656197,"('unsuccessful', 'successful')"
88,1.6645794,low,eminent,1.1078655,-0.55671394,"('low', 'eminent')"
