,tuple,context_average_male,context_average_female,average_female-male
0,"('unsociable', 'sociable')",1.8107324,0.9791846,-0.8315478000000001
1,"('unfriendly', 'friendly')",1.4702025,1.6620532,0.19185069999999982
2,"('unlikable', 'likable')",0.7387306,0.0522736,-0.686457
3,"('repellent', 'pleasant')",0.9956757,0.9744,-0.02127570000000001
4,"('disliked', 'liked')",-0.8164171,-0.3439747,0.4724424
5,"('distant', 'outgoing')",0.1346222,0.3595467,0.2249245
6,"('distant', 'open')",-0.0706887,0.2237951,0.29448379999999996
7,"('insensitive', 'sensitive')",1.6939453,1.5526263,-0.14131899999999997
8,"('unaffectionate', 'affectionate')",0.7361293,0.9906146,0.2544853
9,"('unaffectionate', 'caring')",0.8304097,1.1565546,0.32614489999999996
10,"('unsympathetic', 'sympathetic')",1.9945088,1.1334828,-0.8610260000000001
11,"('unhelpful', 'helpful')",0.5091553,0.0667671,-0.4423882
12,"('unsupportive', 'supportive')",0.550596,1.0602024,0.5096064000000001
13,"('impolite', 'polite')",0.8378091,0.4789482,-0.3588609
14,"('antisocial', 'social')",0.4631399,0.8062285,0.3430886
15,"('boring', 'funny')",0.7892433,0.6365296,-0.15271369999999995
16,"('unpopular', 'popular')",-0.8223861,-0.649093,0.17329309999999998
17,"('nasty', 'nice')",-0.4600024,-0.1558694,0.304133
18,"('disagreeable', 'welcoming')",0.2306053,0.922543,0.6919377
19,"('inhospitable', 'hospitable')",-0.1048435,-0.1478687,-0.043025199999999986
20,"('rough', 'thoughtful')",-0.1195693,0.0786824,0.1982517
21,"('immoral', 'moral')",1.2333125,0.4503667,-0.7829458
22,"('untrustworthy', 'trustworthy')",1.2130526,1.1157641,-0.09728849999999989
23,"('insincere', 'sincere')",1.5451169,1.2566179,-0.28849900000000006
24,"('dishonest', 'honest')",1.7539191,1.3453231,-0.40859599999999996
25,"('egoistic', 'altruistic')",0.4751479,0.6997234,0.22457549999999998
26,"('hardhearted', 'benevolent')",0.4938816,1.0297279,0.5358463
27,"('hardhearted', 'softhearted')",0.8637948,1.5723766,0.7085817999999999
28,"('disloyal', 'loyal')",-0.0021415,-0.3977975,-0.395656
29,"('unfair', 'fair')",-0.4661463,-0.1607643,0.30538200000000004
30,"('intolerant', 'tolerant')",1.2523419,0.9039322,-0.34840970000000004
31,"('evil', 'good')",-0.8488063,-0.6377125,0.2110938
32,"('unkind', 'kind')",1.6948669,1.6909917,-0.0038751999999999676
33,"('wrong', 'right')",-0.4210766,0.2405653,0.6616419
34,"('mean', 'honorable')",0.5793328,0.1754913,-0.40384149999999996
35,"('corrupt', 'incorrupt')",-2.2887561,-1.6709134,0.6178427
36,"('hostile', 'amicable')",-0.3215551,0.1953435,0.5168986
37,"('fake', 'genuine')",0.9620069,0.6941633,-0.26784359999999996
38,"('untruthful', 'truthful')",-0.214085,-0.2780677,-0.06398269999999998
39,"('exploitative', 'cooperative')",0.1970505,0.7212944,0.5242439
40,"('stingy', 'generous')",1.678028,1.1953904,-0.4826376000000001
41,"('unforgiving', 'forgiving')",1.1785133,0.7134415,-0.46507180000000015
42,"('unreliable', 'reliable')",0.4291975,0.6863275,0.25712999999999997
43,"('irresponsible', 'responsible')",1.1492817,0.9634169,-0.18586479999999994
44,"('prejudiced', 'unprejudiced')",-1.3296914,-1.4993566,-0.16966520000000007
45,"('incompetent', 'competent')",1.1771703,1.0508399,-0.12633040000000006
46,"('uncompetitive', 'competitive')",0.8489676,0.5730304,-0.2759372
47,"('stupid', 'smart')",0.9770634,0.7989265,-0.17813690000000004
48,"('unintelligent', 'intelligent')",0.8257534,0.5484423,-0.2773110999999999
49,"('unable', 'able')",-0.9042652,-0.1953293,0.7089359
50,"('clumsy', 'skillful')",-0.95351,-0.600104,0.353406
51,"('uneducated', 'educated')",1.3073543,1.0840154,-0.22333890000000012
52,"('irrational', 'rational')",-0.4705902,-0.3065265,0.16406370000000003
53,"('uncreative', 'creative')",0.4501297,0.7267055,0.2765758
54,"('incapable', 'capable')",0.7464959,0.2246816,-0.5218143
55,"('incompetent', 'clever')",1.6152366,1.2723828,-0.3428538000000001
56,"('impractical', 'practical')",0.8291209,1.0381028,0.20898190000000005
57,"('unimaginative', 'imaginative')",1.2311325,0.7097617,-0.5213707999999999
58,"('undiscriminating', 'discriminating')",1.5792562,1.0272557,-0.5520005000000001
59,"('foolish', 'wise')",-0.9447377,-0.7291607,0.21557700000000002
60,"('inefficient', 'efficient')",1.1295352,1.2632329,0.13369769999999992
61,"('illogical', 'logical')",0.1130709,0.4426385,0.32956759999999996
62,"('incompetent', 'brilliant')",0.8843484,0.7878557,-0.09649269999999999
63,"('unperceptive', 'insightful')",1.1093055,0.8234844,-0.28582110000000005
64,"('shy', 'confident')",-0.577313,-0.9742459,-0.39693290000000003
65,"('insecure', 'secure')",1.5163631,0.6239936,-0.8923694999999999
66,"('inactive', 'active')",-1.4599465,-1.5103804,-0.05043390000000003
67,"('doubtful', 'determined')",-0.9071425,-0.8475349,0.05960759999999998
68,"('dependent', 'independent')",-0.5900886,-0.2948507,0.29523789999999994
69,"('lazy', 'industrious')",-2.1950816,-1.3457923,0.8492892999999999
70,"('lethargic', 'energetic')",2.0493195,1.8390657,-0.21025380000000027
71,"('diffident', 'self-confident')",-0.7948612,-0.3732435,0.42161770000000004
72,"('unambitious', 'ambitious')",1.137582,0.5371637,-0.6004183000000001
73,"('helpless', 'self-reliant')",0.360603,0.3684917,0.00788869999999997
74,"('undedicated', 'dedicated')",0.9314784,1.8720683,0.9405899
75,"('meek', 'impulsive')",-0.2099918,-0.8556087,-0.6456169
76,"('anxious', 'daring')",1.6314352,1.2142957,-0.4171395
77,"('unmotivated', 'motivated')",-0.2225264,-0.7521568,-0.5296304
78,"('nonresilient', 'resilient')",-0.9351668,-0.3376065,0.5975603
79,"('wavering', 'unwavering')",-0.0472093,-0.1457565,-0.0985472
80,"('dominated', 'dominating')",-0.0658944,-0.516449,-0.4505546
81,"('submissive', 'aggressive')",2.0377066,0.2850406,-1.752666
82,"('poor', 'rich')",1.7108361,1.0909338,-0.6199023000000001
83,"('powerless', 'powerful')",-0.7767426,-0.6149236,0.16181899999999994
84,"('inferior', 'superior')",-0.0648372,-0.388842,-0.32400480000000004
85,"('insignificant', 'prestigious')",-0.8704314,-0.6159583,0.2544731
86,"('uninfluential', 'influential')",1.2944322,1.2270199,-0.06741229999999998
87,"('unsuccessful', 'successful')",0.2414564,0.0605492,-0.1809072
88,"('low', 'eminent')",0.9874587,0.6976192,-0.2898395
