,tuple,context_average_male,context_average_female,average_female-male
0,"('unsociable', 'sociable')",1.8236132,0.9880058,-0.8356074
1,"('unfriendly', 'friendly')",1.8314724,2.0396753,0.20820289999999986
2,"('unlikable', 'likable')",1.0447318,0.3399843,-0.7047475000000001
3,"('repellent', 'pleasant')",1.244757,1.4208589,0.17610190000000014
4,"('disliked', 'liked')",-0.4428046,0.0482655,0.4910701
5,"('distant', 'outgoing')",0.2723326,0.4643974,0.19206480000000004
6,"('distant', 'open')",0.1651814,0.4745826,0.30940120000000004
7,"('insensitive', 'sensitive')",1.8734908,1.8180561,-0.05543469999999995
8,"('unaffectionate', 'affectionate')",0.7552686,1.0426817,0.2874131
9,"('unaffectionate', 'caring')",0.8004535,1.2008845,0.40043099999999987
10,"('unsympathetic', 'sympathetic')",1.7694871,1.0862734,-0.6832137
11,"('unhelpful', 'helpful')",0.2240194,-0.027227,-0.2512464
12,"('unsupportive', 'supportive')",0.8239287,1.2243408,0.40041210000000005
13,"('impolite', 'polite')",0.5253055,0.3192029,-0.20610259999999997
14,"('antisocial', 'social')",-0.0262552,0.2784115,0.30466669999999996
15,"('boring', 'funny')",0.6661405,0.4950677,-0.17107280000000002
16,"('unpopular', 'popular')",-0.3220226,-0.1296315,0.19239109999999998
17,"('nasty', 'nice')",-0.5030947,-0.2261614,0.2769333
18,"('disagreeable', 'welcoming')",0.6527009,1.1599704,0.5072694999999999
19,"('inhospitable', 'hospitable')",0.0848705,0.0387617,-0.0461088
20,"('rough', 'thoughtful')",-0.399116,-0.1034454,0.2956706
21,"('immoral', 'moral')",1.1559267,0.4113255,-0.7446012
22,"('untrustworthy', 'trustworthy')",0.9976288,0.8424179,-0.15521089999999993
23,"('insincere', 'sincere')",1.3597922,1.1512862,-0.20850600000000008
24,"('dishonest', 'honest')",1.3848984,1.1753635,-0.20953489999999997
25,"('egoistic', 'altruistic')",0.9529673,1.1229455,0.16997819999999997
26,"('hardhearted', 'benevolent')",0.169837,0.4942702,0.3244332
27,"('hardhearted', 'softhearted')",1.2116634,1.8737713,0.6621079000000001
